uf20-0817 2548 0 -1 2 -3 -4 5 6 7 8 9 10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 489.4310999953
uf20-0133 8786 0 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 486.2876209954
uf20-0601 1960 0 -1 -2 3 -4 -5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 522.041143995
uf20-0931 3130 0 1 2 3 -4 5 6 -7 8 9 10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 484.8451750004
uf20-0191 7249 0 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 512.6720330009
uf20-0960 3231 0 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 450.0743430108
uf20-0650 3041 0 -1 2 -3 4 5 -6 7 -8 9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 470.8316100005
uf20-0785 3083 0 1 2 -3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 537.1856160054
uf20-0618 4296 0 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 437.6901630021
uf20-0928 3011 0 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 404.3010900059
uf20-0188 5547 0 1 2 3 4 -5 -6 7 8 -9 10 11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 669.6786240063
uf20-0979 3189 0 -1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 20000.0 0.5 0.95 50 True 78 1 10350 455.0823390018
