81 15 1595 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 1701 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1415 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1888 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1654 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
87 15 1820 Greedy 12 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1583 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
89 15 1752 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 Greedy 12 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1818 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1622 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
101 15 1885 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 Greedy 13 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1302 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
105 15 1516 Greedy 12 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2307 Greedy 12 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
111 15 1782 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2210 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
114 15 2153 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
115 15 1650 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
116 15 1733 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
117 15 1835 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 Greedy 12 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 Greedy 13 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1566 Greedy 13 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
124 15 1597 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2009 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
127 15 1511 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
128 15 2099 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 Greedy 13 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
132 15 1585 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
133 15 1905 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
134 15 1287 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2268 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
136 15 2084 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 Greedy 12 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 Greedy 12 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1768 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
145 15 1465 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
146 15 1569 Greedy 12 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1977 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
148 15 2180 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1728 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
152 15 2291 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2097 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
155 15 1799 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1532 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
158 15 1661 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1542 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
163 15 2194 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1555 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
165 15 1806 Greedy 12 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 Greedy 12 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2095 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
169 15 1677 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1864 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
172 15 1550 Greedy 12 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
175 15 1677 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 Greedy 12 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1979 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
179 15 1609 Greedy 12 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1761 Greedy 12 | 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1
181 15 1863 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1623 Greedy 12 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
183 15 1638 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
184 15 1921 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2100 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
186 15 1652 Greedy 12 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
187 15 1873 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 Greedy 12 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1955 Greedy 12 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
190 15 1763 Greedy 12 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1988 Greedy 12 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
198 15 1906 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1476 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
201 15 1960 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
202 15 1694 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2012 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
206 15 1581 Greedy 13 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1934 Greedy 12 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
208 15 1307 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
209 15 1980 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1868 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
215 15 1830 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
217 15 1580 Greedy 12 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 Greedy 12 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1301 Greedy 12 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
221 15 1807 Greedy 12 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1598 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
227 15 1535 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 Greedy 12 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1387 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
230 15 1726 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
231 15 1773 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 Greedy 12 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 Greedy 12 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 Greedy 12 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 Greedy 12 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1469 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
243 15 1592 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1826 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
245 15 1280 Greedy 13 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
