26 15 1616 DPWeight 10125 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
27 15 1626 DPWeight 9435 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
28 15 1782 DPWeight 7050 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
29 15 1871 DPWeight 8265 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
30 15 2046 DPWeight 9900 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
31 15 1689 DPWeight 9225 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
32 15 1788 DPWeight 11040 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
33 15 1877 DPWeight 8145 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
34 15 1952 DPWeight 9300 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
35 15 1801 DPWeight 10020 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
36 15 1735 DPWeight 7770 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 1804 DPWeight 7770 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
38 15 1907 DPWeight 8280 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 1657 DPWeight 8835 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 1948 DPWeight 8265 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 1998 DPWeight 9240 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 2030 DPWeight 9975 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 1781 DPWeight 9555 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 1657 DPWeight 8640 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 1623 DPWeight 7380 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 1292 DPWeight 7200 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 1839 DPWeight 7395 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 1943 DPWeight 11565 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 1513 DPWeight 7335 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1677 DPWeight 7410 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 1391 DPWeight 9630 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 2051 DPWeight 11505 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 1733 DPWeight 9225 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 1905 DPWeight 9510 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 1899 DPWeight 9915 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 2055 DPWeight 10335 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 1707 DPWeight 8715 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1896 DPWeight 8880 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 1920 DPWeight 9180 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1435 DPWeight 9840 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 1929 DPWeight 10215 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2080 DPWeight 11595 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2332 DPWeight 8880 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1836 DPWeight 10095 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1547 DPWeight 9795 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1455 DPWeight 10980 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1610 DPWeight 8700 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1413 DPWeight 7170 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 DPWeight 8460 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 DPWeight 6990 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 DPWeight 9075 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 DPWeight 8535 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 DPWeight 9645 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 DPWeight 7560 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 DPWeight 8730 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 DPWeight 10680 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 DPWeight 9000 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 DPWeight 9270 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 DPWeight 10920 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 DPWeight 10305 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 DPWeight 8895 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 1701 DPWeight 7050 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 1416 DPWeight 9870 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
84 15 1888 DPWeight 10590 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 DPWeight 9045 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1657 DPWeight 8910 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1820 DPWeight 11235 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1629 DPWeight 9330 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1752 DPWeight 10080 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 DPWeight 10065 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 DPWeight 8400 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 DPWeight 9615 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 DPWeight 9120 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 DPWeight 10005 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 DPWeight 8460 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 DPWeight 10470 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1822 DPWeight 9030 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 DPWeight 8580 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 DPWeight 6465 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1713 DPWeight 7935 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
101 15 1849 DPWeight 10800 | 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 DPWeight 11100 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 DPWeight 7995 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1324 DPWeight 8880 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
105 15 1516 DPWeight 7290 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 DPWeight 9120 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 DPWeight 10380 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 DPWeight 9510 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 DPWeight 9720 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2313 DPWeight 8760 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1782 DPWeight 10155 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 DPWeight 8550 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2219 DPWeight 7350 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
114 15 2175 DPWeight 6780 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1653 DPWeight 7710 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
116 15 1746 DPWeight 9120 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
117 15 1835 DPWeight 7530 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 DPWeight 8955 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 DPWeight 11385 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 DPWeight 6840 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 DPWeight 9120 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 DPWeight 7815 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1567 DPWeight 8775 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
124 15 1597 DPWeight 7905 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 DPWeight 7200 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2024 DPWeight 6705 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
127 15 1516 DPWeight 11550 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
128 15 2099 DPWeight 8925 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 DPWeight 8610 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 DPWeight 8235 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 DPWeight 9420 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
132 15 1605 DPWeight 10245 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
133 15 1937 DPWeight 8160 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
134 15 1287 DPWeight 8580 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2273 DPWeight 8250 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
136 15 2084 DPWeight 10860 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 DPWeight 8430 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 DPWeight 10920 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 DPWeight 10695 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 DPWeight 8370 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 DPWeight 7185 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 DPWeight 9255 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 DPWeight 7560 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1774 DPWeight 11340 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
145 15 1472 DPWeight 7935 | 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
146 15 1569 DPWeight 8010 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1981 DPWeight 8265 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2180 DPWeight 10290 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 DPWeight 9720 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 DPWeight 7800 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1751 DPWeight 9585 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 2291 DPWeight 7860 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 DPWeight 11145 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2103 DPWeight 8790 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
155 15 1799 DPWeight 8370 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 DPWeight 10380 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1552 DPWeight 9825 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1661 DPWeight 9045 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 DPWeight 9780 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 DPWeight 9060 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 DPWeight 9540 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1544 DPWeight 7140 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
163 15 2194 DPWeight 9285 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1570 DPWeight 9420 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
165 15 1806 DPWeight 10140 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 DPWeight 8580 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 DPWeight 11100 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2136 DPWeight 10620 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
169 15 1677 DPWeight 8520 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 DPWeight 7950 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1877 DPWeight 11880 | 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
172 15 1550 DPWeight 11400 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 DPWeight 6240 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 DPWeight 10785 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
175 15 1677 DPWeight 8460 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 DPWeight 11040 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 DPWeight 9045 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1972 DPWeight 8940 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
179 15 1609 DPWeight 9690 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1792 DPWeight 11100 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
181 15 1863 DPWeight 7575 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1645 DPWeight 10320 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
183 15 1639 DPWeight 7755 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
184 15 1914 DPWeight 7740 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2085 DPWeight 10530 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
186 15 1685 DPWeight 9945 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
187 15 1873 DPWeight 9375 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 DPWeight 9330 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1974 DPWeight 9840 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
190 15 1763 DPWeight 12885 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 DPWeight 7320 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 DPWeight 9345 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 DPWeight 7980 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 DPWeight 6600 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 DPWeight 8205 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 DPWeight 10620 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1990 DPWeight 12060 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
198 15 1906 DPWeight 10335 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 DPWeight 9210 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1479 DPWeight 10740 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
201 15 1960 DPWeight 10680 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
202 15 1694 DPWeight 8145 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 DPWeight 8520 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 DPWeight 8880 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2018 DPWeight 11625 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 DPWeight 7440 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 DPWeight 13455 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 DPWeight 8115 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 DPWeight 5850 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 DPWeight 9780 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 DPWeight 10920 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 DPWeight 8355 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 DPWeight 10065 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 DPWeight 6090 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 DPWeight 8640 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 DPWeight 11220 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
217 15 1580 DPWeight 8040 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 DPWeight 8580 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 DPWeight 8865 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 DPWeight 11205 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 DPWeight 9330 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 DPWeight 7755 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 DPWeight 9195 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 DPWeight 9660 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 DPWeight 7560 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 DPWeight 8190 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 DPWeight 11490 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 DPWeight 11490 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 DPWeight 7650 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 DPWeight 10260 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 DPWeight 8835 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 DPWeight 8820 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 DPWeight 11340 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 DPWeight 9660 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 DPWeight 10575 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 DPWeight 10380 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 DPWeight 7710 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 DPWeight 10155 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 DPWeight 9210 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 DPWeight 8955 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 DPWeight 10380 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 DPWeight 8160 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 DPWeight 8910 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 DPWeight 10425 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 DPWeight 10380 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 DPWeight 7740 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 DPWeight 8310 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 DPWeight 9375 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 DPWeight 6420 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 DPWeight 9300 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
