68 15 1413 DPWeight 28365 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 DPWeight 33630 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 DPWeight 27720 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 DPWeight 36090 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 DPWeight 33855 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 DPWeight 38220 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 DPWeight 30030 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 DPWeight 34590 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 DPWeight 42375 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 DPWeight 35760 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 DPWeight 36825 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 DPWeight 43425 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 DPWeight 40905 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 DPWeight 35400 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 1701 DPWeight 27885 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 1415 DPWeight 39180 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1888 DPWeight 42045 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 DPWeight 35910 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1657 DPWeight 35460 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1820 DPWeight 44820 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1629 DPWeight 37080 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1752 DPWeight 40095 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 DPWeight 40020 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 DPWeight 33330 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 DPWeight 38235 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 DPWeight 36180 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 DPWeight 39780 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 DPWeight 33615 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 DPWeight 41670 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1822 DPWeight 35850 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 DPWeight 34050 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 DPWeight 25650 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1713 DPWeight 31545 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
101 15 1885 DPWeight 42990 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 DPWeight 44130 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 DPWeight 31755 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1324 DPWeight 35265 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
105 15 1516 DPWeight 28890 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 DPWeight 36225 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 DPWeight 41340 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 DPWeight 37710 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 DPWeight 38700 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2313 DPWeight 34800 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1782 DPWeight 40470 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 DPWeight 33915 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2219 DPWeight 29130 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
114 15 2175 DPWeight 26880 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1653 DPWeight 30615 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
116 15 1746 DPWeight 36225 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
117 15 1835 DPWeight 29850 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 DPWeight 35565 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 DPWeight 45300 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 DPWeight 27135 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 DPWeight 36300 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 DPWeight 31095 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1567 DPWeight 34815 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
124 15 1597 DPWeight 31320 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 DPWeight 28620 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2024 DPWeight 26475 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
127 15 1516 DPWeight 45945 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
128 15 2099 DPWeight 35505 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 DPWeight 34140 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 DPWeight 32745 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 DPWeight 37530 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
132 15 1605 DPWeight 40710 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
133 15 1937 DPWeight 32355 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
134 15 1287 DPWeight 34125 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2273 DPWeight 32775 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
136 15 2084 DPWeight 43200 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 DPWeight 33420 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 DPWeight 43425 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 DPWeight 42465 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 DPWeight 33285 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 DPWeight 28500 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 DPWeight 36780 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 DPWeight 29955 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1774 DPWeight 45075 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
145 15 1472 DPWeight 31545 | 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
146 15 1569 DPWeight 31680 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1981 DPWeight 32820 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2180 DPWeight 40905 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 DPWeight 38640 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 DPWeight 30900 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1751 DPWeight 38175 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 2291 DPWeight 31110 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 DPWeight 44295 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2103 DPWeight 34950 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
155 15 1799 DPWeight 33300 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 DPWeight 41355 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1552 DPWeight 39015 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1661 DPWeight 35865 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 DPWeight 38880 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 DPWeight 36000 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 DPWeight 37950 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1544 DPWeight 28320 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
163 15 2194 DPWeight 36855 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1570 DPWeight 37440 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
165 15 1806 DPWeight 40260 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 DPWeight 34020 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 DPWeight 44160 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2136 DPWeight 42165 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
169 15 1677 DPWeight 33855 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 DPWeight 31650 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1877 DPWeight 47325 | 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
172 15 1550 DPWeight 45345 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 DPWeight 24645 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 DPWeight 42855 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
175 15 1677 DPWeight 33510 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 DPWeight 43920 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 DPWeight 35880 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1979 DPWeight 35490 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
179 15 1609 DPWeight 38535 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1792 DPWeight 44145 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
181 15 1863 DPWeight 30090 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1645 DPWeight 41070 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
183 15 1639 DPWeight 30870 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
184 15 1921 DPWeight 30765 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2100 DPWeight 41910 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
186 15 1672 DPWeight 39480 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0
187 15 1873 DPWeight 37230 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 DPWeight 37050 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1974 DPWeight 39150 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
190 15 1763 DPWeight 51360 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 DPWeight 29160 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 DPWeight 37095 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 DPWeight 31740 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 DPWeight 26100 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 DPWeight 32640 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 DPWeight 42195 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1990 DPWeight 47955 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
198 15 1906 DPWeight 41040 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 DPWeight 36540 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1479 DPWeight 42735 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
201 15 1960 DPWeight 42390 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
202 15 1694 DPWeight 32280 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 DPWeight 33840 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 DPWeight 35160 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2018 DPWeight 46200 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 DPWeight 29490 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 DPWeight 53640 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 DPWeight 32280 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 DPWeight 23205 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 DPWeight 38715 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 DPWeight 43395 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 DPWeight 33300 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 DPWeight 40020 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 DPWeight 24090 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 DPWeight 34320 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 DPWeight 44610 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
217 15 1580 DPWeight 31860 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 DPWeight 34095 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 DPWeight 35160 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 DPWeight 44520 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 DPWeight 37080 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 DPWeight 30855 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 DPWeight 36555 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 DPWeight 38355 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 DPWeight 30045 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 DPWeight 32505 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 DPWeight 45735 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 DPWeight 45690 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 DPWeight 30330 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 DPWeight 40740 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 DPWeight 35145 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 DPWeight 35040 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 DPWeight 45135 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 DPWeight 38340 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 DPWeight 42015 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 DPWeight 41235 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 DPWeight 30510 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 DPWeight 40410 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 DPWeight 36720 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 DPWeight 35610 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 DPWeight 41160 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 DPWeight 32430 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 DPWeight 35385 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 DPWeight 41490 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 DPWeight 41370 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 DPWeight 30825 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 DPWeight 33000 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 DPWeight 37335 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 DPWeight 25455 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 DPWeight 36960 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
