57 15 1707 DPWeight 43200 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1896 DPWeight 43980 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 1920 DPWeight 45645 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1435 DPWeight 48810 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 1929 DPWeight 50580 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2080 DPWeight 57600 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2332 DPWeight 44160 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1836 DPWeight 50100 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1547 DPWeight 48495 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1455 DPWeight 54540 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1610 DPWeight 43260 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1413 DPWeight 35430 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 DPWeight 42000 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 DPWeight 34620 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 DPWeight 45105 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 DPWeight 42330 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 DPWeight 47715 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 DPWeight 37530 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 DPWeight 43230 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 DPWeight 52935 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 DPWeight 44670 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 DPWeight 46020 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 DPWeight 54255 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 DPWeight 51105 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 DPWeight 44220 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 1701 DPWeight 34860 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 1415 DPWeight 48960 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1888 DPWeight 52530 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 DPWeight 44835 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1657 DPWeight 44295 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1820 DPWeight 55980 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1629 DPWeight 46320 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1752 DPWeight 50100 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 DPWeight 50070 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 DPWeight 41640 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 DPWeight 47775 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 DPWeight 45210 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 DPWeight 49740 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 DPWeight 42000 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 DPWeight 52080 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1822 DPWeight 44820 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 DPWeight 42555 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 DPWeight 32010 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1713 DPWeight 39405 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
101 15 1885 DPWeight 53760 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 DPWeight 55170 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 DPWeight 39675 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1324 DPWeight 44055 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
105 15 1516 DPWeight 36105 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 DPWeight 45240 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 DPWeight 51630 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 DPWeight 47100 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 DPWeight 48345 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2313 DPWeight 43455 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1782 DPWeight 50550 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 DPWeight 42360 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2219 DPWeight 36435 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
114 15 2175 DPWeight 33600 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1653 DPWeight 38235 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
116 15 1746 DPWeight 45240 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
117 15 1835 DPWeight 37260 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 DPWeight 44430 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 DPWeight 56595 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 DPWeight 33900 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 DPWeight 45360 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 DPWeight 38850 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1567 DPWeight 43515 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
124 15 1597 DPWeight 39135 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 DPWeight 35730 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2024 DPWeight 33120 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
127 15 1516 DPWeight 57390 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
128 15 2099 DPWeight 44355 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 DPWeight 42705 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 DPWeight 40890 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 DPWeight 46890 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
132 15 1605 DPWeight 50865 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
133 15 1937 DPWeight 40395 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
134 15 1287 DPWeight 42600 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2273 DPWeight 40965 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
136 15 2084 DPWeight 53940 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 DPWeight 41730 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 DPWeight 54240 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 DPWeight 53040 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 DPWeight 41550 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 DPWeight 35595 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 DPWeight 45945 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 DPWeight 37440 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1774 DPWeight 56370 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
145 15 1472 DPWeight 39405 | 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
146 15 1569 DPWeight 39570 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1981 DPWeight 40995 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2180 DPWeight 51120 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 DPWeight 48270 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 DPWeight 38595 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1751 DPWeight 47700 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 2291 DPWeight 38910 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 DPWeight 55365 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2103 DPWeight 43665 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
155 15 1799 DPWeight 41625 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 DPWeight 51660 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1552 DPWeight 48750 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1661 DPWeight 44820 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 DPWeight 48570 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 DPWeight 44955 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 DPWeight 47415 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1544 DPWeight 35355 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
163 15 2194 DPWeight 46080 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1570 DPWeight 46800 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
165 15 1806 DPWeight 50295 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 DPWeight 42495 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 DPWeight 55200 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2136 DPWeight 52665 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
169 15 1677 DPWeight 42300 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 DPWeight 39525 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1877 DPWeight 59130 | 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
172 15 1550 DPWeight 56670 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 DPWeight 30780 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 DPWeight 53565 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
175 15 1677 DPWeight 41880 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 DPWeight 54915 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 DPWeight 44820 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1979 DPWeight 44340 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
179 15 1609 DPWeight 48165 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1792 DPWeight 55185 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
181 15 1863 DPWeight 37590 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1645 DPWeight 51300 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
183 15 1639 DPWeight 38565 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
184 15 1921 DPWeight 38460 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2100 DPWeight 52365 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
186 15 1685 DPWeight 49320 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
187 15 1873 DPWeight 46500 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 DPWeight 46260 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1974 DPWeight 48960 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
190 15 1763 DPWeight 64200 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 DPWeight 36405 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 DPWeight 46380 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 DPWeight 39630 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 DPWeight 32610 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 DPWeight 40755 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 DPWeight 52725 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1990 DPWeight 59940 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
198 15 1906 DPWeight 51285 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 DPWeight 45630 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1479 DPWeight 53415 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
201 15 1960 DPWeight 52980 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
202 15 1694 DPWeight 40335 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 DPWeight 42300 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 DPWeight 43920 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2018 DPWeight 57720 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 DPWeight 36840 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 DPWeight 67020 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 DPWeight 40350 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 DPWeight 28980 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 DPWeight 48360 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 DPWeight 54240 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 DPWeight 41595 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 DPWeight 49980 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 DPWeight 30120 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 DPWeight 42855 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 DPWeight 55755 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
217 15 1580 DPWeight 39795 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 DPWeight 42600 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 DPWeight 43905 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 DPWeight 55620 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 DPWeight 46320 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 DPWeight 38535 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 DPWeight 45690 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 DPWeight 47940 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 DPWeight 37560 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 DPWeight 40605 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 DPWeight 57180 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 DPWeight 57090 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 DPWeight 37920 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 DPWeight 50940 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 DPWeight 43920 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 DPWeight 43770 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 DPWeight 56355 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 DPWeight 47940 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 DPWeight 52515 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 DPWeight 51495 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 DPWeight 38145 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 DPWeight 50505 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 DPWeight 45855 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 DPWeight 44490 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 DPWeight 51435 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 DPWeight 40500 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 DPWeight 44220 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 DPWeight 51840 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 DPWeight 51705 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 DPWeight 38520 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 DPWeight 41265 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 DPWeight 46620 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 DPWeight 31800 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 DPWeight 46140 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
