22 15 1330 DPWeight 17760 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
23 15 1620 DPWeight 19140 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
24 15 1825 DPWeight 16620 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
25 15 1618 DPWeight 17715 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
26 15 1601 DPWeight 20175 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
27 15 1626 DPWeight 18750 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
28 15 1782 DPWeight 13980 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
29 15 1871 DPWeight 16440 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
30 15 2046 DPWeight 19665 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
31 15 1689 DPWeight 18360 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
32 15 1788 DPWeight 22005 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
33 15 1877 DPWeight 16200 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
34 15 1952 DPWeight 18465 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
35 15 1801 DPWeight 19950 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
36 15 1735 DPWeight 15465 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 1804 DPWeight 15435 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
38 15 1907 DPWeight 16500 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 1657 DPWeight 17580 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 1948 DPWeight 16410 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 1998 DPWeight 18420 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 2030 DPWeight 19860 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 1781 DPWeight 19050 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 1657 DPWeight 17220 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 1623 DPWeight 14685 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 1292 DPWeight 14280 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 1839 DPWeight 14700 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 1943 DPWeight 23040 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 1513 DPWeight 14595 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1677 DPWeight 14760 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 1391 DPWeight 19140 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 2051 DPWeight 22920 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 1733 DPWeight 18360 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 1905 DPWeight 19005 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 1899 DPWeight 19740 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 2055 DPWeight 20625 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 1707 DPWeight 17340 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1896 DPWeight 17670 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 1920 DPWeight 18300 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1435 DPWeight 19575 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 1929 DPWeight 20295 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2080 DPWeight 23100 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2332 DPWeight 17700 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1836 DPWeight 20115 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1547 DPWeight 19440 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1455 DPWeight 21870 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1610 DPWeight 17340 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1413 DPWeight 14235 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 DPWeight 16860 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 DPWeight 13890 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 DPWeight 18090 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 DPWeight 16965 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 DPWeight 19155 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 DPWeight 15060 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 DPWeight 17340 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 DPWeight 21240 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 DPWeight 17925 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 DPWeight 18465 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 DPWeight 21735 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 DPWeight 20505 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 DPWeight 17745 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 1701 DPWeight 13995 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 1416 DPWeight 19650 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
84 15 1888 DPWeight 21060 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 DPWeight 18015 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1657 DPWeight 17760 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1820 DPWeight 22440 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1629 DPWeight 18585 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1752 DPWeight 20100 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 DPWeight 20040 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 DPWeight 16695 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 DPWeight 19155 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 DPWeight 18135 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 DPWeight 19920 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 DPWeight 16830 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 DPWeight 20865 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1822 DPWeight 17955 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 DPWeight 17055 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 DPWeight 12855 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1713 DPWeight 15810 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
101 15 1885 DPWeight 21540 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
102 15 1785 DPWeight 22095 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
103 15 1813 DPWeight 15915 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
104 15 1324 DPWeight 17685 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
105 15 1516 DPWeight 14490 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
106 15 2293 DPWeight 18150 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
107 15 1955 DPWeight 20700 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1853 DPWeight 18915 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
109 15 1370 DPWeight 19380 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
110 15 2313 DPWeight 17460 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1782 DPWeight 20265 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
112 15 1835 DPWeight 17025 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 2219 DPWeight 14610 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
114 15 2175 DPWeight 13470 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1653 DPWeight 15360 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
116 15 1746 DPWeight 18165 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
117 15 1835 DPWeight 14985 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 1679 DPWeight 17820 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
119 15 1774 DPWeight 22680 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
120 15 1549 DPWeight 13620 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
121 15 1933 DPWeight 18195 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
122 15 1750 DPWeight 15600 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
123 15 1567 DPWeight 17460 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
124 15 1597 DPWeight 15690 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
125 15 1931 DPWeight 14370 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 2024 DPWeight 13305 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
127 15 1516 DPWeight 23010 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
128 15 2099 DPWeight 17775 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1575 DPWeight 17130 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
130 15 2107 DPWeight 16395 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1483 DPWeight 18795 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
132 15 1605 DPWeight 20400 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0
133 15 1937 DPWeight 16200 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
134 15 1287 DPWeight 17100 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
135 15 2273 DPWeight 16425 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
136 15 2084 DPWeight 21645 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
137 15 1906 DPWeight 16755 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
138 15 2131 DPWeight 21765 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
139 15 2061 DPWeight 21300 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
140 15 1247 DPWeight 16680 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
141 15 1224 DPWeight 14280 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1467 DPWeight 18435 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
143 15 1603 DPWeight 15030 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
144 15 1774 DPWeight 22590 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
145 15 1472 DPWeight 15810 | 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
146 15 1569 DPWeight 15885 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
147 15 1981 DPWeight 16455 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2180 DPWeight 20505 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
149 15 1453 DPWeight 19380 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
150 15 1951 DPWeight 15510 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
151 15 1751 DPWeight 19110 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
152 15 2291 DPWeight 15600 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
153 15 1899 DPWeight 22200 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
154 15 2103 DPWeight 17520 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
155 15 1799 DPWeight 16680 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1675 DPWeight 20700 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
157 15 1552 DPWeight 19560 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1661 DPWeight 17985 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1566 DPWeight 19500 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
160 15 1431 DPWeight 18045 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
161 15 1919 DPWeight 19005 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
162 15 1544 DPWeight 14190 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
163 15 2194 DPWeight 18480 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
164 15 1570 DPWeight 18765 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
165 15 1806 DPWeight 20190 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1657 DPWeight 17055 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
167 15 2276 DPWeight 22140 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
168 15 2136 DPWeight 21120 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
169 15 1677 DPWeight 16965 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1237 DPWeight 15870 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
171 15 1877 DPWeight 23700 | 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
172 15 1550 DPWeight 22710 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1505 DPWeight 12375 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
174 15 1029 DPWeight 21465 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
175 15 1677 DPWeight 16815 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
176 15 1030 DPWeight 22020 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
177 15 1973 DPWeight 17985 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
178 15 1979 DPWeight 17775 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
179 15 1609 DPWeight 19320 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
180 15 1792 DPWeight 22125 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
181 15 1863 DPWeight 15075 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1645 DPWeight 20580 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
183 15 1639 DPWeight 15465 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
184 15 1921 DPWeight 15405 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
185 15 2085 DPWeight 21000 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
186 15 1672 DPWeight 19800 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0
187 15 1873 DPWeight 18645 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
188 15 2069 DPWeight 18555 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
189 15 1974 DPWeight 19620 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
190 15 1763 DPWeight 25725 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
191 15 1709 DPWeight 14625 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
192 15 1719 DPWeight 18600 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
193 15 1440 DPWeight 15915 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
194 15 1777 DPWeight 13080 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
195 15 1618 DPWeight 16365 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
196 15 2017 DPWeight 21150 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
197 15 1990 DPWeight 24030 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
198 15 1906 DPWeight 20580 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
199 15 2004 DPWeight 18300 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
200 15 1479 DPWeight 21405 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
201 15 1960 DPWeight 21240 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
202 15 1694 DPWeight 16200 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
203 15 1800 DPWeight 16965 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
204 15 2059 DPWeight 17640 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
205 15 2018 DPWeight 23160 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
206 15 1581 DPWeight 14805 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
207 15 1939 DPWeight 26850 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
208 15 1325 DPWeight 16170 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
209 15 1980 DPWeight 11640 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1962 DPWeight 19410 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 1611 DPWeight 21735 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
212 15 1677 DPWeight 16665 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 15 2069 DPWeight 20040 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
214 15 1872 DPWeight 12090 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
215 15 1830 DPWeight 17220 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
216 15 1337 DPWeight 22350 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
217 15 1580 DPWeight 15975 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
218 15 1242 DPWeight 17085 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
219 15 1741 DPWeight 17625 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
220 15 1317 DPWeight 22320 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
221 15 1807 DPWeight 18600 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
222 15 1960 DPWeight 15465 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
223 15 2031 DPWeight 18300 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
224 15 1581 DPWeight 19215 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
225 15 1614 DPWeight 15060 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
226 15 1603 DPWeight 16305 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
227 15 1535 DPWeight 22905 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
228 15 1430 DPWeight 22875 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
229 15 1402 DPWeight 15195 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1733 DPWeight 20415 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
231 15 1773 DPWeight 17625 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
232 15 1168 DPWeight 17565 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
233 15 1651 DPWeight 22620 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
234 15 1430 DPWeight 19215 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
235 15 1647 DPWeight 21060 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
236 15 1280 DPWeight 20640 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1365 DPWeight 15315 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1621 DPWeight 20235 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
239 15 2005 DPWeight 18390 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
240 15 1995 DPWeight 17850 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 15 2114 DPWeight 20640 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1472 DPWeight 16260 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
243 15 1592 DPWeight 17730 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
244 15 1836 DPWeight 20775 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
245 15 1280 DPWeight 20715 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1723 DPWeight 15450 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1389 DPWeight 16545 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1782 DPWeight 18720 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
249 15 1440 DPWeight 12780 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
250 15 2147 DPWeight 18510 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
