67 15 1610 DPWeight 25995 46.219408 111110111110110
68 15 1413 DPWeight 21315 39.392114 111111011101110
69 15 1614 DPWeight 25215 46.660604 111100011111111
70 15 1981 DPWeight 20805 39.523005 111111011111110
71 15 1605 DPWeight 27060 49.067429 110111111110111
72 15 1719 DPWeight 25440 50.638048 110111111101111
73 15 1936 DPWeight 28650 64.839641 111010111111011
74 15 1737 DPWeight 22545 45.10429 110111011111111
75 15 2196 DPWeight 25995 46.420681 111010111101111
76 15 1695 DPWeight 31800 56.971196 111010111111111
77 15 1662 DPWeight 26820 48.057025 111111100011111
78 15 1852 DPWeight 27630 54.194262 111011111101110
79 15 1759 DPWeight 32595 58.227299 111110011110111
80 15 1475 DPWeight 30720 54.838591 101101101111111
81 15 1595 DPWeight 26550 58.726209 111111111001111
82 15 1701 DPWeight 20940 42.92484 111101111111100
83 15 1415 DPWeight 29445 50.80461 111111001111111
84 15 1888 DPWeight 31560 54.21548 101101111111101
85 15 1507 DPWeight 26955 48.942118 111101101110111
86 15 1657 DPWeight 26580 47.303258 111111110101111
87 15 1820 DPWeight 33615 61.554501 001111101111111
88 15 1629 DPWeight 27810 50.566594 111101101011110
89 15 1752 DPWeight 30075 55.881434 110110111111111
90 15 1697 DPWeight 30045 54.490938 011111101111111
91 15 1720 DPWeight 25020 43.622149 101111111111110
92 15 1854 DPWeight 28680 49.598782 101110111111011
93 15 1551 DPWeight 27165 46.705181 111111011101111
94 15 1875 DPWeight 29880 51.452993 011111111110111
95 15 1787 DPWeight 25245 43.366297 101111111101011
96 15 1649 DPWeight 31275 54.639167 100111111011111
97 15 1822 DPWeight 26940 49.295096 110110111111101
98 15 1655 DPWeight 25545 49.779887 011111111011111
99 15 2036 DPWeight 19230 39.287499 111001111111111
100 15 1713 DPWeight 23670 47.039113 110111111111100
101 15 1885 DPWeight 32325 60.39378 111111110111101
102 15 1785 DPWeight 33120 62.423673 101111011111101
103 15 1813 DPWeight 23820 46.032175 110111101111111
104 15 1324 DPWeight 26460 48.865507 111111100111111
105 15 1516 DPWeight 21675 37.9633 110101011111111
106 15 2293 DPWeight 27210 47.930115 001111111111111
107 15 1955 DPWeight 30975 54.028315 101110111111011
108 15 1853 DPWeight 28305 50.163598 101111110111110
109 15 1370 DPWeight 29040 50.409725 011111011111111
110 15 2313 DPWeight 26130 45.439981 100111111011111
111 15 1782 DPWeight 30345 52.759295 110111110111101
112 15 1835 DPWeight 25470 44.798308 111111111101011
113 15 2219 DPWeight 21900 37.818377 011011111111011
114 15 2175 DPWeight 20190 34.952566 111111110110111
115 15 1653 DPWeight 22965 40.353574 111011111111101
116 15 1746 DPWeight 27210 51.480544 011110111101111
117 15 1835 DPWeight 22410 41.365162 111111010111111
118 15 1679 DPWeight 26700 51.065784 111101110111111
119 15 1774 DPWeight 33990 62.108693 111111101111001
120 15 1549 DPWeight 20355 36.606468 111011111110011
121 15 1933 DPWeight 27240 47.077871 001111011111111
122 15 1750 DPWeight 23340 39.943656 111101111011111
123 15 1567 DPWeight 26145 47.7926 111111100111101
124 15 1597 DPWeight 23520 41.557446 101111111101111
125 15 1931 DPWeight 21480 37.91314 111110111101111
126 15 2024 DPWeight 19905 35.26736 110111111110110
127 15 1516 DPWeight 34485 60.100258 111111110111100
128 15 2099 DPWeight 26640 46.194051 101101111111111
129 15 1575 DPWeight 25620 45.069113 111111010111111
130 15 2107 DPWeight 24585 43.972126 101111110111111
131 15 1483 DPWeight 28155 49.476879 111111110001111
132 15 1605 DPWeight 30540 54.359355 111111111011000
133 15 1937 DPWeight 24300 44.064206 111111111111011
134 15 1287 DPWeight 25605 47.392297 101101101111111
135 15 2273 DPWeight 24600 45.041752 011101111111111
136 15 2084 DPWeight 32400 58.596384 111011111101011
137 15 1906 DPWeight 25080 45.665267 111111101101111
138 15 2131 DPWeight 32580 60.160757 110111101011111
139 15 2061 DPWeight 31860 57.251773 101110111111110
140 15 1247 DPWeight 24960 45.274505 011111101110111
141 15 1224 DPWeight 21420 40.245765 110111111111101
142 15 1467 DPWeight 27600 50.461695 111111010110111
143 15 1603 DPWeight 22500 40.85043 110111011111111
144 15 1774 DPWeight 33855 62.09674 111101101011111
145 15 1472 DPWeight 23700 44.029261 111101111001011
146 15 1569 DPWeight 23775 42.070378 111111001011111
147 15 1981 DPWeight 24645 45.681559 101111111101111
148 15 2180 DPWeight 30675 63.374298 111101101111110
149 15 1453 DPWeight 28980 52.491394 111110101101111
150 15 1951 DPWeight 23190 40.965015 101111111111010
151 15 1751 DPWeight 28650 49.139266 011111110111011
152 15 2291 DPWeight 23355 40.122477 111110101111111
153 15 1899 DPWeight 33240 57.302578 111111111110110
154 15 2103 DPWeight 26235 45.21294 110111100111111
155 15 1799 DPWeight 24975 42.878801 111111111110110
156 15 1675 DPWeight 31020 53.001993 111111110101101
157 15 1552 DPWeight 29280 50.433011 101111110111011
158 15 1661 DPWeight 26925 46.18721 111111110101111
159 15 1566 DPWeight 29160 52.670097 111110101101111
160 15 1431 DPWeight 27045 48.04823 111011111111011
161 15 1919 DPWeight 28470 55.041208 110111111101111
162 15 1544 DPWeight 21240 36.676241 011111101111111
163 15 2194 DPWeight 27675 47.790793 111100111111111
164 15 1570 DPWeight 28095 49.235418 110111101111110
165 15 1806 DPWeight 30210 56.736172 001111110111111
166 15 1657 DPWeight 25530 44.687892 101111101011111
167 15 2276 DPWeight 33135 58.2754 111111111011011
168 15 2136 DPWeight 31620 54.750829 111111011111001
169 15 1677 DPWeight 25425 44.706736 111011111111101
170 15 1237 DPWeight 23760 43.62203 111110111110111
171 15 1877 DPWeight 35520 61.361764 111011110010111
172 15 1550 DPWeight 34020 60.736973 110001111111111
173 15 1505 DPWeight 18495 33.062189 111110110111111
174 15 1029 DPWeight 32175 55.045314 111101111110011
175 15 1677 DPWeight 25170 43.90191 101111101111011
176 15 1030 DPWeight 32985 59.036238 111110101111111
177 15 1973 DPWeight 26940 46.64438 110101110111111
178 15 1979 DPWeight 26640 45.842953 111111110110111
179 15 1609 DPWeight 28905 49.282601 101111111001111
180 15 1792 DPWeight 33150 56.967199 111111011101011
181 15 1863 DPWeight 22575 39.017689 111110111111110
182 15 1645 DPWeight 30825 53.044162 101011111011111
183 15 1639 DPWeight 23160 43.860463 111110111110111
184 15 1921 DPWeight 23100 45.773983 101111111111110
185 15 2085 DPWeight 31440 56.558571 101011111011111
186 15 1685 DPWeight 29640 54.879932 011111101011111
187 15 1873 DPWeight 27930 49.619279 111011111100111
188 15 2069 DPWeight 27780 48.601782 011010111111111
189 15 1974 DPWeight 29400 50.942227 110110110111111
190 15 1763 DPWeight 38580 77.907048 110011101111111
191 15 1709 DPWeight 21870 42.04503 101111101111011
192 15 1719 DPWeight 27840 47.788901 110111110111111
193 15 1440 DPWeight 23805 41.035079 110111111111011
194 15 1777 DPWeight 19605 33.556211 111110111111101
195 15 1618 DPWeight 24480 42.128722 011111111011111
196 15 2017 DPWeight 31680 56.826123 110111111111101
197 15 1990 DPWeight 35970 65.399011 111111011110101
198 15 1906 DPWeight 30795 54.487016 011111101111111
199 15 2004 DPWeight 27420 48.978309 111100111111111
200 15 1479 DPWeight 32070 55.784788 100111111111011
201 15 1960 DPWeight 31800 57.197122 111111111110011
202 15 1694 DPWeight 24240 42.190809 111111110111100
203 15 1800 DPWeight 25380 43.491452 111111001111111
204 15 2059 DPWeight 26400 45.607076 111011111111011
205 15 2018 DPWeight 34680 59.669188 111111011110101
206 15 1581 DPWeight 22140 37.782259 111101111011111
207 15 1939 DPWeight 40230 69.314099 111011011101111
208 15 1325 DPWeight 24225 42.87687 111111111100110
209 15 1980 DPWeight 17430 31.211458 111111111111001
210 15 1962 DPWeight 29055 50.891368 111111110101111
211 15 1611 DPWeight 32580 57.864213 111111111101101
212 15 1677 DPWeight 24990 44.289566 101011111111111
213 15 2069 DPWeight 30000 54.786154 111111101111001
214 15 1872 DPWeight 18105 31.126309 011011111111111
215 15 1830 DPWeight 25755 45.648488 111111111011011
216 15 1337 DPWeight 33480 59.390142 111111111011011
217 15 1580 DPWeight 23940 42.510738 101111010111111
218 15 1242 DPWeight 25605 44.968952 100111011111111
219 15 1741 DPWeight 26385 46.746281 111111011111011
220 15 1317 DPWeight 33405 58.753618 011100111011111
221 15 1807 DPWeight 27840 47.794054 111101110011111
222 15 1960 DPWeight 23175 41.696049 100111111111111
223 15 2031 DPWeight 27435 49.229994 111101111101111
224 15 1581 DPWeight 28800 53.663322 101111111111101
225 15 1614 DPWeight 22560 39.240753 011111111011111
226 15 1603 DPWeight 24420 43.298953 111111101011111
227 15 1535 DPWeight 34335 59.016479 111101111101101
228 15 1430 DPWeight 34290 59.307918 110111001111111
229 15 1402 DPWeight 22770 39.391116 010111111111011
230 15 1733 DPWeight 30600 55.555022 111110111101011
231 15 1773 DPWeight 26385 45.695947 111101111111101
232 15 1168 DPWeight 26280 46.534022 101111111010111
233 15 1651 DPWeight 33885 60.965653 111001111011111
234 15 1430 DPWeight 28785 50.00223 111110101111111
235 15 1647 DPWeight 31560 55.028543 111101001111111
236 15 1280 DPWeight 30930 53.696852 111111101101111
237 15 1365 DPWeight 22935 39.722397 111101110111111
238 15 1621 DPWeight 30300 51.814492 110101110111111
239 15 2005 DPWeight 27540 47.176032 011111011111111
240 15 1995 DPWeight 26700 49.477335 111111111011011
241 15 2114 DPWeight 30900 53.156839 111111101111110
242 15 1472 DPWeight 24330 42.372673 111101011111111
243 15 1592 DPWeight 26565 46.09558 101011111111111
244 15 1836 DPWeight 31125 56.137408 110111101110111
245 15 1280 DPWeight 31080 53.47532 111011111011111
246 15 1723 DPWeight 23145 40.247132 110111111111011
247 15 1389 DPWeight 24765 42.29449 110011111111111
248 15 1782 DPWeight 28005 48.28758 111111110111011
249 15 1440 DPWeight 19110 32.895331 011111101111111
250 15 2147 DPWeight 27720 50.080603 111100111111111
