113 15 1952 BB 71 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
114 15 1501 BB 176 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
115 15 1647 BB 127 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
116 15 1633 BB 1318 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
117 15 1718 BB 478 | 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
118 15 1304 BB 175 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
119 15 1381 BB 152 | 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
120 15 1770 BB 392 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
121 15 1918 BB 77 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
122 15 1216 BB 271 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
123 15 1447 BB 213 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
124 15 1555 BB 174 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
125 15 1805 BB 213 | 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
126 15 1925 BB 260 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
127 15 1767 BB 481 | 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
128 15 1860 BB 1217 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
129 15 1719 BB 163 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
130 15 1663 BB 851 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
131 15 1562 BB 133 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
132 15 1732 BB 240 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
133 15 2265 BB 98 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
134 15 1609 BB 458 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
135 15 1806 BB 265 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
136 15 2093 BB 453 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
137 15 1261 BB 77 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
138 15 1460 BB 536 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
139 15 1832 BB 224 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
140 15 2261 BB 628 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
141 15 1483 BB 327 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
142 15 1659 BB 103 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
143 15 1914 BB 430 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
144 15 2000 BB 1179 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
145 15 1308 BB 51 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
146 15 2090 BB 318 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
147 15 1834 BB 329 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
148 15 2217 BB 390 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
149 15 1396 BB 49 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
150 15 2086 BB 94 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
151 15 1788 BB 261 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
152 15 1769 BB 463 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
153 15 1915 BB 73 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
154 15 1639 BB 373 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
155 15 1925 BB 528 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
156 15 1686 BB 185 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
157 15 1484 BB 344 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
158 15 1614 BB 492 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
159 15 1953 BB 123 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
160 15 1578 BB 1299 | 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1
161 15 2131 BB 1787 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
162 15 1827 BB 834 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
163 15 1672 BB 462 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
164 15 1901 BB 804 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
165 15 2217 BB 208 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
166 15 1762 BB 455 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
167 15 2019 BB 436 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
168 15 1758 BB 107 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
169 15 2262 BB 541 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
170 15 1704 BB 114 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
171 15 1380 BB 314 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
172 15 1657 BB 350 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
173 15 1513 BB 308 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
174 15 1784 BB 1367 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
175 15 2001 BB 479 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
176 15 1527 BB 733 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
177 15 1521 BB 228 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1887 BB 362 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
179 15 1666 BB 246 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
180 15 1728 BB 585 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
181 15 1987 BB 225 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
182 15 1888 BB 202 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
183 15 2214 BB 277 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
184 15 1676 BB 336 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
185 15 2162 BB 1527 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
186 15 1583 BB 173 | 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1
187 15 1382 BB 1048 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
188 15 1687 BB 280 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
189 15 1587 BB 80 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
190 15 1672 BB 65 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
191 15 1706 BB 73 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
192 15 1732 BB 143 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
193 15 1648 BB 201 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
194 15 1947 BB 887 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
195 15 1299 BB 134 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0
196 15 1725 BB 157 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
197 15 1641 BB 99 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
198 15 1957 BB 88 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
199 15 1907 BB 321 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
200 15 1667 BB 652 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
201 15 1844 BB 222 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
202 15 1618 BB 346 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
203 15 1967 BB 157 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
204 15 1576 BB 74 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
205 15 1625 BB 222 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
206 15 1831 BB 879 | 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
207 15 1585 BB 200 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
208 15 1808 BB 1067 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
209 15 1478 BB 497 | 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1
210 15 2162 BB 579 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
211 15 1601 BB 1087 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
212 15 1677 BB 186 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
213 15 1993 BB 671 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
214 15 1874 BB 467 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
215 15 1484 BB 202 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
216 15 1776 BB 1298 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
217 15 1944 BB 757 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
218 15 1817 BB 278 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
219 15 1691 BB 329 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
220 15 1492 BB 230 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
221 15 1766 BB 60 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
222 15 1948 BB 578 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
223 15 1444 BB 62 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
224 15 1746 BB 231 | 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
225 15 1785 BB 485 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
226 15 1631 BB 151 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
227 15 1865 BB 508 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
228 15 1671 BB 1073 | 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
229 15 1725 BB 220 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
230 15 1641 BB 1344 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
231 15 1917 BB 2422 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
232 15 1527 BB 110 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
233 15 1746 BB 137 | 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1
234 15 1664 BB 521 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
235 15 1830 BB 826 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 1896 BB 152 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
237 15 1837 BB 260 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
238 15 1904 BB 418 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
239 15 2013 BB 1117 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
240 15 1702 BB 322 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
241 15 1582 BB 335 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
242 15 2097 BB 1185 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
243 15 1727 BB 873 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
244 15 1802 BB 219 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
245 15 1239 BB 335 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
246 15 1963 BB 672 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
247 15 1467 BB 577 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
248 15 1481 BB 294 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
249 15 1724 BB 194 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
250 15 1989 BB 85 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
