92 15 1888 BB 136 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
93 15 1794 BB 129 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
94 15 2053 BB 125 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
95 15 2199 BB 610 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
96 15 2020 BB 417 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
97 15 1815 BB 444 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
98 15 1412 BB 114 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
99 15 1833 BB 479 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
100 15 1907 BB 703 | 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
101 15 1846 BB 175 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
102 15 1728 BB 159 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
103 15 1859 BB 1407 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
104 15 1925 BB 189 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
105 15 1131 BB 141 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
106 15 2117 BB 627 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
107 15 1876 BB 2005 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
108 15 2028 BB 325 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
109 15 1859 BB 95 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
110 15 1421 BB 62 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
111 15 1819 BB 452 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
112 15 2157 BB 186 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
113 15 1868 BB 115 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
114 15 1208 BB 725 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
115 15 1946 BB 669 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
116 15 1770 BB 511 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
117 15 2001 BB 174 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
118 15 1652 BB 76 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
119 15 2045 BB 149 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
120 15 1610 BB 233 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
121 15 2009 BB 1810 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
122 15 2319 BB 63 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
123 15 1733 BB 278 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
124 15 2031 BB 163 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
125 15 1401 BB 452 | 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
126 15 1766 BB 294 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
127 15 1603 BB 261 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
128 15 1680 BB 181 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0
129 15 1766 BB 339 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
130 15 1842 BB 482 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
131 15 792 BB 545 | 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1
132 15 1635 BB 1198 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
133 15 1999 BB 135 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
134 15 1658 BB 168 | 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
135 15 2197 BB 362 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
136 15 1921 BB 165 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
137 15 1985 BB 588 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
138 15 1765 BB 312 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
139 15 1752 BB 414 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
140 15 1584 BB 167 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
141 15 2070 BB 375 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
142 15 1853 BB 703 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
143 15 1674 BB 792 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
144 15 1741 BB 592 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
145 15 1582 BB 239 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
146 15 2134 BB 796 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
147 15 1665 BB 130 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
148 15 1724 BB 401 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
149 15 1542 BB 299 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
150 15 1703 BB 33 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
151 15 1854 BB 288 | 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
152 15 1385 BB 341 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
153 15 1676 BB 232 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
154 15 1853 BB 79 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
155 15 2070 BB 590 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
156 15 1502 BB 22 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
157 15 1650 BB 81 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
158 15 1767 BB 96 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
159 15 1430 BB 264 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
160 15 1604 BB 287 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
161 15 1671 BB 283 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
162 15 1719 BB 64 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
163 15 1428 BB 929 | 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
164 15 1668 BB 92 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
165 15 1642 BB 619 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
166 15 1578 BB 203 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
167 15 1483 BB 90 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
168 15 1480 BB 590 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
169 15 1892 BB 191 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
170 15 1719 BB 65 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
171 15 1741 BB 91 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
172 15 2047 BB 358 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
173 15 1558 BB 378 | 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1
174 15 1711 BB 1055 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0
175 15 1264 BB 314 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
176 15 1788 BB 990 | 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
177 15 1271 BB 1311 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
178 15 1517 BB 67 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
179 15 1834 BB 141 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0
180 15 1665 BB 93 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
181 15 1927 BB 113 | 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
182 15 2443 BB 418 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
183 15 1720 BB 66 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
184 15 1416 BB 24 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
185 15 1971 BB 1206 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
186 15 1940 BB 1028 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
187 15 1949 BB 183 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
188 15 1554 BB 196 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
189 15 2037 BB 190 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
190 15 1924 BB 774 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
191 15 2358 BB 191 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
192 15 1898 BB 147 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
193 15 1532 BB 1028 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
194 15 1196 BB 179 | 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
195 15 1752 BB 1694 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
196 15 1338 BB 207 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
197 15 2184 BB 724 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
198 15 1690 BB 224 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
199 15 1899 BB 734 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
200 15 2063 BB 30 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
201 15 2006 BB 105 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
202 15 2243 BB 572 | 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
203 15 1301 BB 103 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
204 15 1402 BB 61 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
205 15 1765 BB 180 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
206 15 1872 BB 232 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
207 15 1782 BB 91 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
208 15 1953 BB 487 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
209 15 1740 BB 97 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
210 15 1934 BB 255 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
211 15 2167 BB 305 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
212 15 1798 BB 880 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
213 15 1748 BB 515 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
214 15 1702 BB 48 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
215 15 1660 BB 63 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
216 15 2081 BB 438 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
217 15 1399 BB 196 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
218 15 1883 BB 589 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
219 15 1567 BB 564 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
220 15 1923 BB 390 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
221 15 1578 BB 710 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
222 15 1805 BB 710 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
223 15 1577 BB 158 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
224 15 1724 BB 259 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
225 15 2036 BB 285 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
226 15 1325 BB 770 | 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1
227 15 2060 BB 230 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
228 15 1343 BB 251 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
229 15 1796 BB 163 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
230 15 2051 BB 906 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
231 15 2082 BB 455 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
232 15 1813 BB 202 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
233 15 1723 BB 505 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
234 15 1546 BB 305 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
235 15 1526 BB 357 | 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1
236 15 1573 BB 743 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
237 15 1957 BB 1926 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
238 15 1551 BB 293 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
239 15 1896 BB 693 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
240 15 1750 BB 424 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
241 15 2004 BB 255 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
242 15 1599 BB 177 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
243 15 1994 BB 621 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
244 15 2098 BB 242 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
245 15 1492 BB 121 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
246 15 1862 BB 196 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
247 15 1896 BB 1019 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
248 15 1986 BB 727 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
249 15 1899 BB 689 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
250 15 1946 BB 401 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
