73 15 1192 DPWeight 34800 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
74 15 1660 DPWeight 26070 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
75 15 1523 DPWeight 31275 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
76 15 1816 DPWeight 34815 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
77 15 1773 DPWeight 26040 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
78 15 1596 DPWeight 28230 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
79 15 1845 DPWeight 24855 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
80 15 2041 DPWeight 32820 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
81 15 1434 DPWeight 31785 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
82 15 1627 DPWeight 28245 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
83 15 1823 DPWeight 30960 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
84 15 2014 DPWeight 32610 | 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1
85 15 2153 DPWeight 32985 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
86 15 1763 DPWeight 28935 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
87 15 1617 DPWeight 27555 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
88 15 1833 DPWeight 37635 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
89 15 2076 DPWeight 31335 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1918 DPWeight 30480 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
91 15 1741 DPWeight 26280 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
92 15 1854 DPWeight 26070 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
93 15 1694 DPWeight 31185 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
94 15 1348 DPWeight 25140 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
95 15 1797 DPWeight 24210 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
96 15 2140 DPWeight 24420 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
97 15 1950 DPWeight 28665 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
98 15 1252 DPWeight 27600 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
99 15 2071 DPWeight 29535 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
100 15 1473 DPWeight 31080 | 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1
101 15 1356 DPWeight 26505 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
102 15 1913 DPWeight 30480 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
103 15 1701 DPWeight 30465 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
104 15 1828 DPWeight 30540 | 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1
105 15 1512 DPWeight 32400 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
106 15 1810 DPWeight 27915 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0
107 15 1544 DPWeight 27810 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
108 15 2420 DPWeight 31890 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
109 15 1836 DPWeight 24525 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
110 15 1666 DPWeight 29550 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
111 15 1578 DPWeight 27480 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
112 15 1829 DPWeight 28035 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
113 15 2034 DPWeight 28530 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
114 15 1550 DPWeight 26475 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
115 15 1824 DPWeight 23970 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
116 15 1006 DPWeight 22800 | 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1
117 15 2077 DPWeight 26085 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
118 15 2111 DPWeight 32400 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
119 15 1766 DPWeight 31440 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
120 15 2126 DPWeight 29475 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
121 15 1801 DPWeight 27540 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
122 15 1758 DPWeight 31605 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
123 15 1614 DPWeight 30240 | 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
124 15 1553 DPWeight 26550 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
125 15 1629 DPWeight 30660 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
126 15 1692 DPWeight 30180 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
127 15 2097 DPWeight 31200 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
128 15 2035 DPWeight 28950 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
129 15 1510 DPWeight 32055 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
130 15 1885 DPWeight 34170 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
131 15 1928 DPWeight 25140 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
132 15 1662 DPWeight 31920 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
133 15 1589 DPWeight 32700 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
134 15 1284 DPWeight 33270 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
135 15 1817 DPWeight 28440 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
136 15 1639 DPWeight 19620 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
137 15 1827 DPWeight 26790 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
138 15 1705 DPWeight 31650 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
139 15 1843 DPWeight 31770 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
140 15 1567 DPWeight 27585 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
141 15 2281 DPWeight 25170 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
142 15 1486 DPWeight 24720 | 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
143 15 1714 DPWeight 29985 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
144 15 1437 DPWeight 32760 | 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1
145 15 1739 DPWeight 28680 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
146 15 1547 DPWeight 26430 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
147 15 1668 DPWeight 28500 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
148 15 1642 DPWeight 28380 | 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
149 15 1926 DPWeight 29475 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
150 15 1383 DPWeight 34380 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
151 15 1279 DPWeight 33765 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
152 15 1775 DPWeight 28845 | 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
153 15 1677 DPWeight 34815 | 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
154 15 1752 DPWeight 24675 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
155 15 1815 DPWeight 33810 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
156 15 1516 DPWeight 31575 | 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1
157 15 1502 DPWeight 25395 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
158 15 1896 DPWeight 27285 | 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1
159 15 1519 DPWeight 28905 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
160 15 1463 DPWeight 32280 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
161 15 1834 DPWeight 32205 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0
162 15 1898 DPWeight 27420 | 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
163 15 1855 DPWeight 30900 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
164 15 1835 DPWeight 28680 | 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
165 15 1753 DPWeight 24225 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0
166 15 1485 DPWeight 24435 | 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
167 15 1963 DPWeight 32085 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
168 15 1830 DPWeight 26565 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
169 15 1650 DPWeight 31170 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
170 15 1713 DPWeight 27030 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
171 15 1946 DPWeight 28515 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
172 15 2296 DPWeight 33270 | 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1
173 15 1514 DPWeight 29040 | 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
174 15 1598 DPWeight 30375 | 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1
175 15 1272 DPWeight 31155 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
176 15 1579 DPWeight 27765 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
177 15 2091 DPWeight 34665 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
178 15 1815 DPWeight 34800 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
179 15 1738 DPWeight 24510 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
180 15 2123 DPWeight 25635 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
181 15 1851 DPWeight 25425 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
182 15 2178 DPWeight 28635 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
183 15 1429 DPWeight 28020 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
184 15 1496 DPWeight 28500 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
185 15 1493 DPWeight 30345 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
186 15 1702 DPWeight 31860 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
187 15 1950 DPWeight 29700 | 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1
188 15 1802 DPWeight 30900 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
189 15 1847 DPWeight 22065 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
190 15 2103 DPWeight 28590 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
191 15 1551 DPWeight 28560 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
192 15 1817 DPWeight 32550 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
193 15 1280 DPWeight 28125 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
194 15 2029 DPWeight 29625 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
195 15 1720 DPWeight 32115 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
196 15 1572 DPWeight 30000 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
197 15 1605 DPWeight 29580 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
198 15 2049 DPWeight 31650 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
199 15 1929 DPWeight 31845 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
200 15 1705 DPWeight 28995 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
201 15 1832 DPWeight 32340 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
202 15 1937 DPWeight 33210 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
203 15 1950 DPWeight 24810 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0
204 15 2194 DPWeight 33945 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
205 15 1367 DPWeight 32760 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
206 15 2151 DPWeight 25575 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
207 15 2264 DPWeight 28365 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
208 15 2142 DPWeight 30390 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
209 15 1409 DPWeight 27240 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
210 15 1689 DPWeight 25500 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
211 15 1802 DPWeight 25515 | 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1
212 15 1361 DPWeight 34560 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
213 15 1851 DPWeight 28440 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
214 15 1759 DPWeight 35430 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
215 15 1748 DPWeight 30195 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
216 15 1723 DPWeight 29250 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
217 15 1780 DPWeight 33135 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
218 15 1982 DPWeight 31515 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
219 15 1524 DPWeight 30840 | 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1
220 15 1802 DPWeight 26685 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
221 15 1693 DPWeight 25980 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
222 15 1978 DPWeight 28305 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
223 15 2102 DPWeight 29445 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
224 15 1888 DPWeight 27945 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
225 15 1663 DPWeight 22560 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
226 15 2091 DPWeight 29415 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
227 15 1202 DPWeight 30465 | 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
228 15 1863 DPWeight 30540 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
229 15 1551 DPWeight 24420 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
230 15 1847 DPWeight 26520 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
231 15 1715 DPWeight 30900 | 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1
232 15 1594 DPWeight 23160 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
233 15 1413 DPWeight 32250 | 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1
234 15 1620 DPWeight 27450 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
235 15 1993 DPWeight 27570 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
236 15 1892 DPWeight 21660 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
237 15 1828 DPWeight 32280 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
238 15 1715 DPWeight 28365 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0
239 15 1439 DPWeight 30780 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
240 15 1456 DPWeight 29865 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
241 15 2265 DPWeight 28320 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
242 15 2116 DPWeight 25575 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
243 15 1590 DPWeight 20160 | 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
244 15 1797 DPWeight 32175 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
245 15 1371 DPWeight 29310 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
246 15 2111 DPWeight 27780 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
247 15 1483 DPWeight 27240 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
248 15 1661 DPWeight 31755 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
249 15 1724 DPWeight 26490 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0
250 15 1906 DPWeight 27435 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
