29 15 2130 DPWeight 31080 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
30 15 2136 DPWeight 33090 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
31 15 1533 DPWeight 32820 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
32 15 1851 DPWeight 27750 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
33 15 1949 DPWeight 30660 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
34 15 1225 DPWeight 32700 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
35 15 1983 DPWeight 32850 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
36 15 2053 DPWeight 33060 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
37 15 1634 DPWeight 30135 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
38 15 1713 DPWeight 30900 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0
39 15 1875 DPWeight 30390 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
40 15 2005 DPWeight 31980 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
41 15 1740 DPWeight 35400 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
42 15 1910 DPWeight 29655 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
43 15 1693 DPWeight 29190 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
44 15 1737 DPWeight 37380 | 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1
45 15 1607 DPWeight 30870 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
46 15 2047 DPWeight 33600 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
47 15 2512 DPWeight 33195 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
48 15 1826 DPWeight 28950 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
49 15 1436 DPWeight 35070 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
50 15 1735 DPWeight 32235 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
51 15 1321 DPWeight 31125 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
52 15 2052 DPWeight 34230 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
53 15 1928 DPWeight 34320 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
54 15 1813 DPWeight 32460 | 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1
55 15 1843 DPWeight 32850 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
56 15 1661 DPWeight 31875 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
57 15 1895 DPWeight 33840 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
58 15 1568 DPWeight 35655 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
59 15 1756 DPWeight 28695 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
60 15 1830 DPWeight 36270 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
61 15 1617 DPWeight 32385 | 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
62 15 1529 DPWeight 33240 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
63 15 1841 DPWeight 36750 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1804 DPWeight 35625 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
65 15 1774 DPWeight 34335 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
66 15 1852 DPWeight 34515 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
67 15 2273 DPWeight 34470 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
68 15 1671 DPWeight 31260 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
69 15 1887 DPWeight 33180 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
70 15 2175 DPWeight 33270 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
71 15 2010 DPWeight 26925 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
72 15 1960 DPWeight 30840 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
73 15 1472 DPWeight 30450 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
74 15 1550 DPWeight 32130 | 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
75 15 1197 DPWeight 32055 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
76 15 1515 DPWeight 29760 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
77 15 1643 DPWeight 32715 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
78 15 1737 DPWeight 32865 | 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1
79 15 1987 DPWeight 31110 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
80 15 1643 DPWeight 30090 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
81 15 2407 DPWeight 34170 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
82 15 2009 DPWeight 28740 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
83 15 1595 DPWeight 30540 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
84 15 1556 DPWeight 28500 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
85 15 2203 DPWeight 30930 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
86 15 1610 DPWeight 33225 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
87 15 1445 DPWeight 27615 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
88 15 1591 DPWeight 31185 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
89 15 1812 DPWeight 32220 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
90 15 2082 DPWeight 35760 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
91 15 1883 DPWeight 31965 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
92 15 1954 DPWeight 33540 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
93 15 1435 DPWeight 27765 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
94 15 1481 DPWeight 35310 | 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1
95 15 2086 DPWeight 33120 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
96 15 2161 DPWeight 34605 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
97 15 1899 DPWeight 34260 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
98 15 1978 DPWeight 35985 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
99 15 1762 DPWeight 32655 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
100 15 1541 DPWeight 31620 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
101 15 2026 DPWeight 31725 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
102 15 1563 DPWeight 27945 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
103 15 1942 DPWeight 34140 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
104 15 2107 DPWeight 27855 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
105 15 1701 DPWeight 29100 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
106 15 1593 DPWeight 32295 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
107 15 1825 DPWeight 31425 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
108 15 1718 DPWeight 31680 | 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
109 15 1382 DPWeight 33075 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
110 15 1453 DPWeight 31380 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
111 15 1557 DPWeight 33060 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
112 15 1959 DPWeight 34380 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
113 15 1368 DPWeight 37140 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
114 15 1246 DPWeight 35040 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
115 15 1575 DPWeight 34680 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
116 15 1866 DPWeight 37065 | 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1
117 15 1349 DPWeight 31455 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
118 15 1763 DPWeight 30210 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
119 15 1964 DPWeight 30945 | 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1
120 15 1369 DPWeight 30735 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
121 15 1911 DPWeight 29340 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
122 15 1732 DPWeight 33690 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
123 15 2265 DPWeight 32100 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
124 15 1835 DPWeight 35115 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
125 15 1846 DPWeight 30510 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
126 15 1812 DPWeight 33450 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
127 15 1476 DPWeight 28665 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
128 15 1783 DPWeight 30360 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
129 15 1966 DPWeight 34050 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
130 15 1775 DPWeight 29610 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
131 15 1667 DPWeight 33690 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
132 15 1542 DPWeight 35700 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
133 15 1988 DPWeight 34680 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
134 15 1489 DPWeight 35535 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
135 15 1777 DPWeight 31170 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
136 15 2025 DPWeight 32280 | 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
137 15 2053 DPWeight 33915 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
138 15 1705 DPWeight 31500 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
139 15 1536 DPWeight 32055 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
140 15 1694 DPWeight 34140 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
141 15 2097 DPWeight 33990 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
142 15 1631 DPWeight 31260 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1761 DPWeight 28320 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
144 15 1870 DPWeight 32490 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
145 15 1575 DPWeight 29220 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
146 15 1767 DPWeight 34680 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
147 15 1617 DPWeight 38640 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
148 15 1715 DPWeight 29505 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
149 15 1952 DPWeight 38055 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
150 15 2050 DPWeight 36795 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
151 15 1626 DPWeight 32880 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
152 15 2197 DPWeight 33810 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
153 15 1914 DPWeight 26145 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0
154 15 1574 DPWeight 37260 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
155 15 2042 DPWeight 33435 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
156 15 1862 DPWeight 28530 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
157 15 2007 DPWeight 29385 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
158 15 1412 DPWeight 29220 | 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1
159 15 1837 DPWeight 29340 | 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1
160 15 2114 DPWeight 31530 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
161 15 1685 DPWeight 34305 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
162 15 1932 DPWeight 33060 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
163 15 1419 DPWeight 33900 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
164 15 2080 DPWeight 31140 | 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1
165 15 1476 DPWeight 32190 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
166 15 2262 DPWeight 28650 | 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1
167 15 2030 DPWeight 28305 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
168 15 2112 DPWeight 34860 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
169 15 1385 DPWeight 33720 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
170 15 2007 DPWeight 33015 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
171 15 1421 DPWeight 32835 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
172 15 1800 DPWeight 33960 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
173 15 1823 DPWeight 32580 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1938 DPWeight 28950 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
175 15 1785 DPWeight 32205 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
176 15 1750 DPWeight 31080 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
177 15 1571 DPWeight 29805 | 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1
178 15 1982 DPWeight 36060 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
179 15 1444 DPWeight 33645 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
180 15 1528 DPWeight 30960 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
181 15 1518 DPWeight 34785 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
182 15 2004 DPWeight 30705 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0
183 15 1697 DPWeight 34185 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
184 15 1849 DPWeight 28905 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
185 15 1630 DPWeight 30285 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
186 15 1814 DPWeight 34170 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
187 15 1942 DPWeight 30765 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
188 15 1656 DPWeight 34260 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
189 15 1711 DPWeight 32190 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
190 15 1922 DPWeight 28365 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
191 15 1734 DPWeight 31815 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
192 15 2031 DPWeight 31260 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
193 15 1772 DPWeight 32940 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
194 15 1779 DPWeight 33600 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
195 15 2131 DPWeight 32205 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
196 15 2143 DPWeight 34140 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
197 15 1567 DPWeight 33465 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
198 15 1794 DPWeight 36105 | 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
199 15 1689 DPWeight 36030 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0
200 15 1662 DPWeight 38010 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
201 15 1950 DPWeight 27120 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
202 15 1675 DPWeight 32190 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
203 15 1948 DPWeight 31185 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
204 15 1444 DPWeight 29385 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
205 15 1894 DPWeight 29025 | 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
206 15 1969 DPWeight 30645 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
207 15 1611 DPWeight 35055 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0
208 15 1968 DPWeight 31920 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
209 15 1773 DPWeight 33045 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
210 15 1662 DPWeight 34695 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
211 15 1780 DPWeight 30615 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
212 15 1942 DPWeight 31635 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
213 15 1782 DPWeight 33135 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
214 15 1926 DPWeight 36435 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
215 15 1763 DPWeight 33330 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
216 15 2079 DPWeight 35160 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
217 15 1605 DPWeight 34800 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
218 15 2136 DPWeight 32220 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
219 15 1746 DPWeight 34215 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
220 15 1582 DPWeight 29310 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
221 15 2097 DPWeight 25635 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
222 15 1858 DPWeight 31425 | 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
223 15 1530 DPWeight 33015 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
224 15 1619 DPWeight 33240 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
225 15 1801 DPWeight 30750 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
226 15 1470 DPWeight 28980 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
227 15 1816 DPWeight 36390 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
228 15 1882 DPWeight 28350 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
229 15 1593 DPWeight 34440 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
230 15 2091 DPWeight 32295 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
231 15 1364 DPWeight 35850 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
232 15 1637 DPWeight 29595 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
233 15 2181 DPWeight 32820 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
234 15 1715 DPWeight 36495 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
235 15 1917 DPWeight 29205 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
236 15 1588 DPWeight 32595 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
237 15 2009 DPWeight 31980 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
238 15 1612 DPWeight 29385 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
239 15 2185 DPWeight 34830 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
240 15 1889 DPWeight 33225 | 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1
241 15 1200 DPWeight 32880 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
242 15 1764 DPWeight 28935 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
243 15 1843 DPWeight 32340 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
244 15 1827 DPWeight 32190 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
245 15 2134 DPWeight 32775 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
246 15 1774 DPWeight 33285 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
247 15 1755 DPWeight 29415 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
248 15 1808 DPWeight 35340 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
249 15 1827 DPWeight 35280 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0
250 15 1846 DPWeight 26820 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
