41 15 1921 DPWeight 32610 | 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
42 15 1559 DPWeight 36045 | 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1
43 15 1546 DPWeight 31860 | 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
44 15 2548 DPWeight 35730 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
45 15 1795 DPWeight 35400 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
46 15 1593 DPWeight 32715 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
47 15 1476 DPWeight 35220 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
48 15 1683 DPWeight 32850 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
49 15 1760 DPWeight 32280 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
50 15 1752 DPWeight 35250 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
51 15 2041 DPWeight 32100 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
52 15 1538 DPWeight 32745 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
53 15 1968 DPWeight 29085 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
54 15 1995 DPWeight 37020 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
55 15 1658 DPWeight 33285 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1
56 15 1724 DPWeight 31170 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
57 15 1830 DPWeight 36270 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
58 15 1513 DPWeight 33585 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
59 15 2071 DPWeight 33885 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
60 15 1858 DPWeight 34845 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
61 15 1912 DPWeight 39285 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
62 15 1346 DPWeight 32280 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
63 15 2309 DPWeight 34740 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
64 15 1791 DPWeight 35490 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
65 15 1723 DPWeight 34110 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
66 15 2066 DPWeight 33315 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
67 15 1507 DPWeight 36000 | 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0
68 15 1763 DPWeight 31350 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
69 15 1343 DPWeight 31035 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
70 15 1422 DPWeight 32310 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1163 DPWeight 32910 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
72 15 1659 DPWeight 32595 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
73 15 1754 DPWeight 32475 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0
74 15 1838 DPWeight 32700 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
75 15 1638 DPWeight 33465 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0
76 15 2293 DPWeight 35445 | 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
77 15 1919 DPWeight 30180 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
78 15 1693 DPWeight 29730 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
79 15 1477 DPWeight 33060 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
80 15 1811 DPWeight 30060 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
81 15 1560 DPWeight 28095 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
82 15 1971 DPWeight 35100 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
83 15 1833 DPWeight 31440 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
84 15 2056 DPWeight 36345 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
85 15 1944 DPWeight 32295 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
86 15 1525 DPWeight 29385 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
87 15 1422 DPWeight 34845 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
88 15 2070 DPWeight 32940 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
89 15 1740 DPWeight 34560 | 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
90 15 2016 DPWeight 33360 | 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
91 15 2017 DPWeight 36030 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
92 15 1665 DPWeight 36240 | 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1
93 15 1831 DPWeight 34335 | 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
94 15 1629 DPWeight 27765 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
95 15 1942 DPWeight 34140 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
96 15 2107 DPWeight 27855 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
97 15 1753 DPWeight 33960 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
98 15 1647 DPWeight 30000 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
99 15 1936 DPWeight 29475 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
100 15 1443 DPWeight 38400 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
101 15 1465 DPWeight 34230 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
102 15 1640 DPWeight 32865 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
103 15 2043 DPWeight 30780 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
104 15 1008 DPWeight 35865 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
105 15 1072 DPWeight 37665 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
106 15 1570 DPWeight 37200 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
107 15 1695 DPWeight 34755 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
108 15 1931 DPWeight 30795 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
109 15 2097 DPWeight 31440 | 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1
110 15 1898 DPWeight 29775 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
111 15 1669 DPWeight 36045 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
112 15 1949 DPWeight 28125 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
113 15 2138 DPWeight 31455 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
114 15 1967 DPWeight 34500 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
115 15 1731 DPWeight 31920 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
116 15 1667 DPWeight 34740 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
117 15 1462 DPWeight 30165 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
118 15 1923 DPWeight 33855 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
119 15 2236 DPWeight 33930 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
120 15 1714 DPWeight 31785 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
121 15 1659 DPWeight 32895 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
122 15 1703 DPWeight 33300 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
123 15 2051 DPWeight 35685 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
124 15 1600 DPWeight 32535 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
125 15 2030 DPWeight 34500 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
126 15 2174 DPWeight 33420 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
127 15 1948 DPWeight 28725 | 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
128 15 1340 DPWeight 31155 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
129 15 1714 DPWeight 33420 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
130 15 2050 DPWeight 35475 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
131 15 1992 DPWeight 32460 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
132 15 1746 DPWeight 33435 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
133 15 1667 DPWeight 30660 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
134 15 1908 DPWeight 35850 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
135 15 1475 DPWeight 37200 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
136 15 2058 DPWeight 31290 | 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
137 15 1890 DPWeight 36750 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
138 15 2160 DPWeight 36780 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
139 15 1823 DPWeight 31785 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
140 15 2225 DPWeight 29700 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
141 15 1366 DPWeight 39000 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0
142 15 1442 DPWeight 34815 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
143 15 1800 DPWeight 32850 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
144 15 1927 DPWeight 30360 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
145 15 1629 DPWeight 29850 | 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1
146 15 1510 DPWeight 35355 | 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
147 15 2130 DPWeight 33255 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
148 15 1976 DPWeight 33465 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
149 15 1370 DPWeight 34755 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
150 15 1811 DPWeight 30360 | 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
151 15 1771 DPWeight 31635 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
152 15 2092 DPWeight 29115 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
153 15 2263 DPWeight 29820 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
154 15 2045 DPWeight 36540 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
155 15 1303 DPWeight 34230 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
156 15 2086 DPWeight 34380 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
157 15 1285 DPWeight 32310 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
158 15 1702 DPWeight 35100 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
159 15 1669 DPWeight 33345 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0
160 15 1698 DPWeight 34920 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
161 15 1911 DPWeight 33180 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
162 15 1721 DPWeight 33300 | 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1
163 15 1618 DPWeight 33840 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
164 15 1658 DPWeight 36825 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
165 15 1767 DPWeight 30840 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
166 15 1493 DPWeight 34080 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
167 15 2052 DPWeight 35280 | 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
168 15 1424 DPWeight 29370 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
169 15 1717 DPWeight 32445 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
170 15 2022 DPWeight 30660 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1637 DPWeight 34785 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
172 15 1507 DPWeight 31560 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
173 15 1819 DPWeight 34680 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
174 15 1885 DPWeight 33150 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
175 15 1771 DPWeight 32415 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
176 15 1764 DPWeight 32160 | 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1
177 15 1997 DPWeight 35325 | 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
178 15 1751 DPWeight 34470 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
179 15 1978 DPWeight 32805 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
180 15 2011 DPWeight 32385 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
181 15 2021 DPWeight 35355 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
182 15 1624 DPWeight 33705 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
183 15 1794 DPWeight 35520 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
184 15 1771 DPWeight 37980 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
185 15 1652 DPWeight 33525 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
186 15 1626 DPWeight 29355 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
187 15 1671 DPWeight 33705 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
188 15 1992 DPWeight 29655 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
189 15 1475 DPWeight 31890 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
190 15 2039 DPWeight 30720 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
191 15 1782 DPWeight 36090 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
192 15 2222 DPWeight 33540 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
193 15 1632 DPWeight 35040 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
194 15 1747 DPWeight 32445 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
195 15 1414 DPWeight 33900 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
196 15 1944 DPWeight 32220 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
197 15 1881 DPWeight 34665 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
198 15 1552 DPWeight 30270 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
199 15 1827 DPWeight 38220 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
200 15 1808 DPWeight 34875 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
201 15 1706 DPWeight 37215 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
202 15 1635 DPWeight 33420 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
203 15 1727 DPWeight 35625 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
204 15 1428 DPWeight 32100 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
205 15 1992 DPWeight 26625 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
206 15 1852 DPWeight 32955 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
207 15 1574 DPWeight 32925 | 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1
208 15 1757 DPWeight 33360 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
209 15 1808 DPWeight 29805 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
210 15 1330 DPWeight 34815 | 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
211 15 1537 DPWeight 33135 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
212 15 2113 DPWeight 28950 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
213 15 1532 DPWeight 35475 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
214 15 1749 DPWeight 35220 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
215 15 1364 DPWeight 34335 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
216 15 1756 DPWeight 31905 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
217 15 2160 DPWeight 33405 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
218 15 1715 DPWeight 36495 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
219 15 1833 DPWeight 29640 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
220 15 1641 DPWeight 33480 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
221 15 2025 DPWeight 30510 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
222 15 2192 DPWeight 33480 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
223 15 1719 DPWeight 35115 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
224 15 1700 DPWeight 36450 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
225 15 1776 DPWeight 29970 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
226 15 1912 DPWeight 31890 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
227 15 1545 DPWeight 34005 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
228 15 2288 DPWeight 30525 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
229 15 2107 DPWeight 34620 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
230 15 1821 DPWeight 31275 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
231 15 1600 DPWeight 36270 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
232 15 2179 DPWeight 31860 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
233 15 2159 DPWeight 29625 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
234 15 1962 DPWeight 31830 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
235 15 1959 DPWeight 29145 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
236 15 2072 DPWeight 34500 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
237 15 1961 DPWeight 28455 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
238 15 1927 DPWeight 32460 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
239 15 1396 DPWeight 34485 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
240 15 1749 DPWeight 32835 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
241 15 1990 DPWeight 36165 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
242 15 1868 DPWeight 35520 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
243 15 1499 DPWeight 33780 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
244 15 1873 DPWeight 35955 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
245 15 2055 DPWeight 33870 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
246 15 1955 DPWeight 34020 | 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1492 DPWeight 33030 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
248 15 1961 DPWeight 31380 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
249 15 2166 DPWeight 29595 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
250 15 1932 DPWeight 35100 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
