176 15 1527 DPWeight 30180 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
177 15 1521 DPWeight 34860 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1887 DPWeight 31440 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
179 15 1666 DPWeight 34920 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
180 15 1728 DPWeight 28485 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
181 15 1987 DPWeight 27915 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
182 15 1888 DPWeight 29070 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
183 15 2214 DPWeight 36360 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
184 15 1676 DPWeight 31500 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
185 15 2162 DPWeight 29925 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
186 15 1583 DPWeight 29085 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
187 15 1382 DPWeight 34455 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
188 15 1687 DPWeight 29520 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
189 15 1587 DPWeight 33060 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
190 15 1672 DPWeight 33780 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
191 15 1706 DPWeight 29940 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
192 15 1732 DPWeight 31860 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
193 15 1648 DPWeight 29865 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
194 15 1947 DPWeight 36015 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
195 15 1299 DPWeight 31275 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0
196 15 1725 DPWeight 30945 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
197 15 1641 DPWeight 31680 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
198 15 1957 DPWeight 33900 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
199 15 1907 DPWeight 29505 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
200 15 1667 DPWeight 30945 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
201 15 1844 DPWeight 27510 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
202 15 1618 DPWeight 26175 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
203 15 1967 DPWeight 32415 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
204 15 1576 DPWeight 28260 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
205 15 1625 DPWeight 32190 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
206 15 1831 DPWeight 32400 | 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
207 15 1585 DPWeight 33375 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
208 15 1808 DPWeight 25500 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
209 15 1478 DPWeight 31770 | 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1
210 15 2162 DPWeight 31860 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
211 15 1601 DPWeight 35730 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
212 15 1677 DPWeight 33015 | 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
213 15 1993 DPWeight 30420 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
214 15 1874 DPWeight 32700 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
215 15 1484 DPWeight 32025 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
216 15 1776 DPWeight 34125 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
217 15 1944 DPWeight 33690 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
218 15 1817 DPWeight 35880 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
219 15 1691 DPWeight 30690 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
220 15 1492 DPWeight 28005 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
221 15 1766 DPWeight 32625 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
222 15 1948 DPWeight 31185 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
223 15 1444 DPWeight 29385 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
224 15 1746 DPWeight 28545 | 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
225 15 1785 DPWeight 30540 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
226 15 1631 DPWeight 32715 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
227 15 1865 DPWeight 32655 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
228 15 1671 DPWeight 33645 | 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
229 15 1725 DPWeight 33330 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
230 15 1641 DPWeight 32985 | 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
231 15 1917 DPWeight 31380 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
232 15 1527 DPWeight 28605 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
233 15 1746 DPWeight 30630 | 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1
234 15 1664 DPWeight 33585 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
235 15 1830 DPWeight 34305 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 1896 DPWeight 35340 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
237 15 1837 DPWeight 34080 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
238 15 1904 DPWeight 33780 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
239 15 2013 DPWeight 31275 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
240 15 1702 DPWeight 33060 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
241 15 1582 DPWeight 29310 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
242 15 2097 DPWeight 25635 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
243 15 1727 DPWeight 31110 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
244 15 1802 DPWeight 30780 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
245 15 1239 DPWeight 31485 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
246 15 1963 DPWeight 30780 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
247 15 1467 DPWeight 29160 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
248 15 1481 DPWeight 32580 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
249 15 1724 DPWeight 29490 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
250 15 1989 DPWeight 28995 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
