47 15 1655 BB 100 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
48 15 2025 BB 260 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
49 15 1254 BB 126 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
50 15 2217 BB 1459 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
51 15 1497 BB 47 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
52 15 1967 BB 97 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
53 15 1805 BB 559 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
54 15 1704 BB 111 | 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
55 15 1521 BB 26 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
56 15 2230 BB 32 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
57 15 1484 BB 121 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
58 15 1878 BB 324 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
59 15 2198 BB 144 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
60 15 1297 BB 460 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
61 15 1541 BB 121 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
62 15 1729 BB 328 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
63 15 2068 BB 183 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
64 15 1750 BB 249 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
65 15 1756 BB 1205 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
66 15 2201 BB 577 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
67 15 1427 BB 356 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
68 15 1143 BB 157 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
69 15 1619 BB 175 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
70 15 1824 BB 1205 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
71 15 1180 BB 87 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
72 15 1946 BB 46 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
73 15 1801 BB 212 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
74 15 1352 BB 356 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0
75 15 1676 BB 627 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
76 15 1927 BB 108 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
77 15 1222 BB 102 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
78 15 1959 BB 617 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
79 15 1507 BB 84 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
80 15 2216 BB 644 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
81 15 1402 BB 738 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
82 15 1249 BB 428 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
83 15 1843 BB 237 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
84 15 1669 BB 166 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
85 15 2030 BB 481 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
86 15 1588 BB 241 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
87 15 1917 BB 252 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
88 15 1791 BB 280 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
89 15 2102 BB 372 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
90 15 1751 BB 289 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
91 15 1794 BB 1541 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
92 15 1665 BB 107 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
93 15 2117 BB 656 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
94 15 1590 BB 507 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
95 15 1683 BB 449 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
96 15 1884 BB 231 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
97 15 1890 BB 1074 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
98 15 1647 BB 73 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
99 15 1897 BB 332 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
100 15 1737 BB 117 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
101 15 1512 BB 272 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
102 15 1598 BB 594 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
103 15 1856 BB 64 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0
104 15 2315 BB 534 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
105 15 1627 BB 129 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
106 15 1125 BB 858 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
107 15 2413 BB 26 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
108 15 1942 BB 138 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
109 15 1847 BB 438 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
110 15 1761 BB 115 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
111 15 1915 BB 107 | 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
112 15 1250 BB 96 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
113 15 2167 BB 188 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
114 15 1816 BB 571 | 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
115 15 1904 BB 518 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
116 15 1783 BB 18 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
117 15 1984 BB 458 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
118 15 1527 BB 174 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
119 15 2107 BB 185 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
120 15 1562 BB 75 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
121 15 1877 BB 659 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
122 15 1615 BB 616 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
123 15 1939 BB 56 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
124 15 1860 BB 351 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
125 15 1598 BB 194 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0
126 15 1332 BB 46 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
127 15 1549 BB 352 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
128 15 1990 BB 295 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
129 15 1890 BB 330 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
130 15 1639 BB 754 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
131 15 1897 BB 1344 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
132 15 2177 BB 185 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
133 15 2002 BB 430 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
134 15 1641 BB 1099 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
135 15 1939 BB 978 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
136 15 1790 BB 228 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
137 15 1173 BB 72 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
138 15 2033 BB 346 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
139 15 2070 BB 1423 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
140 15 1968 BB 55 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
141 15 1942 BB 204 | 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1
142 15 1595 BB 138 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
143 15 1459 BB 277 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
144 15 1435 BB 764 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
145 15 1911 BB 846 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
146 15 2052 BB 1202 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1328 BB 139 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
148 15 1719 BB 592 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
149 15 1641 BB 169 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0
150 15 1237 BB 339 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
151 15 1691 BB 323 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
152 15 1675 BB 161 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
153 15 1834 BB 57 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
154 15 1742 BB 33 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
155 15 2414 BB 207 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
156 15 1617 BB 248 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
157 15 1691 BB 992 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
158 15 1826 BB 178 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
159 15 1755 BB 308 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
160 15 1513 BB 756 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
161 15 1944 BB 343 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
162 15 1844 BB 69 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
163 15 1802 BB 261 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
164 15 2068 BB 1036 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
165 15 2041 BB 353 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1745 BB 495 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
167 15 1884 BB 393 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
168 15 1957 BB 437 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
169 15 1501 BB 464 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
170 15 1907 BB 325 | 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
171 15 1523 BB 838 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
172 15 1867 BB 1223 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1973 BB 479 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
174 15 2123 BB 62 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
175 15 1553 BB 207 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
176 15 1699 BB 588 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
177 15 1374 BB 179 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
178 15 2187 BB 563 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
179 15 1596 BB 55 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
180 15 1526 BB 194 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
181 15 2172 BB 90 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
182 15 1720 BB 119 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
183 15 1664 BB 90 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
184 15 2086 BB 638 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
185 15 1665 BB 771 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
186 15 1449 BB 140 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
187 15 1554 BB 97 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
188 15 1921 BB 953 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
189 15 1758 BB 138 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
190 15 1510 BB 202 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
191 15 1728 BB 128 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
192 15 2167 BB 327 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
193 15 1663 BB 339 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
194 15 1811 BB 149 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
195 15 2028 BB 140 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
196 15 1536 BB 568 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
197 15 1987 BB 504 | 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1
198 15 1851 BB 1656 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
199 15 1713 BB 733 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
200 15 1185 BB 835 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
201 15 2052 BB 143 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
202 15 1629 BB 66 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
203 15 1629 BB 46 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
204 15 2061 BB 260 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
205 15 2038 BB 85 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
206 15 1493 BB 259 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
207 15 1687 BB 123 | 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
208 15 2100 BB 547 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
209 15 1693 BB 245 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
210 15 1656 BB 111 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 2109 BB 110 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
212 15 1854 BB 1022 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
213 15 1897 BB 911 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
214 15 2046 BB 538 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
215 15 1403 BB 167 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
216 15 1414 BB 474 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
217 15 1426 BB 564 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
218 15 2222 BB 362 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
219 15 2279 BB 1041 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
220 15 1584 BB 154 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
221 15 1371 BB 861 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0
222 15 1652 BB 178 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
223 15 1814 BB 343 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
224 15 1512 BB 256 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
225 15 1917 BB 213 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
226 15 2163 BB 82 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
227 15 1814 BB 86 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
228 15 2069 BB 1450 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
229 15 1821 BB 36 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
230 15 1892 BB 325 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
231 15 2232 BB 831 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
232 15 1720 BB 440 | 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2082 BB 126 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
234 15 1629 BB 59 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
235 15 1618 BB 92 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
236 15 1579 BB 26 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
237 15 1502 BB 219 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
238 15 1699 BB 175 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
239 15 1657 BB 220 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
240 15 2130 BB 1555 | 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1
241 15 2177 BB 50 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
242 15 1900 BB 1071 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
243 15 1849 BB 198 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
244 15 1926 BB 70 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
245 15 1453 BB 57 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
246 15 2034 BB 589 | 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
247 15 1873 BB 149 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
248 15 1487 BB 736 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
249 15 1601 BB 467 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
250 15 1534 BB 569 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
