90 15 1431 DPWeight 37620 | 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1
91 15 1534 DPWeight 32055 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
92 15 2089 DPWeight 34035 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
93 15 1178 DPWeight 34605 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
94 15 1040 DPWeight 36285 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
95 15 1259 DPWeight 37680 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
96 15 2046 DPWeight 32520 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0
97 15 2086 DPWeight 31665 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
98 15 1945 DPWeight 32700 | 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1
99 15 1547 DPWeight 38595 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
100 15 1732 DPWeight 30360 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
101 15 1948 DPWeight 30960 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
102 15 1967 DPWeight 34500 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
103 15 1582 DPWeight 34020 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
104 15 1439 DPWeight 35040 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
105 15 1570 DPWeight 35955 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
106 15 1998 DPWeight 36600 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
107 15 1797 DPWeight 33480 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
108 15 1605 DPWeight 35085 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
109 15 1825 DPWeight 36375 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
110 15 1730 DPWeight 39180 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
111 15 1740 DPWeight 35340 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
112 15 2125 DPWeight 37725 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
113 15 1409 DPWeight 32880 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
114 15 1544 DPWeight 36480 | 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
115 15 1633 DPWeight 35040 | 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1
116 15 2080 DPWeight 35010 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
117 15 2214 DPWeight 34470 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
118 15 1891 DPWeight 36630 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
119 15 1227 DPWeight 31905 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
120 15 2246 DPWeight 36390 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
121 15 1480 DPWeight 36000 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
122 15 1661 DPWeight 34560 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
123 15 2168 DPWeight 35580 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
124 15 1771 DPWeight 31545 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
125 15 2021 DPWeight 34515 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
126 15 1509 DPWeight 36915 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
127 15 1691 DPWeight 34710 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
128 15 1716 DPWeight 33915 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
129 15 1547 DPWeight 29100 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
130 15 1757 DPWeight 33060 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
131 15 1857 DPWeight 31950 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
132 15 1676 DPWeight 35760 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
133 15 1618 DPWeight 38490 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
134 15 1807 DPWeight 33345 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
135 15 1780 DPWeight 32910 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
136 15 1956 DPWeight 32790 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
137 15 2140 DPWeight 34545 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
138 15 1446 DPWeight 36450 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
139 15 1816 DPWeight 34380 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
140 15 1900 DPWeight 35580 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
141 15 1372 DPWeight 34515 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
142 15 1727 DPWeight 36315 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
143 15 2009 DPWeight 34485 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
144 15 1559 DPWeight 36060 | 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
145 15 1836 DPWeight 36030 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
146 15 1783 DPWeight 34965 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
147 15 1672 DPWeight 36045 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
148 15 1815 DPWeight 36690 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
149 15 1712 DPWeight 34200 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
150 15 1402 DPWeight 33780 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
151 15 1487 DPWeight 37545 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
152 15 1839 DPWeight 33930 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
153 15 1605 DPWeight 34695 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
154 15 1698 DPWeight 34320 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
155 15 1931 DPWeight 32205 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
156 15 1791 DPWeight 33300 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
157 15 1895 DPWeight 34335 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
158 15 1883 DPWeight 32805 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
159 15 1978 DPWeight 32805 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
160 15 2046 DPWeight 38520 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
161 15 1904 DPWeight 32460 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
162 15 1800 DPWeight 38130 | 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
163 15 1655 DPWeight 37560 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0
164 15 1771 DPWeight 36555 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
165 15 1883 DPWeight 31710 | 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1
166 15 1397 DPWeight 37140 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
167 15 1441 DPWeight 32175 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
168 15 1986 DPWeight 34560 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
169 15 1761 DPWeight 35595 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
170 15 1852 DPWeight 37380 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
171 15 1618 DPWeight 36195 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
172 15 1935 DPWeight 35025 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
173 15 1699 DPWeight 31335 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
174 15 1825 DPWeight 33360 | 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
175 15 1485 DPWeight 33705 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
176 15 1803 DPWeight 37560 | 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
177 15 1571 DPWeight 34785 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
178 15 1970 DPWeight 36915 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
179 15 1947 DPWeight 31530 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
180 15 1746 DPWeight 34215 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
181 15 2004 DPWeight 32520 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
182 15 1691 DPWeight 34605 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
183 15 1541 DPWeight 34605 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
184 15 1496 DPWeight 31815 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
185 15 1349 DPWeight 34620 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
186 15 1650 DPWeight 34860 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
187 15 1754 DPWeight 32430 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
188 15 1766 DPWeight 37980 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
189 15 1603 DPWeight 32895 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
190 15 1394 DPWeight 33375 | 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
191 15 2266 DPWeight 33345 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
192 15 1800 DPWeight 36120 | 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1
193 15 1907 DPWeight 35040 | 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1
194 15 1569 DPWeight 38580 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
195 15 1918 DPWeight 32460 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
196 15 1818 DPWeight 37320 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
197 15 1839 DPWeight 36585 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
198 15 2206 DPWeight 35175 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
199 15 1706 DPWeight 36960 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
200 15 1877 DPWeight 35265 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
201 15 2040 DPWeight 35595 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
202 15 1767 DPWeight 33810 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
203 15 1759 DPWeight 35190 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
204 15 1900 DPWeight 37155 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
205 15 2072 DPWeight 33405 | 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1
206 15 1554 DPWeight 35010 | 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1
207 15 2079 DPWeight 34050 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
208 15 1912 DPWeight 31860 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
209 15 1641 DPWeight 34740 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
210 15 1865 DPWeight 35625 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
211 15 2143 DPWeight 35520 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
212 15 1730 DPWeight 34920 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
213 15 1645 DPWeight 36630 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
214 15 1244 DPWeight 37920 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
215 15 1885 DPWeight 33840 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
216 15 1882 DPWeight 35340 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
217 15 1469 DPWeight 34050 | 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
218 15 1872 DPWeight 33285 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
219 15 1908 DPWeight 32220 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
220 15 2203 DPWeight 37500 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
221 15 1646 DPWeight 32700 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
222 15 2014 DPWeight 36510 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
223 15 1772 DPWeight 33780 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
224 15 1949 DPWeight 35595 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
225 15 2021 DPWeight 33270 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
226 15 2103 DPWeight 32280 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
227 15 2190 DPWeight 36690 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
228 15 1925 DPWeight 30900 | 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
229 15 1319 DPWeight 39000 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
230 15 1360 DPWeight 32820 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
231 15 2175 DPWeight 31275 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
232 15 1394 DPWeight 35700 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
233 15 1503 DPWeight 37815 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
234 15 1701 DPWeight 36120 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0
235 15 1670 DPWeight 34020 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
236 15 1370 DPWeight 33780 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
237 15 1603 DPWeight 35775 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
238 15 1955 DPWeight 33315 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
239 15 1792 DPWeight 37980 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
240 15 1057 DPWeight 33030 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
241 15 1969 DPWeight 29160 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
242 15 1456 DPWeight 31710 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0
243 15 1753 DPWeight 32790 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
244 15 1697 DPWeight 33435 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
245 15 1363 DPWeight 37155 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
246 15 1922 DPWeight 31065 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
247 15 1505 DPWeight 35235 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
248 15 2140 DPWeight 34560 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
249 15 2018 DPWeight 38205 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
250 15 1682 DPWeight 34875 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
