64 15 1628 BB 161 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
65 15 1879 BB 234 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
66 15 2168 BB 680 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
67 15 1756 BB 157 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
68 15 1933 BB 259 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
69 15 1533 BB 464 | 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1
70 15 1611 BB 83 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
71 15 2266 BB 88 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
72 15 1616 BB 90 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
73 15 1478 BB 253 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
74 15 1330 BB 445 | 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
75 15 1680 BB 348 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
76 15 2064 BB 643 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
77 15 937 BB 402 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
78 15 1222 BB 608 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
79 15 1266 BB 534 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
80 15 2105 BB 408 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
81 15 2039 BB 914 | 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1
82 15 2047 BB 71 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
83 15 1686 BB 326 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
84 15 1807 BB 91 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
85 15 1756 BB 175 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
86 15 1712 BB 72 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
87 15 1701 BB 560 | 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
88 15 2193 BB 945 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
89 15 1727 BB 504 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
90 15 1644 BB 181 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
91 15 1840 BB 233 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
92 15 1520 BB 322 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
93 15 1592 BB 230 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
94 15 1697 BB 159 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
95 15 1295 BB 407 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
96 15 1947 BB 229 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
97 15 2185 BB 590 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
98 15 1759 BB 406 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
99 15 1287 BB 202 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
100 15 2311 BB 151 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
101 15 1665 BB 395 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
102 15 1943 BB 1050 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
103 15 1873 BB 58 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
104 15 2010 BB 101 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
105 15 1582 BB 58 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
106 15 1675 BB 220 | 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
107 15 2156 BB 380 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
108 15 2132 BB 840 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
109 15 1434 BB 426 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
110 15 1841 BB 1447 | 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1
111 15 1573 BB 305 | 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
112 15 1790 BB 288 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
113 15 1729 BB 175 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
114 15 1608 BB 94 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
115 15 1762 BB 305 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
116 15 1597 BB 393 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
117 15 1937 BB 252 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
118 15 1779 BB 166 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
119 15 1321 BB 90 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
120 15 1749 BB 206 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
121 15 1599 BB 503 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
122 15 1680 BB 365 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
123 15 1601 BB 313 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
124 15 1807 BB 548 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
125 15 1469 BB 420 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0
126 15 1363 BB 132 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
127 15 1544 BB 105 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
128 15 1401 BB 173 | 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
129 15 1804 BB 749 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
130 15 2002 BB 947 | 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1
131 15 2001 BB 764 | 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
132 15 1454 BB 268 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
133 15 1520 BB 461 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
134 15 1948 BB 369 | 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
135 15 1786 BB 629 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
136 15 1704 BB 203 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
137 15 1619 BB 918 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
138 15 1727 BB 282 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
139 15 1198 BB 119 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
140 15 1969 BB 219 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
141 15 1724 BB 402 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
142 15 1910 BB 443 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
143 15 1599 BB 246 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
144 15 1795 BB 219 | 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1
145 15 1890 BB 260 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0
146 15 1390 BB 454 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
147 15 1899 BB 176 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
148 15 1854 BB 124 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
149 15 1780 BB 177 | 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
150 15 1688 BB 104 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
151 15 1859 BB 147 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
152 15 1574 BB 72 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
153 15 1870 BB 280 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
154 15 1213 BB 384 | 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
155 15 1839 BB 253 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
156 15 1905 BB 152 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
157 15 1901 BB 148 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
158 15 1644 BB 281 | 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
159 15 1595 BB 305 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
160 15 2273 BB 47 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
161 15 1804 BB 1593 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
162 15 1359 BB 190 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
163 15 2184 BB 769 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
164 15 1883 BB 611 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
165 15 1958 BB 125 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
166 15 2147 BB 678 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
167 15 1438 BB 182 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
168 15 2320 BB 338 | 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
169 15 1743 BB 390 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0
170 15 1839 BB 389 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
171 15 2204 BB 526 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
172 15 1724 BB 74 | 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
173 15 1937 BB 292 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
174 15 1822 BB 583 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
175 15 1621 BB 616 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
176 15 1869 BB 39 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
177 15 2004 BB 223 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
178 15 1627 BB 306 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
179 15 1635 BB 160 | 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
180 15 1371 BB 304 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
181 15 2172 BB 895 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
182 15 1867 BB 334 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
183 15 1490 BB 164 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
184 15 1897 BB 293 | 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
185 15 2203 BB 1048 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
186 15 953 BB 1134 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
187 15 1689 BB 191 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
188 15 2194 BB 531 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
189 15 1676 BB 231 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
190 15 1807 BB 305 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
191 15 2000 BB 226 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
192 15 1582 BB 177 | 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1
193 15 1598 BB 45 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
194 15 1966 BB 147 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
195 15 1416 BB 708 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
196 15 1963 BB 552 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
197 15 1802 BB 485 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
198 15 1348 BB 230 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
199 15 1465 BB 57 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
200 15 2086 BB 288 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
201 15 1371 BB 224 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
202 15 1587 BB 74 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
203 15 1259 BB 137 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0
204 15 1592 BB 61 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
205 15 1514 BB 101 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
206 15 1871 BB 151 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
207 15 1413 BB 79 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
208 15 2130 BB 225 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
209 15 2018 BB 405 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
210 15 1982 BB 200 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
211 15 1595 BB 213 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
212 15 1743 BB 203 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
213 15 1822 BB 389 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
214 15 1907 BB 80 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
215 15 2152 BB 836 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
216 15 1579 BB 222 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
217 15 1730 BB 120 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0
218 15 1796 BB 306 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
219 15 1796 BB 912 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
220 15 1603 BB 79 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
221 15 1661 BB 175 | 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
222 15 1933 BB 276 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
223 15 1643 BB 234 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
224 15 1562 BB 458 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
225 15 1804 BB 69 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
226 15 1957 BB 40 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
227 15 1600 BB 94 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
228 15 1895 BB 818 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
229 15 1510 BB 97 | 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1
230 15 1454 BB 176 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
231 15 1765 BB 606 | 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
232 15 1360 BB 396 | 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1
233 15 1751 BB 394 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
234 15 2134 BB 149 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
235 15 1985 BB 57 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
236 15 2005 BB 886 | 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1
237 15 1854 BB 160 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
238 15 1417 BB 134 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
239 15 1130 BB 215 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
240 15 1587 BB 259 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
241 15 1335 BB 358 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
242 15 1898 BB 483 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
243 15 1777 BB 362 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
244 15 1612 BB 117 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
245 15 1754 BB 327 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
246 15 1791 BB 99 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
247 15 1417 BB 64 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
248 15 1831 BB 167 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
249 15 1548 BB 613 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0
250 15 1423 BB 156 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
