114 15 2021 BB 302 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
115 15 2268 BB 773 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
116 15 1675 BB 1080 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
117 15 1631 BB 975 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
118 15 1429 BB 252 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
119 15 1857 BB 129 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
120 15 1821 BB 150 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
121 15 1608 BB 94 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
122 15 2048 BB 180 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
123 15 1597 BB 393 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
124 15 1735 BB 203 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
125 15 1715 BB 71 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
126 15 1913 BB 158 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
127 15 1708 BB 151 | 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
128 15 1501 BB 271 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
129 15 1620 BB 933 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
130 15 1564 BB 173 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
131 15 1719 BB 389 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
132 15 1929 BB 275 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0
133 15 1671 BB 64 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
134 15 1611 BB 241 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
135 15 1296 BB 80 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
136 15 1432 BB 85 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
137 15 1747 BB 1241 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
138 15 2022 BB 372 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
139 15 1791 BB 536 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
140 15 1709 BB 196 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
141 15 1681 BB 513 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
142 15 1885 BB 335 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
143 15 1896 BB 493 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
144 15 1922 BB 1098 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
145 15 1610 BB 273 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
146 15 1713 BB 806 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
147 15 1734 BB 302 | 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
148 15 1487 BB 190 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
149 15 1661 BB 1108 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1780 BB 303 | 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
151 15 1986 BB 342 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
152 15 1598 BB 592 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
153 15 1967 BB 214 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
154 15 1929 BB 1464 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1799 BB 438 | 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1
156 15 1530 BB 1252 | 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
157 15 1778 BB 290 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
158 15 1490 BB 533 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
159 15 1858 BB 124 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
160 15 1925 BB 54 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
161 15 1904 BB 143 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
162 15 1655 BB 59 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
163 15 1823 BB 310 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
164 15 1148 BB 398 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
165 15 1839 BB 253 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
166 15 1905 BB 144 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
167 15 1766 BB 186 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
168 15 1519 BB 170 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
169 15 1503 BB 132 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
170 15 2209 BB 173 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
171 15 1809 BB 1325 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
172 15 1668 BB 151 | 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
173 15 2083 BB 229 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
174 15 1775 BB 39 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
175 15 2161 BB 54 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
176 15 2157 BB 499 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
177 15 1697 BB 229 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
178 15 1910 BB 656 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
179 15 1903 BB 462 | 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1
180 15 1613 BB 184 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
181 15 1804 BB 522 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
182 15 2052 BB 188 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1476 BB 271 | 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
184 15 1927 BB 71 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
185 15 1671 BB 18 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
186 15 2060 BB 157 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
187 15 1845 BB 143 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
188 15 2075 BB 72 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
189 15 1869 BB 240 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
190 15 1236 BB 157 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
191 15 1698 BB 748 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
192 15 2157 BB 417 | 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1
193 15 1846 BB 192 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
194 15 1671 BB 537 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
195 15 1748 BB 320 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
196 15 2316 BB 409 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
197 15 1147 BB 423 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
198 15 1752 BB 140 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
199 15 1905 BB 405 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
200 15 2034 BB 867 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
201 15 1911 BB 385 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
202 15 2011 BB 1211 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
203 15 1998 BB 490 | 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1
204 15 1230 BB 102 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
205 15 1780 BB 210 | 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
206 15 1645 BB 416 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
207 15 1559 BB 573 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
208 15 1819 BB 336 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
209 15 1688 BB 399 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
210 15 1675 BB 690 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
211 15 1407 BB 181 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
212 15 1965 BB 525 | 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
213 15 1844 BB 56 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
214 15 1251 BB 150 | 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
215 15 1485 BB 199 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
216 15 1516 BB 302 | 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1
217 15 1640 BB 409 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
218 15 1636 BB 220 | 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
219 15 1645 BB 255 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
220 15 1574 BB 680 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
221 15 1952 BB 106 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
222 15 1888 BB 213 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0
223 15 1868 BB 121 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1717 BB 442 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
225 15 1712 BB 580 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
226 15 1822 BB 389 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1978 BB 122 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
228 15 2067 BB 744 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
229 15 1446 BB 276 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
230 15 1742 BB 201 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0
231 15 1864 BB 423 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
232 15 1820 BB 900 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
233 15 1848 BB 161 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
234 15 1425 BB 388 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
235 15 2004 BB 692 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
236 15 1821 BB 99 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
237 15 1490 BB 263 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
238 15 1922 BB 861 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
239 15 1994 BB 281 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
240 15 1636 BB 59 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
241 15 1541 BB 61 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
242 15 1957 BB 376 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
243 15 1618 BB 226 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
244 15 1271 BB 332 | 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
245 15 1789 BB 606 | 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
246 15 1840 BB 804 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
247 15 1484 BB 738 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
248 15 1893 BB 133 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
249 15 1921 BB 333 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
250 15 1748 BB 207 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
