25 15 1975 DPWeight 24300 | 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
26 15 1539 DPWeight 22020 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
27 15 1586 DPWeight 18480 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
28 15 1553 DPWeight 25320 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
29 15 1285 DPWeight 25830 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
30 15 1845 DPWeight 31785 | 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
31 15 1732 DPWeight 25740 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
32 15 1639 DPWeight 33030 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
33 15 1730 DPWeight 23175 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
34 15 1974 DPWeight 25530 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
35 15 1766 DPWeight 29820 | 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1
36 15 2100 DPWeight 28350 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
37 15 2159 DPWeight 23760 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
38 15 1433 DPWeight 23535 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
39 15 1643 DPWeight 22290 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
40 15 1637 DPWeight 24270 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
41 15 1483 DPWeight 24315 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
42 15 1865 DPWeight 27735 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
43 15 1859 DPWeight 23415 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
44 15 2064 DPWeight 23040 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
45 15 1722 DPWeight 25440 | 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1
46 15 1740 DPWeight 21645 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
47 15 1655 DPWeight 25620 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
48 15 2025 DPWeight 24960 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
49 15 1254 DPWeight 24870 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
50 15 2217 DPWeight 29520 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
51 15 1497 DPWeight 26625 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
52 15 1967 DPWeight 25410 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
53 15 1805 DPWeight 25665 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
54 15 1704 DPWeight 27060 | 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
55 15 1521 DPWeight 27660 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
56 15 2230 DPWeight 21300 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
57 15 1484 DPWeight 22980 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
58 15 1878 DPWeight 29265 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
59 15 2198 DPWeight 20775 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
60 15 1297 DPWeight 21480 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
61 15 1541 DPWeight 27540 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
62 15 1729 DPWeight 31755 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
63 15 2068 DPWeight 23685 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
64 15 1750 DPWeight 28860 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
65 15 1756 DPWeight 26280 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
66 15 2201 DPWeight 21480 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
67 15 1427 DPWeight 28635 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
68 15 1143 DPWeight 25680 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
69 15 1619 DPWeight 25470 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
70 15 1824 DPWeight 24630 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
71 15 1180 DPWeight 19500 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
72 15 1946 DPWeight 19275 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
73 15 1801 DPWeight 24435 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
74 15 1352 DPWeight 29655 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0
75 15 1676 DPWeight 21360 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
76 15 1927 DPWeight 25530 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
77 15 1222 DPWeight 26925 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
78 15 1959 DPWeight 20835 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
79 15 1507 DPWeight 26955 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
80 15 2216 DPWeight 26235 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
81 15 1402 DPWeight 23535 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
82 15 1249 DPWeight 21555 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
83 15 1843 DPWeight 26130 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
84 15 1669 DPWeight 23175 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
85 15 2030 DPWeight 22080 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
86 15 1588 DPWeight 23595 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
87 15 1917 DPWeight 24225 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
88 15 1791 DPWeight 28155 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
89 15 2102 DPWeight 23880 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
90 15 1751 DPWeight 24180 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
91 15 1794 DPWeight 23265 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
92 15 1665 DPWeight 22155 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
93 15 2117 DPWeight 19650 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
94 15 1590 DPWeight 27210 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
95 15 1683 DPWeight 20100 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
96 15 1884 DPWeight 29190 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
97 15 1890 DPWeight 32160 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
98 15 1647 DPWeight 16680 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
99 15 1897 DPWeight 28020 | 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
100 15 1737 DPWeight 22110 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
101 15 1512 DPWeight 27420 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
102 15 1598 DPWeight 23880 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
103 15 1856 DPWeight 29085 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0
104 15 2315 DPWeight 23070 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
105 15 1627 DPWeight 25365 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
106 15 1125 DPWeight 23355 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
107 15 2413 DPWeight 25305 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
108 15 1942 DPWeight 28440 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
109 15 1847 DPWeight 30060 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
110 15 1761 DPWeight 28485 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
111 15 1915 DPWeight 20235 | 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
112 15 1250 DPWeight 24330 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
113 15 2167 DPWeight 27255 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
114 15 1816 DPWeight 30240 | 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
115 15 1904 DPWeight 25095 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
116 15 1783 DPWeight 25530 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
117 15 1984 DPWeight 25515 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
118 15 1527 DPWeight 31740 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
119 15 2107 DPWeight 28020 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
120 15 1562 DPWeight 18855 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
121 15 1877 DPWeight 26325 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
122 15 1615 DPWeight 17460 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
123 15 1939 DPWeight 24105 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
124 15 1860 DPWeight 25695 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
125 15 1598 DPWeight 23475 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0
126 15 1332 DPWeight 22005 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
127 15 1549 DPWeight 23040 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
128 15 1990 DPWeight 26565 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
129 15 1890 DPWeight 27900 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
130 15 1639 DPWeight 17160 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
131 15 1897 DPWeight 26700 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
132 15 2177 DPWeight 20100 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
133 15 2002 DPWeight 22845 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
134 15 1641 DPWeight 23895 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
135 15 1939 DPWeight 19965 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
136 15 1790 DPWeight 25785 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
137 15 1173 DPWeight 25200 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
138 15 2033 DPWeight 23535 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
139 15 2070 DPWeight 28140 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
140 15 1968 DPWeight 20085 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
141 15 1942 DPWeight 24975 | 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1
142 15 1595 DPWeight 20760 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
143 15 1459 DPWeight 22410 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
144 15 1435 DPWeight 24360 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
145 15 1911 DPWeight 22620 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0
146 15 2052 DPWeight 29940 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1328 DPWeight 26040 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
148 15 1719 DPWeight 22740 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
149 15 1641 DPWeight 25350 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0
150 15 1237 DPWeight 20100 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
151 15 1691 DPWeight 20700 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
152 15 1675 DPWeight 25440 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
153 15 1834 DPWeight 22455 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
154 15 1742 DPWeight 30540 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
155 15 2414 DPWeight 24420 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
156 15 1617 DPWeight 28860 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
157 15 1691 DPWeight 20325 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
158 15 1826 DPWeight 31440 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
159 15 1755 DPWeight 26250 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
160 15 1513 DPWeight 26940 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
161 15 1944 DPWeight 26160 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
162 15 1844 DPWeight 24450 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
163 15 1802 DPWeight 29760 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
164 15 2068 DPWeight 25410 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
165 15 2041 DPWeight 25305 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
166 15 1745 DPWeight 24900 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
167 15 1884 DPWeight 25860 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
168 15 1957 DPWeight 25080 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
169 15 1501 DPWeight 27900 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
170 15 1907 DPWeight 26460 | 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
171 15 1523 DPWeight 23880 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
172 15 1867 DPWeight 27900 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
173 15 1973 DPWeight 25125 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
174 15 2123 DPWeight 18930 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
175 15 1553 DPWeight 27090 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
176 15 1699 DPWeight 31200 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
177 15 1374 DPWeight 27435 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
178 15 2187 DPWeight 25020 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
179 15 1596 DPWeight 26340 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
180 15 1526 DPWeight 26835 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
181 15 2172 DPWeight 25860 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
182 15 1720 DPWeight 22260 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
183 15 1664 DPWeight 19740 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
184 15 2086 DPWeight 22995 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
185 15 1665 DPWeight 26640 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
186 15 1449 DPWeight 23640 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
187 15 1554 DPWeight 24720 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
188 15 1921 DPWeight 24750 | 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
189 15 1758 DPWeight 20880 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
190 15 1510 DPWeight 25695 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
191 15 1728 DPWeight 31425 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
192 15 2167 DPWeight 29790 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
193 15 1663 DPWeight 21840 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
194 15 1811 DPWeight 27285 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
195 15 2028 DPWeight 31335 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
196 15 1536 DPWeight 22080 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
197 15 1987 DPWeight 30210 | 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1
198 15 1851 DPWeight 31260 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
199 15 1713 DPWeight 29070 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
200 15 1185 DPWeight 21000 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 2052 DPWeight 19605 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
202 15 1629 DPWeight 22380 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
203 15 1629 DPWeight 26145 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
204 15 2061 DPWeight 20685 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
205 15 2038 DPWeight 28770 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
206 15 1493 DPWeight 23535 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
207 15 1687 DPWeight 27390 | 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
208 15 2100 DPWeight 29940 | 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
209 15 1693 DPWeight 23745 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
210 15 1656 DPWeight 21480 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
211 15 2109 DPWeight 18840 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
212 15 1854 DPWeight 22335 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
213 15 1897 DPWeight 26520 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
214 15 2046 DPWeight 28140 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
215 15 1403 DPWeight 25770 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
216 15 1414 DPWeight 25950 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
217 15 1426 DPWeight 27225 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
218 15 2222 DPWeight 29430 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
219 15 2279 DPWeight 29475 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
220 15 1584 DPWeight 23325 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
221 15 1371 DPWeight 28155 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0
222 15 1652 DPWeight 25800 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
223 15 1814 DPWeight 27285 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
224 15 1512 DPWeight 26835 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
225 15 1917 DPWeight 28260 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
226 15 2163 DPWeight 28170 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
227 15 1814 DPWeight 30120 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
228 15 2069 DPWeight 27660 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
229 15 1821 DPWeight 19710 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
230 15 1892 DPWeight 25485 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
231 15 2232 DPWeight 27480 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
232 15 1720 DPWeight 22305 | 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2082 DPWeight 21465 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
234 15 1629 DPWeight 29070 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
235 15 1618 DPWeight 24870 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
236 15 1579 DPWeight 24300 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
237 15 1502 DPWeight 24960 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
238 15 1699 DPWeight 30480 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
239 15 1657 DPWeight 23355 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
240 15 2130 DPWeight 20505 | 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1
241 15 2177 DPWeight 22470 | 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
242 15 1900 DPWeight 26220 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
243 15 1849 DPWeight 27840 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
244 15 1926 DPWeight 24180 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
245 15 1453 DPWeight 21720 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
246 15 2034 DPWeight 24060 | 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
247 15 1873 DPWeight 27765 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
248 15 1487 DPWeight 27060 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
249 15 1601 DPWeight 26880 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
250 15 1534 DPWeight 25680 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
