65 15 1238 SBB 18 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1167 SBB 15 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1291 SBB 66 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1131 SBB 25 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1293 SBB 78 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1587 SBB 47 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1284 SBB 94 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1378 SBB 17 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1550 SBB 72 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1392 SBB 38 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 1758 SBB 15 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1357 SBB 69 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1333 SBB 22 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1484 SBB 59 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1407 SBB 56 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1180 SBB 27 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1278 SBB 31 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 1364 SBB 47 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1132 SBB 20 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1512 SBB 19 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1207 SBB 41 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1328 SBB 754 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1455 SBB 39 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1303 SBB 53 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1402 SBB 15 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1358 SBB 53 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1375 SBB 86 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1483 SBB 28 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1241 SBB 142 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1502 SBB 17 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1431 SBB 46 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1320 SBB 57 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1461 SBB 50 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1325 SBB 15 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 1630 SBB 38 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1371 SBB 47 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
