80 15 1180 Brute 32563 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1278 Brute 32748 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 1364 Brute 32645 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1132 Brute 32700 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1512 Brute 32622 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1207 Brute 32641 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1328 Brute 32310 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1455 Brute 32701 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1303 Brute 32705 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1402 Brute 32667 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1358 Brute 32494 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1375 Brute 32652 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1483 Brute 32726 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1241 Brute 32605 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1502 Brute 32737 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1431 Brute 32503 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1320 Brute 32613 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1461 Brute 32715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1325 Brute 32719 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 1630 Brute 32691 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1371 Brute 32627 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
