45 15 652 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 523 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 740 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 781 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 608 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 674 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 560 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 816 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
53 15 698 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 766 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 761 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
56 15 822 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
57 15 688 Greedy 11 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 760 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
59 15 758 Greedy 12 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
60 15 578 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 775 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 835 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 936 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 737 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 623 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 588 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 647 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 569 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 650 Greedy 12 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 796 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 643 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 691 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 780 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 698 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 882 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 682 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 670 Greedy 12 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 744 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 708 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 594 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 641 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 685 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 570 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 758 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 606 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 665 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
87 15 731 Greedy 12 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 635 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
89 15 703 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 683 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 691 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 745 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 624 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 753 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 718 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 664 Greedy 12 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 732 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
98 15 664 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 818 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 652 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
