35 15 3596 Brute 32719 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
36 15 3466 Brute 32718 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 3600 Brute 32202 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
38 15 3807 Brute 32654 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 3310 Brute 32638 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 3891 Brute 32448 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 3987 Brute 32706 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 4052 Brute 32692 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 3557 Brute 32697 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 3311 Brute 32712 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 3238 Brute 32625 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 2579 Brute 32744 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 3673 Brute 32694 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 3881 Brute 32709 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 3019 Brute 32640 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 3347 Brute 32520 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 2776 Brute 32707 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 4097 Brute 32721 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 3463 Brute 32688 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 3801 Brute 32721 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 3794 Brute 32702 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 4105 Brute 32608 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 3411 Brute 32693 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 3782 Brute 32640 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 3832 Brute 32631 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 2862 Brute 32744 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 3852 Brute 32662 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 4151 Brute 32696 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 4661 Brute 32690 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 3662 Brute 32634 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 3085 Brute 32563 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 2906 Brute 32741 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 3216 Brute 32515 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 2823 Brute 32683 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 3223 Brute 32485 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 3956 Brute 32757 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 3202 Brute 32430 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 3431 Brute 32720 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 3867 Brute 32733 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 3468 Brute 32563 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 4387 Brute 32656 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 3384 Brute 32715 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 3317 Brute 32737 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 3700 Brute 32703 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 3510 Brute 32619 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 2942 Brute 32563 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 3186 Brute 32748 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 3400 Brute 32727 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 2823 Brute 32700 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 3771 Brute 32622 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 3009 Brute 32641 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 3311 Brute 32310 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 3636 Brute 32701 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 3250 Brute 32705 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 3498 Brute 32667 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 3388 Brute 32494 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 3431 Brute 32652 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 3701 Brute 32726 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 3095 Brute 32605 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 3746 Brute 32737 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 3569 Brute 32503 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 3291 Brute 32613 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 3638 Brute 32715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 3304 Brute 32719 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 4066 Brute 32691 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 3418 Brute 32627 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
