51 15 1666 SBB 25 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 2462 SBB 26 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 2079 SBB 38 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 2285 SBB 159 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 2279 SBB 26 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 2464 SBB 23 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 2048 SBB 15 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 2273 SBB 1874 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 2300 SBB 309 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1721 SBB 58 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 2315 SBB 36 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2492 SBB 45 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2799 SBB 2448 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 2198 SBB 153 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1854 SBB 18 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1747 SBB 18 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1932 SBB 66 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1695 SBB 25 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1937 SBB 68 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 2378 SBB 47 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1923 SBB 94 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 2062 SBB 17 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 2322 SBB 74 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 2081 SBB 38 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2635 SBB 15 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 2033 SBB 69 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1992 SBB 22 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 2222 SBB 58 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 2108 SBB 59 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1769 SBB 27 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1914 SBB 31 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 2043 SBB 54 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1697 SBB 20 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 2264 SBB 24 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1808 SBB 41 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1990 SBB 754 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 2183 SBB 21 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1955 SBB 53 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 2100 SBB 15 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 2037 SBB 53 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 2061 SBB 110 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 2222 SBB 28 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1858 SBB 157 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 2249 SBB 17 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 2144 SBB 46 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1977 SBB 57 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 2186 SBB 50 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1985 SBB 15 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2441 SBB 38 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 2053 SBB 47 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
