44 15 1327 DPWeight 21495 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 1298 DPWeight 18300 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 1035 DPWeight 17775 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 1473 DPWeight 18360 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 1556 DPWeight 28785 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 1210 DPWeight 18240 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1342 DPWeight 18450 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 1115 DPWeight 23940 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 1642 DPWeight 28620 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 1389 DPWeight 22920 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 1525 DPWeight 23745 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 1522 DPWeight 24675 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 1646 DPWeight 25755 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 1368 DPWeight 21660 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1516 DPWeight 22020 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 1537 DPWeight 22875 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1149 DPWeight 24435 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 1545 DPWeight 25335 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 1665 DPWeight 28845 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 1868 DPWeight 22110 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1468 DPWeight 25080 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1238 DPWeight 24300 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1167 DPWeight 27300 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1291 DPWeight 21675 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1131 DPWeight 17760 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1293 DPWeight 21045 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1587 DPWeight 17340 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1284 DPWeight 22590 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1378 DPWeight 21225 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1550 DPWeight 23910 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1392 DPWeight 18825 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 1758 DPWeight 21660 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1357 DPWeight 26520 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1333 DPWeight 22380 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1484 DPWeight 23055 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1407 DPWeight 27165 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
80 15 1180 DPWeight 25605 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1278 DPWeight 22155 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 1364 DPWeight 17460 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 1132 DPWeight 24525 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
84 15 1512 DPWeight 26280 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1207 DPWeight 22470 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1328 DPWeight 22185 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 1455 DPWeight 28035 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1303 DPWeight 23175 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 1402 DPWeight 25080 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1358 DPWeight 25080 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1375 DPWeight 20865 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
92 15 1483 DPWeight 23940 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1241 DPWeight 22650 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1502 DPWeight 24900 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1431 DPWeight 21045 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1320 DPWeight 26085 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
97 15 1461 DPWeight 22440 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1325 DPWeight 21330 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 1630 DPWeight 16050 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1371 DPWeight 19755 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
