58 15 3028 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 3014 Greedy 12 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
60 15 2292 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 3083 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 3323 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 3729 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 2930 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 2468 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 2327 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 2573 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 2259 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 2581 Greedy 12 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 3169 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 2564 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 2747 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 3096 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 2777 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 3510 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 2709 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 2656 Greedy 12 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 2962 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 2807 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 2355 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 2552 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 2723 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 2259 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 3018 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 2407 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 2645 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
87 15 2908 Greedy 12 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 2525 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
89 15 2798 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 2710 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 2746 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 2960 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 2476 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 2998 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 2858 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 2634 Greedy 12 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 2906 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
98 15 2645 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 3255 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 2590 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
