31 15 1999 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
32 15 2143 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
33 15 2251 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
34 15 2340 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
35 15 2158 Greedy 12 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
36 15 2083 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 2115 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
38 15 2287 Greedy 13 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 1988 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 2337 Greedy 12 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 2394 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 2433 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 2137 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 1989 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 1945 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 1550 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 2206 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 2332 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 1813 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 2010 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 1666 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 2438 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
53 15 2079 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 2285 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 2269 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
56 15 2445 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
57 15 2048 Greedy 11 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 2273 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 2262 Greedy 12 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
60 15 1721 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 2315 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2492 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2799 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 2198 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1854 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1747 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1932 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1695 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1937 Greedy 12 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 2378 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1923 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 2062 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 2322 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 2081 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2635 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 2033 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1992 Greedy 12 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 2222 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 2108 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1769 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1914 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 2043 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1697 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 2264 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1808 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1986 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
87 15 2183 Greedy 12 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1899 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
89 15 2100 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 2037 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 2061 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 2222 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1858 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 2249 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 2144 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1977 Greedy 12 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 2181 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1985 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2441 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1943 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
