52 15 3279 Brute 32721 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 2772 Brute 32688 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 3044 Brute 32721 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 3036 Brute 32702 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 3285 Brute 32608 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 2728 Brute 32693 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 3028 Brute 32640 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 3066 Brute 32631 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 2292 Brute 32744 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 3083 Brute 32662 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 3323 Brute 32696 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 3729 Brute 32690 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 2930 Brute 32634 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 2468 Brute 32563 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 2327 Brute 32741 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 2573 Brute 32515 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 2259 Brute 32683 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 2581 Brute 32485 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 3169 Brute 32757 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 2564 Brute 32430 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 2747 Brute 32720 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 3096 Brute 32733 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 2777 Brute 32563 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 3510 Brute 32656 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 2709 Brute 32715 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 2656 Brute 32737 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 2962 Brute 32703 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 2807 Brute 32619 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 2355 Brute 32563 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 2552 Brute 32748 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 2723 Brute 32603 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 2259 Brute 32700 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 3018 Brute 32622 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 2407 Brute 32641 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 2650 Brute 32310 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 2908 Brute 32701 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 2601 Brute 32705 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 2798 Brute 32667 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 2710 Brute 32494 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 2746 Brute 32652 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 2960 Brute 32726 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 2476 Brute 32605 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 2998 Brute 32737 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 2858 Brute 32503 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 2634 Brute 32613 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 2913 Brute 32715 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 2645 Brute 32719 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 3255 Brute 32691 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 2737 Brute 32627 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
