45 15 652 DPWeight 18300 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
46 15 523 DPWeight 17775 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 740 DPWeight 18360 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 781 DPWeight 28785 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 608 DPWeight 18240 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 674 DPWeight 18450 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 560 DPWeight 23940 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 824 DPWeight 28620 | 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
53 15 698 DPWeight 22920 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 766 DPWeight 23745 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 764 DPWeight 24675 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
56 15 828 DPWeight 25755 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
57 15 688 DPWeight 21660 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 761 DPWeight 22020 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 771 DPWeight 22875 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 578 DPWeight 24435 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 775 DPWeight 25335 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 835 DPWeight 28845 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 936 DPWeight 22110 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 737 DPWeight 25080 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 623 DPWeight 24300 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 588 DPWeight 27300 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 647 DPWeight 21675 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 569 DPWeight 17760 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 650 DPWeight 21045 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
70 15 796 DPWeight 17340 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 643 DPWeight 22590 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 691 DPWeight 21225 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 780 DPWeight 23910 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 698 DPWeight 18825 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 882 DPWeight 21660 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 682 DPWeight 26520 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 670 DPWeight 22380 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 744 DPWeight 23055 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 708 DPWeight 27165 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 594 DPWeight 25605 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 641 DPWeight 22155 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
82 15 685 DPWeight 17460 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
83 15 570 DPWeight 24525 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
84 15 758 DPWeight 26280 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 606 DPWeight 22470 | 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
86 15 667 DPWeight 22185 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
87 15 731 DPWeight 28035 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 653 DPWeight 23175 | 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0
89 15 703 DPWeight 25080 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
90 15 683 DPWeight 25080 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 691 DPWeight 20865 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
92 15 745 DPWeight 23940 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 624 DPWeight 22650 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 753 DPWeight 24900 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 718 DPWeight 21045 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 664 DPWeight 26085 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
97 15 734 DPWeight 22440 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
98 15 664 DPWeight 21330 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 818 DPWeight 16050 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 688 DPWeight 19755 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
