167 15 4546 DPWeight 27645 46.636085 111111111011011
168 15 4268 DPWeight 26370 44.650762 111111011111001
169 15 3348 DPWeight 21180 35.666692 111011111111101
170 15 2468 DPWeight 19800 33.560929 111110111110111
171 15 3749 DPWeight 29595 49.558926 111011110010111
172 15 3096 DPWeight 28380 47.802558 110001111111111
173 15 3005 DPWeight 15450 26.402167 111110110111111
174 15 2052 DPWeight 26820 45.67503 111101111110011
175 15 3344 DPWeight 20985 35.346731 101111101111011
176 15 2055 DPWeight 27525 47.03019 111110101111111
177 15 3939 DPWeight 22470 38.848839 110101110111111
178 15 3955 DPWeight 22200 37.152488 111111110110111
179 15 3212 DPWeight 24105 40.813919 101111111001111
180 15 3579 DPWeight 27615 46.683283 111111011101011
181 15 3719 DPWeight 18840 31.906057 111110111111110
182 15 3285 DPWeight 25680 43.405854 101011111011111
183 15 3270 DPWeight 19320 32.2717 111110111110111
184 15 3824 DPWeight 19275 33.525404 001111111111110
185 15 4197 DPWeight 26220 44.474414 101111111011111
186 15 3366 DPWeight 24690 41.92052 011111101011111
187 15 3740 DPWeight 23280 39.337482 111011111100111
188 15 4130 DPWeight 23190 39.138284 011010111111111
189 15 3942 DPWeight 24525 41.729453 110110110111111
190 15 3520 DPWeight 32145 54.14554 110011101111111
191 15 3411 DPWeight 18255 30.760885 101111101111011
192 15 3432 DPWeight 23250 39.691763 110111110111111
193 15 2872 DPWeight 19830 33.5696 110111111111011
194 15 3546 DPWeight 16335 27.433316 111110111111101
195 15 3227 DPWeight 20415 34.454321 011111111011111
196 15 4027 DPWeight 26400 44.995067 110111111111101
197 15 3972 DPWeight 30000 50.642063 111111011110101
198 15 3808 DPWeight 25665 43.236348 011111101111111
199 15 4002 DPWeight 22860 39.252283 111100111111111
200 15 2952 DPWeight 26745 46.656016 100111111111011
201 15 3916 DPWeight 26550 44.483495 111111111110011
202 15 3380 DPWeight 20190 33.985569 111111110111100
203 15 3592 DPWeight 21180 36.126824 111111001111111
204 15 4113 DPWeight 22005 37.145082 111011111111011
205 15 4029 DPWeight 28905 50.200255 111111011110101
206 15 3159 DPWeight 18480 31.135243 111101111011111
207 15 3870 DPWeight 33540 56.634258 111011011101111
208 15 2643 DPWeight 20220 34.314147 111111111100110
209 15 3953 DPWeight 14520 24.495484 111111111111001
210 15 3919 DPWeight 24240 40.730532 111111110101111
211 15 3217 DPWeight 27180 45.749551 111111111101101
212 15 3345 DPWeight 20835 35.046921 101011111111111
213 15 4129 DPWeight 25035 42.264259 111111101111001
214 15 3736 DPWeight 15120 25.608286 011011111111111
215 15 3655 DPWeight 21465 36.291817 111111111011011
216 15 2665 DPWeight 27900 48.841156 111111111101011
217 15 3155 DPWeight 19920 33.539643 101111010111111
218 15 2478 DPWeight 21360 35.831051 100111011111111
219 15 3477 DPWeight 22020 38.252113 111111011111011
220 15 2628 DPWeight 27840 47.126653 011100111011111
221 15 3608 DPWeight 23220 38.794526 111101110011111
222 15 3912 DPWeight 19305 32.889859 100111111111111
223 15 4055 DPWeight 22890 38.27724 111101111101111
224 15 3155 DPWeight 24000 40.843823 101111111111101
225 15 3221 DPWeight 18825 31.862413 011111111011111
226 15 3196 DPWeight 20355 34.084639 111111101011111
227 15 3063 DPWeight 28620 48.339096 111101111101101
228 15 2854 DPWeight 28590 48.386208 110111001111111
229 15 2797 DPWeight 19005 31.939923 010111111111011
230 15 3463 DPWeight 25515 42.815737 111110111101011
231 15 3540 DPWeight 21990 37.798677 111101111111101
232 15 2329 DPWeight 21945 37.08535 101111111010111
233 15 3298 DPWeight 28200 47.571803 111001111011111
234 15 2856 DPWeight 24000 40.55675 111110101111111
235 15 3291 DPWeight 26310 44.675678 111101001111111
236 15 2555 DPWeight 25800 43.492348 111111101101111
237 15 2725 DPWeight 19080 32.657966 111101110111111
238 15 3235 DPWeight 25305 42.504404 110101110111111
239 15 4005 DPWeight 22965 38.678107 011111011111111
240 15 3984 DPWeight 22275 37.5125 111111111011011
241 15 4224 DPWeight 25755 43.496636 111111101111110
242 15 2939 DPWeight 20310 34.188486 111101011111111
243 15 3176 DPWeight 22140 37.552272 101011111111111
244 15 3667 DPWeight 25950 43.892226 110111101110111
245 15 2549 DPWeight 25920 43.460095 111011111011111
246 15 3436 DPWeight 19320 32.3752 110111111111011
247 15 2774 DPWeight 20655 35.717508 110011111111111
248 15 3559 DPWeight 23340 39.585397 111111110111011
249 15 2874 DPWeight 15960 26.681496 011111101111111
250 15 4290 DPWeight 23100 39.33028 111100111111111
