46 15 1550 DPWeight 17775 29.955866 111111101111110
47 15 2206 DPWeight 18360 31.097084 101101111111101
48 15 2332 DPWeight 28785 55.905461 111111111010111
49 15 1813 DPWeight 18240 31.098818 111111101110111
50 15 2010 DPWeight 18450 31.343249 110111111110111
51 15 1666 DPWeight 23940 40.730098 111011111101111
52 15 2462 DPWeight 28620 48.593709 001111111111011
53 15 2079 DPWeight 22920 38.872767 110111111101111
54 15 2285 DPWeight 23745 40.024045 101111111011111
55 15 2279 DPWeight 24675 41.859237 111101011111111
56 15 2464 DPWeight 25755 44.937792 011011111110111
57 15 2048 DPWeight 21660 36.74209 101011011011111
58 15 2273 DPWeight 22020 37.588339 111001111111111
59 15 2300 DPWeight 22875 39.141128 011111011011111
60 15 1721 DPWeight 24435 41.445571 111111011101111
61 15 2315 DPWeight 25335 43.695774 110111111011110
62 15 2492 DPWeight 28845 49.063374 101101111111101
63 15 2799 DPWeight 22110 37.54714 111111110101111
64 15 2198 DPWeight 25080 42.868466 111111111110011
65 15 1854 DPWeight 24300 41.365048 101101111111111
66 15 1747 DPWeight 27300 45.969197 110111011111111
67 15 1932 DPWeight 21675 36.539481 111110111110110
68 15 1695 DPWeight 17760 30.701159 111111011101110
69 15 1937 DPWeight 21045 37.230276 111100011111111
70 15 2378 DPWeight 17340 29.91614 111111011111110
71 15 1923 DPWeight 22590 40.942877 110111111110111
72 15 2062 DPWeight 21225 35.756335 110111111101111
73 15 2322 DPWeight 23910 40.319223 111010111111011
74 15 2081 DPWeight 18825 32.589784 110111011111111
75 15 2635 DPWeight 21660 36.481563 111010111101111
76 15 2033 DPWeight 26520 45.00531 111010111111111
77 15 1992 DPWeight 22380 37.668225 111111100011111
78 15 2222 DPWeight 23055 39.125298 111011111101110
79 15 2108 DPWeight 27165 45.606844 111110011110111
80 15 1769 DPWeight 25605 43.072633 101101101111111
81 15 1914 DPWeight 22155 37.329124 111101111101111
82 15 2043 DPWeight 17460 30.019412 111101111111100
83 15 1697 DPWeight 24525 41.549979 111111001111111
84 15 2264 DPWeight 26280 44.367045 101101111111101
85 15 1808 DPWeight 22470 37.749071 111101111100111
86 15 1990 DPWeight 22185 38.003068 111111110101111
87 15 2183 DPWeight 28035 48.457943 111111111101111
88 15 1955 DPWeight 23175 38.832337 111101101011110
89 15 2100 DPWeight 25080 42.346917 110110111111111
90 15 2037 DPWeight 25080 42.843211 011111101111111
91 15 2061 DPWeight 20865 35.553011 111111111111010
92 15 2222 DPWeight 23940 42.045768 101110111111011
93 15 1858 DPWeight 22650 38.243515 111111011101111
94 15 2249 DPWeight 24900 41.870073 011111111110111
95 15 2144 DPWeight 21045 35.852067 101111111101011
96 15 1977 DPWeight 26085 44.011964 100111111011111
97 15 2186 DPWeight 22440 38.194195 110110111111101
98 15 1985 DPWeight 21330 36.187718 011111111011111
99 15 2441 DPWeight 16050 27.094829 111001111111111
100 15 2053 DPWeight 19755 33.300064 110111111111100
101 15 2261 DPWeight 26910 45.492281 111111110111101
102 15 2143 DPWeight 27615 46.454465 101111011111101
103 15 2175 DPWeight 19875 34.852998 110111101111111
104 15 1588 DPWeight 22080 37.255215 111111100111111
105 15 1820 DPWeight 18075 31.370818 110101011111111
106 15 2751 DPWeight 22665 38.229618 001111111111111
107 15 2343 DPWeight 25860 44.125011 101110111111011
108 15 2222 DPWeight 23580 40.145673 101111110111110
109 15 1644 DPWeight 24210 40.611515 011111011111111
110 15 2775 DPWeight 21750 36.933487 100111111011111
111 15 2136 DPWeight 25320 42.569268 110111110111101
112 15 2200 DPWeight 21240 36.209824 111111111101011
113 15 2663 DPWeight 18270 30.96912 011011111111011
114 15 2608 DPWeight 16845 28.281337 111111110110111
115 15 1983 DPWeight 19155 32.824215 111011111111101
116 15 2092 DPWeight 22680 38.905738 011110111101111
117 15 2202 DPWeight 18675 31.409681 111111010111111
118 15 2015 DPWeight 22260 37.45873 111101110111111
119 15 2130 DPWeight 28335 47.893602 111111101111001
120 15 1859 DPWeight 16980 28.529814 111011111110011
121 15 2318 DPWeight 22710 38.279427 001111011111111
122 15 2100 DPWeight 19470 33.344237 111101111011111
123 15 1880 DPWeight 21810 36.621031 111111100111101
124 15 1913 DPWeight 19605 33.349427 101111111101111
125 15 2316 DPWeight 17910 30.508382 111110111101111
126 15 2424 DPWeight 16590 27.849019 110111111110110
127 15 1814 DPWeight 28740 48.766685 111111110111100
128 15 2514 DPWeight 22230 37.676596 101101111111111
129 15 1892 DPWeight 21405 36.362173 111111010111111
130 15 2529 DPWeight 20475 34.428983 101111110111111
131 15 1780 DPWeight 23475 39.692026 111111110001111
132 15 1926 DPWeight 25470 42.935678 111111111011000
133 15 2326 DPWeight 20235 34.426401 111011111100111
134 15 1546 DPWeight 21345 36.141066 101101101111111
135 15 2725 DPWeight 20520 34.776474 011101111111111
136 15 2500 DPWeight 27000 46.213596 111011111101011
137 15 2288 DPWeight 20880 36.081066 111111101101111
138 15 2556 DPWeight 27180 45.6147 110111101011111
139 15 2472 DPWeight 26580 44.705429 101110111111110
140 15 1495 DPWeight 20820 35.166619 011111101110111
141 15 1468 DPWeight 17835 30.067734 110111111111101
142 15 1759 DPWeight 23025 38.814647 111111010110111
143 15 1922 DPWeight 18735 31.621975 110111011111111
144 15 2127 DPWeight 28200 47.865819 111101101011111
145 15 1766 DPWeight 19740 33.727665 111101111001011
146 15 1880 DPWeight 19830 33.758064 111111001011111
147 15 2378 DPWeight 20550 34.923643 101111111101111
148 15 2616 DPWeight 25620 43.245782 111101101111110
149 15 1744 DPWeight 24180 41.273147 111110101101111
150 15 2341 DPWeight 19350 32.823868 101111111111010
151 15 2100 DPWeight 23880 40.968586 011111110111011
152 15 2748 DPWeight 19485 32.975451 111110101111111
153 15 2279 DPWeight 27720 46.840973 111111111110110
154 15 2524 DPWeight 21870 36.862245 110111100111111
155 15 2158 DPWeight 20865 35.279271 111111111110110
156 15 2009 DPWeight 25875 43.895495 111111110101101
157 15 1862 DPWeight 24420 41.133974 101111110111011
158 15 1991 DPWeight 22440 37.907937 111111110101111
159 15 1878 DPWeight 24345 40.969711 111110101101111
160 15 1713 DPWeight 22545 39.408626 111011111111011
161 15 2303 DPWeight 23775 40.795582 110111111101111
162 15 1850 DPWeight 17700 29.838005 011111101111111
163 15 2628 DPWeight 23085 38.932079 111100111111111
164 15 1882 DPWeight 23460 42.378557 110111101111110
165 15 2165 DPWeight 25170 42.479787 001111110111111
166 15 1986 DPWeight 21270 36.19595 101111101011111
167 15 2730 DPWeight 27645 46.610513 111111111011011
168 15 2562 DPWeight 26370 44.468303 111111011111001
169 15 2011 DPWeight 21180 35.931267 111011111111101
170 15 1483 DPWeight 19800 33.603429 111110111110111
171 15 2252 DPWeight 29595 50.43304 111011110010111
172 15 1862 DPWeight 28380 48.312527 110001111111111
173 15 1805 DPWeight 15450 26.137372 111110110111111
174 15 1234 DPWeight 26820 45.701101 111101111110011
175 15 2008 DPWeight 20985 35.361884 101111101111011
176 15 1235 DPWeight 27525 46.459262 111110101111111
177 15 2364 DPWeight 22470 37.659163 110101110111111
178 15 2374 DPWeight 22200 37.298583 111111110110111
179 15 1930 DPWeight 24105 40.530918 101111111001111
180 15 2151 DPWeight 27615 46.578466 111111011101011
181 15 2236 DPWeight 18840 31.867529 111110111111110
182 15 1975 DPWeight 25680 43.661076 101011111011111
183 15 1963 DPWeight 19320 32.903944 111110011110111
184 15 2296 DPWeight 19275 32.779399 001111111111110
185 15 2519 DPWeight 26220 44.294508 101111111011111
186 15 2023 DPWeight 24690 41.83425 011111101011111
187 15 2246 DPWeight 23280 39.533499 111011111100111
188 15 2482 DPWeight 23190 39.846685 011010111111111
189 15 2369 DPWeight 24525 41.757714 110110110111111
190 15 2114 DPWeight 32145 54.249371 110011101111111
191 15 2048 DPWeight 18255 30.752823 101111101111011
192 15 2063 DPWeight 23250 39.179737 110111110111111
193 15 1724 DPWeight 19830 33.368813 110111111111011
194 15 2131 DPWeight 16335 28.471139 111110111111101
195 15 1940 DPWeight 20415 34.637875 011111111011111
196 15 2418 DPWeight 26400 44.883482 110111111111101
197 15 2385 DPWeight 30000 50.919875 111111011110101
198 15 2287 DPWeight 25665 43.217232 011111101111111
199 15 2404 DPWeight 22860 38.848976 111100111111111
200 15 1774 DPWeight 26745 44.96023 100111111111011
201 15 2354 DPWeight 26550 44.904236 111111111110011
202 15 2033 DPWeight 20190 34.447987 111111110111100
203 15 2157 DPWeight 21180 35.723395 111111001111111
204 15 2472 DPWeight 22005 37.527288 111011111111011
205 15 2420 DPWeight 28905 48.55804 111111011110101
206 15 1896 DPWeight 18480 31.093853 111101111011111
207 15 2324 DPWeight 33540 56.693269 111011011101111
208 15 1588 DPWeight 20220 33.993208 111111111100110
209 15 2374 DPWeight 14520 24.462932 111111111111001
210 15 2355 DPWeight 24240 40.877087 111111110101111
211 15 1933 DPWeight 27180 46.385778 111111111101101
212 15 2010 DPWeight 20835 35.360557 101011111111111
213 15 2481 DPWeight 25035 42.125854 111111101111001
214 15 2246 DPWeight 15120 25.779026 011011111111111
215 15 2196 DPWeight 21465 36.71716 111111111011011
216 15 1600 DPWeight 27900 46.882852 111111111101011
217 15 1896 DPWeight 19920 33.530154 101111010111111
218 15 1489 DPWeight 21360 36.485951 100111011111111
219 15 2089 DPWeight 22020 37.177192 111111011111011
220 15 1578 DPWeight 27840 47.668275 011100111011111
221 15 2167 DPWeight 23220 39.46882 111101110011111
222 15 2350 DPWeight 19305 32.993742 100111111111111
223 15 2436 DPWeight 22890 38.706156 111101111101111
224 15 1895 DPWeight 24000 40.294942 101111111111101
225 15 1934 DPWeight 18825 31.749728 011111111011111
226 15 1922 DPWeight 20355 34.340364 111111101011111
227 15 1841 DPWeight 28620 48.423834 111101111101101
228 15 1714 DPWeight 28590 48.326237 110111001111111
229 15 1681 DPWeight 19005 32.252381 010111111111011
230 15 2079 DPWeight 25515 42.933771 111110111101011
231 15 2126 DPWeight 21990 37.109809 111101111111101
232 15 1398 DPWeight 21945 37.220805 101111111010111
233 15 1981 DPWeight 28200 47.796462 111001111011111
234 15 1718 DPWeight 24000 40.352121 111110101111111
235 15 1978 DPWeight 26310 44.597543 111101001111111
236 15 1536 DPWeight 25800 43.264874 111111101101111
237 15 1638 DPWeight 19080 32.818633 111101110111111
238 15 1944 DPWeight 25305 42.590053 110101110111111
239 15 2406 DPWeight 22965 39.881309 011111011111111
240 15 2392 DPWeight 22275 37.49122 111111111011011
241 15 2537 DPWeight 25755 43.507478 111111101111110
242 15 1766 DPWeight 20310 34.259129 111101011111111
243 15 1909 DPWeight 22140 37.400465 101011111111111
244 15 2201 DPWeight 25950 43.94482 110111101110111
245 15 1530 DPWeight 25920 43.540803 111011111011111
246 15 2066 DPWeight 19320 32.6299 110111111111011
247 15 1667 DPWeight 20655 35.076121 110011111111111
248 15 2139 DPWeight 23340 39.182902 111111110111011
249 15 1728 DPWeight 15960 26.960533 011111101111111
250 15 2577 DPWeight 23100 39.359526 111100111111111
