88 15 2601 DPWeight 23175 39.375972 111101101011110
89 15 2798 DPWeight 25080 42.389756 110110111111111
90 15 2710 DPWeight 25080 42.35384 011111101111111
91 15 2746 DPWeight 20865 35.490868 111111111111010
92 15 2960 DPWeight 23940 40.244907 101110111111011
93 15 2476 DPWeight 22650 38.477101 111111011101111
94 15 2998 DPWeight 24900 42.224982 011111111110111
95 15 2858 DPWeight 21045 35.519562 101111111101011
96 15 2634 DPWeight 26085 44.143879 100111111011111
97 15 2913 DPWeight 22440 37.764732 110110111111101
98 15 2645 DPWeight 21330 36.303523 011111111011111
99 15 3255 DPWeight 16050 27.088847 111001111111111
100 15 2737 DPWeight 19755 34.026953 110111111111100
101 15 3013 DPWeight 26910 45.563861 111111110111101
102 15 2855 DPWeight 27615 47.239009 101111011111101
103 15 2898 DPWeight 19875 34.421428 110111101111111
104 15 2113 DPWeight 22080 37.724222 111111100111111
105 15 2423 DPWeight 18075 30.472795 110101011111111
106 15 3662 DPWeight 22665 39.250248 001111111111111
107 15 3126 DPWeight 25860 43.33369 101110111111011
108 15 2959 DPWeight 23580 39.711662 101111110111110
109 15 2189 DPWeight 24210 40.933852 011111011111111
110 15 3698 DPWeight 21750 37.034877 100111111011111
111 15 2847 DPWeight 25320 43.128035 110111110111101
112 15 2933 DPWeight 21240 35.887221 111111111101011
113 15 3548 DPWeight 18270 30.689989 011011111111011
114 15 3475 DPWeight 16845 28.457403 111111110110111
115 15 2642 DPWeight 19155 32.513395 111011111111101
116 15 2788 DPWeight 22680 38.280994 011110111101111
117 15 2934 DPWeight 18675 31.426056 111111010111111
118 15 2685 DPWeight 22260 38.163375 111101110111111
119 15 2837 DPWeight 28335 47.985842 111111101111001
120 15 2475 DPWeight 16980 29.249641 111011111110011
121 15 3089 DPWeight 22710 38.526072 001111011111111
122 15 2798 DPWeight 19470 33.123994 111101111011111
123 15 2506 DPWeight 21810 36.772503 111111100111101
124 15 2547 DPWeight 19605 33.793353 101111111101111
125 15 3086 DPWeight 17910 30.427678 111110111101111
126 15 3230 DPWeight 16590 28.595814 110111111110110
127 15 2419 DPWeight 28740 48.343082 111111110111100
128 15 3352 DPWeight 22230 37.408223 101101111111111
129 15 2518 DPWeight 21405 36.240189 111111010111111
130 15 3368 DPWeight 20475 34.652195 101111110111111
131 15 2371 DPWeight 23475 39.744443 111111110001111
132 15 2567 DPWeight 25470 43.521262 111111111011000
133 15 3099 DPWeight 20235 34.320725 111111111111011
134 15 2059 DPWeight 21345 36.315466 101101101111111
135 15 3633 DPWeight 20520 34.683618 011101111111111
136 15 3332 DPWeight 27000 45.708978 111011111101011
137 15 3047 DPWeight 20880 35.341621 111111101101111
138 15 3405 DPWeight 27180 46.13335 110111101011111
139 15 3294 DPWeight 26580 44.957661 101110111111110
140 15 1993 DPWeight 20820 35.19396 011111101110111
141 15 1954 DPWeight 17835 30.116193 110111111111101
142 15 2343 DPWeight 23025 39.59342 111111010110111
143 15 2560 DPWeight 18735 31.934758 110111011111111
144 15 2831 DPWeight 28200 47.36979 111101101011111
145 15 2353 DPWeight 19740 33.381262 111101111001011
146 15 2506 DPWeight 19830 33.419026 111111001011111
147 15 3170 DPWeight 20550 34.568068 101111111101111
148 15 3484 DPWeight 25620 43.461648 111101101111110
149 15 2324 DPWeight 24180 41.063873 111110101101111
150 15 3116 DPWeight 19350 33.224769 101111111111010
151 15 2799 DPWeight 23880 40.215497 011111110111011
152 15 3662 DPWeight 19485 33.052683 111110101111111
153 15 3036 DPWeight 27720 47.027148 111111111110110
154 15 3362 DPWeight 21870 36.670988 110111100111111
155 15 2875 DPWeight 20865 35.422932 111111111110110
156 15 2676 DPWeight 25875 43.731611 111111110101101
157 15 2479 DPWeight 24420 42.175871 101111110111011
158 15 2654 DPWeight 22440 38.316853 111111110101111
159 15 2500 DPWeight 24345 41.254055 111110101101111
160 15 2284 DPWeight 22545 38.086009 111011111111011
161 15 3068 DPWeight 23775 39.901718 110111111101111
162 15 2466 DPWeight 17700 29.969777 011111101111111
163 15 3502 DPWeight 23085 39.070454 111100111111111
164 15 2507 DPWeight 23460 39.646872 110111101111110
165 15 2885 DPWeight 25170 42.48566 001111110111111
166 15 2647 DPWeight 21270 35.657272 101111101011111
167 15 3639 DPWeight 27645 46.269181 111111111011011
168 15 3416 DPWeight 26370 45.287919 111111011111001
169 15 2682 DPWeight 21180 36.14154 111011111111101
170 15 1976 DPWeight 19800 33.433548 111110111110111
171 15 3001 DPWeight 29595 49.892137 111011110010111
172 15 2480 DPWeight 28380 48.750767 110001111111111
173 15 2404 DPWeight 15450 26.261048 111110110111111
174 15 1642 DPWeight 26820 45.178492 111101111110011
175 15 2677 DPWeight 20985 35.702758 101111101111011
176 15 1646 DPWeight 27525 46.391765 111110101111111
177 15 3152 DPWeight 22470 37.994839 110101110111111
178 15 3164 DPWeight 22200 37.573482 111111110110111
179 15 2568 DPWeight 24105 40.523393 101111111001111
180 15 2864 DPWeight 27615 47.189003 111111011101011
181 15 2977 DPWeight 18840 32.135826 111110111111110
182 15 2630 DPWeight 25680 43.238466 101011111011111
183 15 2617 DPWeight 19320 32.348915 111110011110111
184 15 3060 DPWeight 19275 32.675283 001111111111110
185 15 3358 DPWeight 26220 43.820225 101111111011111
186 15 2696 DPWeight 24690 41.622794 011111101011111
187 15 2992 DPWeight 23280 39.243632 111011111100111
188 15 3305 DPWeight 23190 39.339315 011010111111111
189 15 3155 DPWeight 24525 41.716721 110110110111111
190 15 2817 DPWeight 32145 54.056364 110011101111111
191 15 2729 DPWeight 18255 30.664505 101111101111011
192 15 2749 DPWeight 23250 39.329635 110111110111111
193 15 2298 DPWeight 19830 35.22692 110111111111011
194 15 2838 DPWeight 16335 28.849486 111110111111101
195 15 2584 DPWeight 20415 34.48814 011111111011111
196 15 3222 DPWeight 26400 44.439224 110111111111101
197 15 3178 DPWeight 30000 50.35806 111111011110101
198 15 3047 DPWeight 25665 43.287564 011111101111111
199 15 3204 DPWeight 22860 38.70032 111100111111111
200 15 2364 DPWeight 26745 45.185781 100111111111011
201 15 3135 DPWeight 26550 45.079317 111111111110011
202 15 2707 DPWeight 20190 34.376437 111111110111100
203 15 2875 DPWeight 21180 35.73899 111111001111111
204 15 3292 DPWeight 22005 37.492633 111011111111011
205 15 3226 DPWeight 28905 48.68439 111111011110101
206 15 2528 DPWeight 18480 31.232143 111101111011111
207 15 3096 DPWeight 33540 56.621641 111011011101111
208 15 2116 DPWeight 20220 33.997199 111111111100110
209 15 3163 DPWeight 14520 24.607791 111111111111001
210 15 3137 DPWeight 24240 41.088644 111111110101111
211 15 2575 DPWeight 27180 45.993344 111111111101101
212 15 2678 DPWeight 20835 34.81635 101011111111111
213 15 3304 DPWeight 25035 42.530128 111111101111001
214 15 2991 DPWeight 15120 25.54985 011011111111111
215 15 2925 DPWeight 21465 36.897491 111111111011011
216 15 2132 DPWeight 27900 47.187842 111111111101011
217 15 2526 DPWeight 19920 33.865452 101111010111111
218 15 1984 DPWeight 21360 36.706168 100111011111111
219 15 2786 DPWeight 22020 37.246615 111111011111011
220 15 2104 DPWeight 27840 47.413228 011100111011111
221 15 2888 DPWeight 23220 39.18222 111101110011111
222 15 3132 DPWeight 19305 32.620998 100111111111111
223 15 3246 DPWeight 22890 38.918681 111101111101111
224 15 2525 DPWeight 24000 40.457418 101111111111101
225 15 2578 DPWeight 18825 32.554471 011111111011111
226 15 2560 DPWeight 20355 34.737762 111111101011111
227 15 2451 DPWeight 28620 48.465214 111101111101101
228 15 2286 DPWeight 28590 48.94302 110111001111111
229 15 2239 DPWeight 19005 32.125603 010111111111011
230 15 2773 DPWeight 25515 43.410166 111110111101011
231 15 2834 DPWeight 21990 37.476448 111101111111101
232 15 1864 DPWeight 21945 37.187758 101111111010111
233 15 2641 DPWeight 28200 47.515276 111001111011111
234 15 2288 DPWeight 24000 40.392312 111110101111111
235 15 2635 DPWeight 26310 44.647889 111101001111111
236 15 2046 DPWeight 25800 43.348634 111111101101111
237 15 2179 DPWeight 19080 33.267283 111101110111111
238 15 2592 DPWeight 25305 42.651421 110101110111111
239 15 3206 DPWeight 22965 38.419661 011111011111111
240 15 3190 DPWeight 22275 38.562394 111111111011011
241 15 3380 DPWeight 25755 43.422534 111111101111110
242 15 2352 DPWeight 20310 35.189519 111101011111111
243 15 2544 DPWeight 22140 37.688794 101011111111111
244 15 2934 DPWeight 25950 43.621113 110111101110111
245 15 2038 DPWeight 25920 43.979872 111011111011111
246 15 2751 DPWeight 19320 32.651069 110111111111011
247 15 2219 DPWeight 20655 34.940361 110011111111111
248 15 2846 DPWeight 23340 39.633578 111111110111011
249 15 2302 DPWeight 15960 26.786818 011111101111111
250 15 3434 DPWeight 23100 39.342518 111100111111111
