146 15 630 DPWeight 19830 34.793742 111111001011111
147 15 797 DPWeight 20550 35.031893 101111111101111
148 15 877 DPWeight 25620 43.193119 111101101111110
149 15 585 DPWeight 24180 41.517127 111110101101111
150 15 785 DPWeight 19350 32.985152 101111111111010
151 15 704 DPWeight 23880 40.686478 011111110111011
152 15 919 DPWeight 19485 34.372512 111110101111111
153 15 765 DPWeight 27720 48.245531 111111111110110
154 15 846 DPWeight 21870 39.804869 110111100111111
155 15 724 DPWeight 20865 39.108561 111111111110110
156 15 672 DPWeight 25875 51.432156 111111110101101
157 15 626 DPWeight 24420 47.934938 101111110111011
158 15 667 DPWeight 22440 45.024354 111111110101111
159 15 628 DPWeight 24345 52.992756 111110101101111
160 15 576 DPWeight 22545 45.69277 111011111111011
161 15 771 DPWeight 23775 48.460906 110111111101111
162 15 621 DPWeight 17700 36.486263 011111101111111
163 15 879 DPWeight 23085 45.941695 111100111111111
164 15 630 DPWeight 23460 42.729454 110111101111110
165 15 727 DPWeight 25170 48.067787 001111110111111
166 15 666 DPWeight 21270 37.638715 101111101011111
167 15 913 DPWeight 27645 49.410828 111111111011011
168 15 857 DPWeight 26370 53.442676 111111011111001
169 15 675 DPWeight 21180 42.404841 111011111111101
170 15 499 DPWeight 19800 39.416941 111110111110111
171 15 753 DPWeight 29595 93.39696 111011110010111
172 15 624 DPWeight 28380 57.979953 110001111111111
173 15 606 DPWeight 15450 27.888751 111110110111111
174 15 415 DPWeight 26820 45.512141 111101111110011
175 15 674 DPWeight 20985 35.457877 101111101111011
176 15 415 DPWeight 27525 49.076929 111110101111111
177 15 792 DPWeight 22470 38.064595 110101110111111
178 15 794 DPWeight 22200 38.040313 111111110110111
179 15 648 DPWeight 24105 40.659272 101111111001111
180 15 720 DPWeight 27615 47.660146 111111011101011
181 15 749 DPWeight 18840 35.140847 111110111111110
182 15 662 DPWeight 25680 53.724447 111111111111011
183 15 658 DPWeight 19320 51.048811 111110011110111
184 15 770 DPWeight 19275 47.451444 001111111111110
185 15 843 DPWeight 26220 64.211197 101111111011111
186 15 678 DPWeight 24690 46.089892 011111101011111
187 15 752 DPWeight 23280 39.77678 111011111100111
188 15 833 DPWeight 23190 40.297733 011010111111111
189 15 794 DPWeight 24525 41.473647 110110110111111
190 15 707 DPWeight 32145 55.018943 110011101111111
191 15 687 DPWeight 18255 32.369709 101111101111011
192 15 692 DPWeight 23250 41.192369 110111110111111
193 15 581 DPWeight 19830 34.792388 110111111111011
194 15 714 DPWeight 16335 28.739725 111110111111101
195 15 649 DPWeight 20415 35.803792 011111111011111
196 15 810 DPWeight 26400 48.674849 110111111111101
197 15 800 DPWeight 30000 55.102287 111111111010101
198 15 766 DPWeight 25665 44.724516 011111101111111
199 15 805 DPWeight 22860 39.010241 111100111111111
200 15 595 DPWeight 26745 45.680617 100111111111011
201 15 790 DPWeight 26550 46.479747 111111111110011
202 15 682 DPWeight 20190 34.883602 111111110111100
203 15 722 DPWeight 21180 36.481794 111111001111111
204 15 828 DPWeight 22005 37.976069 111011111111011
205 15 810 DPWeight 28905 53.7458 111111011110101
206 15 639 DPWeight 18480 34.191477 111101111011111
207 15 778 DPWeight 33540 58.904163 111011011101111
208 15 535 DPWeight 20220 36.295099 111111111100110
209 15 797 DPWeight 14520 26.949068 111111111111001
210 15 789 DPWeight 24240 44.825166 111111110101111
211 15 650 DPWeight 27180 51.070431 111111111101101
212 15 674 DPWeight 20835 37.093695 101011111111111
213 15 831 DPWeight 25035 43.102532 111111101111001
214 15 753 DPWeight 15120 26.128789 011011111111111
215 15 737 DPWeight 21465 38.521546 111111111011011
216 15 537 DPWeight 27900 48.425978 111111111101011
217 15 637 DPWeight 19920 34.580399 101111010111111
218 15 501 DPWeight 21360 38.739885 100111011111111
219 15 700 DPWeight 22020 37.716498 111111011111011
220 15 528 DPWeight 27840 48.644763 011100111011111
221 15 726 DPWeight 23220 42.964721 111101110011111
222 15 787 DPWeight 19305 37.03397 100111111111111
223 15 817 DPWeight 22890 45.081164 111101111101111
224 15 636 DPWeight 24000 47.22285 101111111111101
225 15 648 DPWeight 18825 35.438181 011111111011111
226 15 644 DPWeight 20355 36.745737 111111101011111
227 15 617 DPWeight 28620 52.651082 111101111101101
228 15 576 DPWeight 28590 55.41638 110111001111111
229 15 565 DPWeight 19005 37.282849 010111111111011
230 15 698 DPWeight 25515 49.276513 111110111101011
231 15 714 DPWeight 21990 40.555833 111101111111101
232 15 470 DPWeight 21945 42.365901 101111111010111
233 15 665 DPWeight 28200 52.670614 111001111011111
234 15 578 DPWeight 24000 44.593945 111110101111111
235 15 664 DPWeight 26310 50.308473 111101001111111
236 15 517 DPWeight 25800 47.550885 111111101101111
237 15 550 DPWeight 19080 37.416845 111101110111111
238 15 653 DPWeight 25305 50.850331 110101110111111
239 15 807 DPWeight 22965 52.901717 011111011111111
240 15 803 DPWeight 22275 40.303635 111111111011011
241 15 849 DPWeight 25755 48.679391 111111101111110
242 15 592 DPWeight 20310 39.67735 111111111111101
243 15 641 DPWeight 22140 41.196934 101011111111111
244 15 737 DPWeight 25950 48.490528 110111101110111
245 15 514 DPWeight 25920 49.84504 111011111011111
246 15 694 DPWeight 19320 38.470028 110111111111011
247 15 559 DPWeight 20655 44.838715 110011111111111
248 15 718 DPWeight 23340 41.488391 111111110111011
249 15 581 DPWeight 15960 27.792839 011111101111111
250 15 863 DPWeight 23100 40.289586 111100111111111
