70 15 1587 DPWeight 17340 29.808723 111111011111110
71 15 1284 DPWeight 22590 39.617071 110111111110111
72 15 1378 DPWeight 21225 37.503638 110111111101111
73 15 1550 DPWeight 23910 40.242845 111010111111011
74 15 1392 DPWeight 18825 32.089933 110111011111111
75 15 1758 DPWeight 21660 36.775913 111010111101111
76 15 1357 DPWeight 26520 45.73672 111010111111111
77 15 1333 DPWeight 22380 38.541386 111111100011111
78 15 1484 DPWeight 23055 39.339535 111011111101110
79 15 1407 DPWeight 27165 45.92023 111111111111011
80 15 1180 DPWeight 25605 43.082677 101101101111111
81 15 1278 DPWeight 22155 37.540973 111111111001111
82 15 1364 DPWeight 17460 29.728313 111101111111100
83 15 1132 DPWeight 24525 41.567565 011111011111101
84 15 1512 DPWeight 26280 44.313007 101101111111101
85 15 1207 DPWeight 22470 38.300452 111101101110111
86 15 1328 DPWeight 22185 37.435239 111111110101111
87 15 1455 DPWeight 28035 47.262578 001111101111111
88 15 1303 DPWeight 23175 40.087214 111101101011110
89 15 1402 DPWeight 25080 42.833394 110110111111111
90 15 1358 DPWeight 25080 43.265723 011111101111111
91 15 1375 DPWeight 20865 35.995106 111111111111010
92 15 1483 DPWeight 23940 40.495876 101110111111011
93 15 1241 DPWeight 22650 38.551898 111111011101111
94 15 1502 DPWeight 24900 42.246006 011111111110111
95 15 1431 DPWeight 21045 36.272607 101111111101011
96 15 1320 DPWeight 26085 44.096018 111111111001111
97 15 1461 DPWeight 22440 38.251085 110110111111101
98 15 1325 DPWeight 21330 35.750549 011111111011111
99 15 1630 DPWeight 16050 27.237129 111001111111111
100 15 1371 DPWeight 19755 33.544626 110111111111100
101 15 1511 DPWeight 26910 45.296766 111111110111101
102 15 1432 DPWeight 27615 46.923572 101111011111101
103 15 1452 DPWeight 19875 34.259165 110111101111111
104 15 1059 DPWeight 22080 37.287019 111111100111111
105 15 1216 DPWeight 18075 30.62838 111111111101111
106 15 1834 DPWeight 22665 38.901428 001111111111111
107 15 1566 DPWeight 25860 44.284871 101110111111011
108 15 1483 DPWeight 23580 41.699124 101111110111110
109 15 1098 DPWeight 24210 41.382521 011111011111111
110 15 1853 DPWeight 21750 36.666334 110111111101111
111 15 1426 DPWeight 25320 43.370218 110111110111101
112 15 1471 DPWeight 21240 35.809375 111111111101011
113 15 1777 DPWeight 18270 31.378613 011011111111011
114 15 1742 DPWeight 16845 28.579488 111111110110111
115 15 1325 DPWeight 19155 32.404587 111011111111101
116 15 1397 DPWeight 22680 38.557672 011110111101111
117 15 1470 DPWeight 18675 31.759075 111111010111111
118 15 1346 DPWeight 22260 37.772715 111101110111111
119 15 1423 DPWeight 28335 47.876476 111111101111001
120 15 1241 DPWeight 16980 28.522424 111011111110011
121 15 1548 DPWeight 22710 38.582925 001111011111111
122 15 1402 DPWeight 19470 33.195208 111101111011111
123 15 1257 DPWeight 21810 36.737344 111111100111101
124 15 1278 DPWeight 19605 33.346458 101111111101111
125 15 1548 DPWeight 17910 30.169548 111110111101111
126 15 1618 DPWeight 16590 27.911623 110111111110110
127 15 1212 DPWeight 28740 48.588508 111111110111100
128 15 1680 DPWeight 22230 37.538109 101101111111111
129 15 1261 DPWeight 21405 35.951249 111111010111111
130 15 1688 DPWeight 20475 34.575614 101111110111111
131 15 1188 DPWeight 23475 40.04889 111111110001111
132 15 1287 DPWeight 25470 43.351213 111111111011000
133 15 1552 DPWeight 20235 34.340795 111111111111011
134 15 1033 DPWeight 21345 36.165547 101101101111111
135 15 1819 DPWeight 20520 34.932971 011101111111111
136 15 1669 DPWeight 27000 45.506067 111011111101011
137 15 1526 DPWeight 20880 35.24705 111111101101111
138 15 1705 DPWeight 27180 46.178706 110111101011111
139 15 1649 DPWeight 26580 44.561558 101111110111110
140 15 999 DPWeight 20820 36.613431 011111101110111
141 15 981 DPWeight 17835 30.35277 110111111111101
142 15 1173 DPWeight 23025 39.083417 111111010110111
143 15 1284 DPWeight 18735 31.644006 110111011111111
144 15 1418 DPWeight 28200 47.762566 111101101011111
145 15 1179 DPWeight 19740 34.432242 111101111001011
146 15 1255 DPWeight 19830 33.710677 111111001011111
147 15 1588 DPWeight 20550 34.3551 101111111101111
148 15 1745 DPWeight 25620 43.678263 111101101111110
149 15 1164 DPWeight 24180 41.135809 111110101101111
150 15 1560 DPWeight 19350 33.4996 101111111111010
151 15 1402 DPWeight 23880 40.137613 011111110111011
152 15 1833 DPWeight 19485 32.907666 111110101111111
153 15 1521 DPWeight 27720 46.813825 111111111110110
154 15 1686 DPWeight 21870 36.989162 110111100111111
155 15 1440 DPWeight 20865 35.358112 111111111110110
156 15 1341 DPWeight 25875 43.912259 111111110101101
157 15 1244 DPWeight 24420 41.350261 101111110111011
158 15 1328 DPWeight 22440 38.288348 111111110101111
159 15 1252 DPWeight 24345 41.736152 111110101101111
160 15 1146 DPWeight 22545 38.25119 111011111111011
161 15 1538 DPWeight 23775 40.614002 110111111101111
162 15 1236 DPWeight 17700 29.82437 011111101111111
163 15 1754 DPWeight 23085 39.500274 111100111111111
164 15 1256 DPWeight 23460 40.075533 110111101111110
165 15 1446 DPWeight 25170 42.825233 001111110111111
166 15 1326 DPWeight 21270 35.902187 101111101011111
167 15 1822 DPWeight 27645 46.902136 111111111011011
168 15 1710 DPWeight 26370 44.553075 111111011111001
169 15 1344 DPWeight 21180 35.611523 111011111111101
170 15 991 DPWeight 19800 33.467578 111110111110111
171 15 1502 DPWeight 29595 50.193408 111011110010111
172 15 1242 DPWeight 28380 48.020079 111111111111011
173 15 1206 DPWeight 15450 26.048239 111110110111111
174 15 824 DPWeight 26820 45.051419 111101111110011
175 15 1341 DPWeight 20985 36.366858 101111101111011
176 15 825 DPWeight 27525 46.417744 111110101111111
177 15 1579 DPWeight 22470 37.944101 110101110111111
178 15 1584 DPWeight 22200 37.710722 111111110110111
179 15 1286 DPWeight 24105 40.725638 101111111001111
180 15 1434 DPWeight 27615 47.783889 111111011101011
181 15 1492 DPWeight 18840 31.786277 111110111111110
182 15 1318 DPWeight 25680 43.157219 101011111011111
183 15 1311 DPWeight 19320 32.702615 111110011110111
184 15 1533 DPWeight 19275 32.424301 001111111111110
185 15 1683 DPWeight 26220 44.377085 101111111011111
186 15 1351 DPWeight 24690 42.239919 011111101011111
187 15 1498 DPWeight 23280 39.801235 111011111100111
188 15 1656 DPWeight 23190 39.422684 011010111111111
189 15 1580 DPWeight 24525 41.534949 110110110111111
190 15 1411 DPWeight 32145 54.922799 110011101111111
191 15 1367 DPWeight 18255 31.914668 101111101111011
192 15 1378 DPWeight 23250 39.701599 110111110111111
193 15 1153 DPWeight 19830 33.973773 110111111111011
194 15 1422 DPWeight 16335 27.403158 111110111111101
195 15 1295 DPWeight 20415 34.403356 011111111011111
196 15 1614 DPWeight 26400 44.883864 110111111111101
197 15 1593 DPWeight 30000 52.420023 111111011110101
198 15 1527 DPWeight 25665 43.381575 011111101111111
199 15 1605 DPWeight 22860 39.059089 111100111111111
200 15 1185 DPWeight 26745 45.368447 100111111111011
201 15 1572 DPWeight 26550 44.922201 111111111110011
202 15 1357 DPWeight 20190 34.122966 111111110111100
203 15 1440 DPWeight 21180 36.047137 111111001111111
204 15 1648 DPWeight 22005 37.08485 111011111111011
205 15 1615 DPWeight 28905 49.25789 111111011110101
206 15 1267 DPWeight 18480 31.354944 111101111011111
207 15 1552 DPWeight 33540 56.850931 111011011101111
208 15 1062 DPWeight 20220 34.372229 111111111100110
209 15 1586 DPWeight 14520 24.650526 111111111111001
210 15 1572 DPWeight 24240 42.456036 111111110101111
211 15 1292 DPWeight 27180 46.28517 111111111101101
212 15 1342 DPWeight 20835 35.990509 101011111111111
213 15 1655 DPWeight 25035 42.711642 111111101111001
214 15 1499 DPWeight 15120 26.446975 011011111111111
215 15 1468 DPWeight 21465 37.535335 111111111011011
216 15 1068 DPWeight 27900 47.307961 101111101111011
217 15 1265 DPWeight 19920 33.91119 101111010111111
218 15 995 DPWeight 21360 36.414726 100111011111111
219 15 1396 DPWeight 22020 37.501581 111111011111011
220 15 1052 DPWeight 27840 48.338216 011100111011111
221 15 1447 DPWeight 23220 39.304055 111101110011111
222 15 1568 DPWeight 19305 32.497424 100111111111111
223 15 1626 DPWeight 22890 38.659339 111101111101111
224 15 1267 DPWeight 24000 40.332761 101111111111101
225 15 1292 DPWeight 18825 31.982503 011111111011111
226 15 1283 DPWeight 20355 34.266242 111111101011111
227 15 1230 DPWeight 28620 48.8757 111101111101101
228 15 1147 DPWeight 28590 48.06552 110111001111111
229 15 1123 DPWeight 19005 32.285529 010111111111011
230 15 1389 DPWeight 25515 43.238399 111110111101011
231 15 1421 DPWeight 21990 37.993045 111101111111101
232 15 935 DPWeight 21945 37.026613 101111111010111
233 15 1324 DPWeight 28200 47.591154 111001111011111
234 15 1148 DPWeight 24000 40.41829 111110101111111
235 15 1321 DPWeight 26310 45.215435 111101001111111
236 15 1026 DPWeight 25800 44.343201 111111101101111
237 15 1093 DPWeight 19080 32.497909 111101110111111
238 15 1299 DPWeight 25305 42.539902 110101110111111
239 15 1607 DPWeight 22965 38.756151 011111011111111
240 15 1598 DPWeight 22275 37.555244 111111111011011
241 15 1693 DPWeight 25755 43.789517 111111101111110
242 15 1179 DPWeight 20310 34.383765 111101011111111
243 15 1275 DPWeight 22140 37.500173 101011111111111
244 15 1470 DPWeight 25950 43.649766 110111101110111
245 15 1021 DPWeight 25920 43.861354 111011111011111
246 15 1379 DPWeight 19320 32.590674 110111111111011
247 15 1112 DPWeight 20655 35.098155 110011111111111
248 15 1426 DPWeight 23340 39.478291 111111110111011
249 15 1154 DPWeight 15960 27.141366 011111101111111
250 15 1721 DPWeight 23100 38.910379 111100111111111
