uf20-0915 1711 0 1 -2 -3 -4 -5 -6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1247.7125989972
uf20-0625 1902 0 -1 -2 3 -4 -5 6 -7 8 9 -10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1478.5485200118
uf20-0469 2270 0 -1 -2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1134.1650859686
uf20-014 3749 0 -1 -2 3 -4 5 -6 -7 -8 9 10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1437.1907510213
uf20-045 1842 0 1 -2 -3 -4 -5 -6 -7 8 -9 -10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1501.1736659799
uf20-0438 1762 0 -1 2 -3 -4 5 6 -7 -8 9 -10 -11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 70 3 22350 1179.7614599927
uf20-0313 1570 0 1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1119.3964140257
uf20-02 3265 0 -1 2 -3 4 5 -6 7 8 -9 -10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 481.0788779869
uf20-0507 1855 0 1 2 3 -4 5 -6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1240.2181579964
uf20-0297 4459 0 1 2 3 -4 -5 6 -7 8 -9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 829.9577169819
uf20-0342 2380 0 -1 -2 3 4 -5 -6 7 -8 9 10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 395.3702959698
uf20-0556 2778 0 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1292.710535985
uf20-0483 2490 0 -1 -2 3 -4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 405.6265099789
uf20-0470 1555 0 -1 -2 -3 4 5 6 7 8 -9 -10 11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1163.3924209746
uf20-0264 3709 0 -1 -2 3 -4 -5 6 7 8 -9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1180.0522929989
uf20-0421 1644 0 -1 2 -3 -4 5 -6 7 -8 -9 -10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 903.7228630041
uf20-0235 4439 0 -1 -2 -3 4 -5 6 7 8 9 -10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 450.6095179822
uf20-0888 2769 0 -1 -2 -3 4 5 -6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 3 22350 1213.1683829939
uf20-015 3316 0 -1 -2 3 4 5 -6 7 -8 -9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 784.2633569962
uf20-0468 1255 0 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1260.480477009
uf20-0439 3058 0 1 2 3 4 -5 6 -7 -8 9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1244.2183939856
uf20-044 1223 0 -1 -2 3 -4 5 6 -7 8 -9 -10 -11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 791.2780030165
uf20-0945 2286 0 -1 -2 -3 4 -5 -6 7 -8 9 10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 473.7772980006
uf20-0675 3183 0 1 -2 3 -4 5 6 7 -8 9 10 11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 72 3 22350 1439.5618989947
uf20-0624 1721 0 -1 2 -3 4 5 6 -7 -8 9 10 11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1384.915216011
uf20-0914 1935 0 1 2 3 4 -5 6 -7 -8 -9 -10 -11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 434.8472700221
uf20-0702 2999 0 1 2 -3 4 -5 -6 7 -8 9 -10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1156.9588290295
uf20-0832 1548 0 -1 -2 -3 4 -5 -6 7 8 -9 10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1237.446072977
uf20-0116 3078 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1208.5847159615
uf20-0863 2151 0 -1 2 3 -4 5 6 7 8 9 10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 3 22350 1342.7686680225
uf20-0686 1424 0 1 -2 3 -4 5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1412.0911239879
uf20-0753 1490 0 1 2 -3 -4 5 -6 -7 -8 -9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1256.6654900438
uf20-0147 4920 0 1 -2 -3 4 -5 6 7 -8 9 10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1329.2855859618
uf20-0889 360 0 1 -2 -3 -4 -5 6 -7 -8 -9 -10 -11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1433.5301099927
uf20-0265 5448 0 1 2 3 -4 -5 6 -7 -8 -9 10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 847.8810589877
uf20-0471 2128 0 -1 2 3 -4 5 6 -7 8 9 -10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1294.4610930281
uf20-0234 1933 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1312.6937299967
uf20-0420 2353 0 -1 -2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1398.2473469805
uf20-0506 3280 0 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 477.9101500171
uf20-03 2773 0 1 2 3 4 5 -6 -7 8 9 10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 855.3034910001
uf20-0312 2052 0 1 2 -3 4 -5 6 -7 8 9 10 -11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1252.3602189613
uf20-0482 1061 0 -1 -2 -3 4 -5 -6 7 -8 9 10 -11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1297.3719830043
uf20-0557 1933 0 -1 2 3 4 5 6 7 -8 -9 10 -11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1261.250570009
uf20-0343 2193 0 -1 2 3 4 5 6 7 8 -9 -10 -11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1332.9005800188
uf20-0296 3941 0 1 2 3 -4 5 -6 -7 -8 9 -10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 3 22350 1261.2088299938
uf20-0749 3957 0 1 2 3 -4 -5 6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1337.6695829793
uf20-0879 2195 0 -1 -2 -3 4 5 6 7 8 -9 -10 -11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1278.1284869998
uf20-0828 2052 0 -1 -2 3 -4 5 -6 7 -8 9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1211.2529969891
uf20-0718 1732 0 1 -2 -3 4 -5 6 -7 -8 -9 10 11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1221.8683819519
uf20-0554 3713 0 1 2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 824.2361030425
uf20-0481 1841 0 1 -2 -3 -4 5 6 -7 -8 -9 -10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1387.5041189604
uf20-0295 3658 0 -1 2 -3 4 5 -6 -7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 72 3 22350 1240.9287500195
uf20-0505 2108 0 -1 2 3 -4 5 -6 -7 8 -9 10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 805.4868920008
uf20-0311 2388 0 1 -2 3 4 -5 -6 -7 8 -9 10 11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1314.2514619976
uf20-0237 4390 0 -1 2 3 4 -5 -6 -7 -8 -9 10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1280.7280219859
uf20-0423 1158 0 -1 -2 3 4 -5 -6 7 -8 -9 10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1240.2039209846
uf20-0266 3430 0 1 2 3 -4 -5 -6 -7 -8 -9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1391.2613999564
uf20-0472 2746 0 1 2 -3 4 5 6 7 8 9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 463.5695159668
uf20-047 1857 0 -1 2 3 -4 -5 -6 7 8 -9 -10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1280.8478560182
uf20-016 4812 0 -1 -2 -3 -4 5 -6 -7 8 -9 10 11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1247.7902590181
uf20-0498 2597 0 1 2 -3 4 5 -6 7 -8 -9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1229.6461899532
uf20-0359 1623 0 1 -2 3 -4 -5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1328.7103960174
uf20-0308 2181 0 -1 2 3 4 5 6 -7 -8 -9 -10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 3 22350 1251.520352962
uf20-0750 3552 0 1 2 3 -4 -5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1388.3643760346
uf20-0685 2257 0 -1 -2 3 4 5 -6 7 -8 9 10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1241.4352509659
uf20-0860 1445 0 1 -2 3 -4 5 -6 -7 8 -9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1121.7045749654
uf20-0144 3395 0 -1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1362.6175859827
uf20-0831 3146 0 1 2 3 -4 5 -6 7 -8 9 10 11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1333.7500730413
uf20-0701 1826 0 -1 2 -3 -4 5 -6 -7 8 9 10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1429.9937890028
uf20-0115 2828 0 1 2 3 -4 -5 6 7 8 -9 -10 -11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1241.5761859738
uf20-0917 1923 0 1 -2 3 -4 -5 6 -7 -8 9 10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 435.7977000182
uf20-0627 2594 0 -1 -2 3 -4 -5 6 -7 -8 -9 10 -11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1211.8966630078
uf20-0676 2266 0 1 -2 -3 4 5 6 -7 -8 -9 -10 -11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 787.8366129589
uf20-0893 1431 0 -1 -2 -3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 72 3 22350 1152.8776860214
uf20-0946 1926 0 -1 -2 -3 -4 5 -6 -7 -8 -9 10 -11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 3 22350 1286.8409150396
uf20-0422 2020 0 1 -2 3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1300.5698689958
uf20-0236 5669 0 1 -2 3 -4 -5 -6 -7 8 -9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 72 3 22350 1338.2284420077
uf20-0473 1492 0 -1 2 3 -4 5 6 -7 8 9 10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1353.7710349774
uf20-0267 2907 0 1 2 3 4 -5 -6 -7 -8 -9 -10 -11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1597.2653360222
uf20-0294 6644 0 1 2 -3 -4 5 6 7 8 9 -10 11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1359.0108139906
uf20-0480 3213 0 1 2 3 -4 5 -6 7 8 -9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 3 22350 1155.6502500316
uf20-0555 2333 0 1 -2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 868.06608201
uf20-0310 2389 0 1 2 3 4 -5 -6 7 -8 -9 10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1396.1289229919
uf20-0504 1672 0 -1 2 -3 4 5 6 -7 -8 -9 10 11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 448.4507939778
uf20-01 4505 0 -1 -2 3 -4 5 -6 7 8 9 10 11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 231.7650680197
uf20-0878 1631 0 1 -2 3 4 5 -6 -7 -8 9 -10 11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 71 3 22350 1404.7063000035
uf20-0748 1787 0 1 2 -3 -4 5 6 7 -8 9 -10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1216.3686680142
uf20-0719 2468 0 1 2 3 4 -5 -6 -7 8 -9 -10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1317.9265839863
uf20-0829 3261 0 1 2 3 -4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1437.4860799871
uf20-0626 1235 0 -1 -2 -3 -4 5 -6 -7 8 -9 -10 11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1349.0647969884
uf20-0916 1365 0 -1 -2 3 4 -5 -6 7 -8 -9 -10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1152.4070290034
uf20-0947 1745 0 -1 2 3 -4 -5 -6 7 -8 9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1240.6797159929
uf20-0892 2434 0 -1 -2 3 4 5 -6 -7 8 9 10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 888.9149170136
uf20-0677 2413 0 -1 2 -3 4 -5 6 7 -8 -9 10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1344.7519289912
uf20-0145 2710 0 -1 -2 -3 -4 5 -6 -7 -8 9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1184.970606002
uf20-0861 1448 0 -1 2 -3 -4 5 6 -7 -8 -9 10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1357.9281460261
uf20-0684 1940 0 1 -2 -3 -4 5 -6 7 -8 -9 -10 11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 397.2609009943
uf20-0751 2239 0 -1 2 -3 4 -5 6 7 -8 9 -10 11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 425.8288559504
uf20-0114 4979 0 -1 -2 3 4 5 -6 -7 8 -9 10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1319.356144988
uf20-0700 3523 0 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 3 22350 1429.418929969
uf20-0830 1546 0 -1 -2 -3 -4 5 -6 -7 -8 -9 10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1161.4415650256
uf20-0358 2669 0 1 2 -3 -4 5 -6 -7 -8 9 -10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 373.8777879626
uf20-0499 2723 0 -1 -2 -3 4 5 6 7 -8 9 -10 -11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 926.9078529906
uf20-0309 1158 0 -1 2 3 -4 -5 6 7 8 -9 -10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1345.1927740243
uf20-046 2011 0 1 -2 -3 -4 -5 6 -7 8 -9 10 -11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1383.8285990059
uf20-017 5535 0 -1 2 -3 4 -5 -6 7 8 9 10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 446.5046079713
uf20-0639 2452 0 1 2 -3 -4 5 6 -7 -8 9 -10 11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1386.2890229793
uf20-0668 1819 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 74 3 22350 1390.4685809975
uf20-0958 1542 0 1 2 -3 4 -5 -6 7 -8 9 -10 11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 76 3 22350 1219.7840490262
uf20-0486 1443 0 -1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1326.789283019
uf20-0553 2009 0 1 2 -3 -4 -5 -6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 413.7458109763
uf20-0347 2508 0 1 2 3 -4 5 -6 -7 8 9 -10 -11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 75 3 22350 1153.4891219926
uf20-0292 5574 0 1 -2 -3 -4 5 6 -7 8 -9 -10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1111.7412050371
uf20-07 2508 0 -1 2 3 -4 -5 6 -7 8 -9 -10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 458.3047450287
uf20-0502 1583 0 1 -2 3 4 5 -6 -7 -8 9 -10 -11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1390.915408032
uf20-0316 1620 0 -1 -2 -3 -4 -5 6 7 8 9 -10 -11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 2 14900 805.6900500087
uf20-0230 3106 0 1 2 -3 4 -5 -6 -7 8 -9 -10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 73 3 22350 1035.8176809968
uf20-059 3531 0 1 2 3 -4 5 6 -7 -8 -9 10 11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 359.2828949913
uf20-0424 3067 0 1 2 3 4 5 6 7 -8 -9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 True 78 1 7450 445.9473399911
uf20-0261 4141 0 -1 -2 3 4 -5 6 7 -8 9 -10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V3 1000.0 0.5 0.95 50 False 77 3 22350 1114.3389149802
