111 15 1975 DPWeight 30735 52.710003 011110110111111
112 15 1873 DPWeight 34125 59.738996 111111011110011
113 15 1859 DPWeight 31755 57.464511 110111110111101
114 15 2081 DPWeight 31680 55.245902 111111110101101
115 15 1785 DPWeight 30000 51.456212 111111101101101
116 15 1488 DPWeight 33495 58.195342 101011111101111
117 15 1574 DPWeight 33420 57.084751 110101111011111
118 15 1800 DPWeight 27930 48.812242 111111110111100
119 15 1712 DPWeight 28455 49.496152 111101110110111
120 15 2068 DPWeight 27420 47.200793 111111100011111
121 15 1632 DPWeight 34500 60.827023 111101111011011
122 15 1784 DPWeight 30915 56.15599 111111110101110
123 15 1620 DPWeight 26565 45.707085 101011111110111
124 15 1681 DPWeight 29775 51.829548 110111111111010
125 15 1456 DPWeight 27360 47.437915 110110111111011
126 15 1849 DPWeight 28725 49.340522 101111111110011
127 15 1579 DPWeight 31935 55.505663 110111101111011
128 15 1467 DPWeight 30165 52.304905 110111011101111
129 15 1735 DPWeight 33555 57.500521 101111111110011
130 15 1640 DPWeight 28620 49.679696 010111110111111
131 15 1834 DPWeight 30060 52.111087 110111111101011
132 15 1206 DPWeight 34140 60.472342 111110110110111
133 15 1270 DPWeight 34275 60.341663 111111111001011
134 15 1548 DPWeight 34125 59.333896 011111111010111
135 15 1564 DPWeight 33480 57.452246 110111011110111
136 15 1779 DPWeight 32220 60.359411 101011111111011
137 15 1386 DPWeight 32430 55.519785 011111111101110
138 15 1569 DPWeight 31740 55.089558 001111111111100
139 15 1907 DPWeight 30060 53.094064 011011011111111
140 15 1650 DPWeight 30000 52.688668 111111111001110
141 15 1451 DPWeight 32880 58.06902 011111011110111
142 15 1882 DPWeight 31995 55.781677 011011101111011
143 15 1691 DPWeight 28365 48.551057 111100111111101
144 15 1819 DPWeight 34500 61.208997 101110111110111
145 15 1693 DPWeight 29355 51.254536 111111101010111
146 15 1526 DPWeight 23580 40.218763 111111011101011
147 15 1801 DPWeight 29415 51.393128 111111111001111
148 15 2093 DPWeight 31020 53.802382 111010111110111
149 15 1261 DPWeight 31080 53.090053 111111101001111
150 15 1644 DPWeight 28005 48.620008 110111111010111
151 15 1829 DPWeight 30780 53.079377 111011110110111
152 15 2351 DPWeight 32385 56.373114 011101011111111
153 15 1829 DPWeight 29550 51.353092 111101011111101
154 15 1667 DPWeight 33690 58.484357 111101111111010
155 15 1648 DPWeight 35700 61.658028 111100111111110
156 15 1843 DPWeight 29700 50.975832 111110111011011
157 15 2024 DPWeight 34305 59.559864 111111111110100
158 15 1791 DPWeight 34020 58.267005 111111111000111
159 15 2078 DPWeight 29895 52.048711 111111111011010
160 15 1908 DPWeight 26175 44.863489 101111111110111
161 15 2374 DPWeight 33375 57.913238 111011111111010
162 15 1429 DPWeight 28020 48.98944 111110011111011
163 15 1653 DPWeight 28545 49.739169 101111101111011
164 15 1493 DPWeight 30345 52.115022 110111111110011
165 15 1642 DPWeight 33795 58.757528 111110111001111
166 15 1963 DPWeight 32610 55.712694 001111111111101
167 15 1612 DPWeight 29400 51.244635 111111010110111
168 15 2031 DPWeight 24030 41.292499 110111011111111
169 15 1675 DPWeight 30855 53.437 010111111011111
170 15 1725 DPWeight 31920 55.81374 111110111101011
171 15 1610 DPWeight 29670 50.703156 111110110110111
172 15 1614 DPWeight 32370 56.441142 011111011110111
173 15 1974 DPWeight 35025 59.586814 011010111111111
174 15 1090 DPWeight 28695 49.921469 111011111111011
175 15 1731 DPWeight 28560 49.442721 111111011100111
176 15 2130 DPWeight 31395 54.671828 111111111001011
177 15 2119 DPWeight 32865 57.252944 111110111110011
178 15 1707 DPWeight 28290 49.646602 111001111011111
179 15 2015 DPWeight 31200 54.646918 111011110111101
180 15 1902 DPWeight 34395 59.277297 101111101111101
181 15 1700 DPWeight 26400 46.081158 011110101111011
182 15 2028 DPWeight 33390 58.261063 100111111101111
183 15 1890 DPWeight 30195 51.22481 110111011101111
184 15 2369 DPWeight 25920 45.085495 101111111101110
185 15 1768 DPWeight 33135 56.487988 111111011111010
186 15 1514 DPWeight 26700 46.391434 111010111110011
187 15 1592 DPWeight 27960 47.629085 111111111010011
188 15 1359 DPWeight 30720 53.600884 111111111101100
189 15 1776 DPWeight 28890 50.219375 011111110110111
190 15 1998 DPWeight 32700 55.822931 111111111110010
191 15 1349 DPWeight 34965 60.763425 001111111011111
192 15 1982 DPWeight 29565 50.672604 111111101011011
193 15 1744 DPWeight 31320 54.908922 111101111110110
194 15 1950 DPWeight 29880 50.878951 111110110111101
195 15 1785 DPWeight 31650 55.023503 111001111101111
196 15 1944 DPWeight 28035 48.296724 111110111110101
197 15 1873 DPWeight 26385 46.246675 101100111111111
198 15 2155 DPWeight 34740 62.327412 110011111111011
199 15 1660 DPWeight 28845 49.949299 101111111111100
200 15 1914 DPWeight 29385 50.486107 111111011110101
201 15 2109 DPWeight 29595 51.567182 101111101111101
202 15 1439 DPWeight 30030 52.206384 101111011110111
203 15 2000 DPWeight 33420 57.177301 111001111101111
204 15 1667 DPWeight 28440 49.396652 111111001110111
205 15 1812 DPWeight 29625 50.486802 011110011111111
206 15 1686 DPWeight 32025 55.753087 101101111110111
207 15 1497 DPWeight 31170 54.414719 101111111110110
208 15 1505 DPWeight 31470 54.800963 111011100111111
209 15 1903 DPWeight 27495 47.090254 110111011110111
210 15 1848 DPWeight 26370 46.043414 111110011111011
211 15 1833 DPWeight 32820 56.180895 111011111110101
212 15 1654 DPWeight 29970 51.857572 111011111101010
213 15 1439 DPWeight 30780 52.406978 111110111001111
214 15 1535 DPWeight 32820 57.569207 111111011011101
215 15 1957 DPWeight 33900 58.373196 111111001111101
216 15 1711 DPWeight 28665 50.076266 111111111101010
217 15 1805 DPWeight 30255 52.119671 111111011011011
218 15 1434 DPWeight 25050 43.607464 111111110110011
219 15 2127 DPWeight 29460 51.115286 111110110111110
220 15 1380 DPWeight 30555 53.168716 101111111111001
221 15 1377 DPWeight 33225 56.433374 100111110111111
222 15 1907 DPWeight 26520 46.389358 111110111101111
223 15 1810 DPWeight 24000 41.690504 110111011111110
224 15 1719 DPWeight 28950 52.104224 111011011011111
225 15 1769 DPWeight 33075 56.120724 111100111111101
226 15 1827 DPWeight 26640 46.460487 110111111111010
227 15 1676 DPWeight 29670 50.656462 011111111011011
228 15 1791 DPWeight 31185 54.333678 111101101110111
229 15 1691 DPWeight 32460 55.035387 111111110011101
230 15 2074 DPWeight 31770 56.006873 010111111111011
231 15 1943 DPWeight 30300 51.285545 111100111111101
232 15 1903 DPWeight 30315 52.856627 111111110101110
233 15 2102 DPWeight 33270 57.438435 110011111011111
234 15 1542 DPWeight 30240 64.942216 111111101110100
235 15 1640 DPWeight 30240 57.021406 011111101111011
236 15 1349 DPWeight 31620 57.95795 111111101110111
237 15 1990 DPWeight 31200 54.474004 111101111110110
238 15 1655 DPWeight 36630 63.200227 110011110111111
239 15 1972 DPWeight 25725 44.672413 110101110111111
240 15 1416 DPWeight 27810 48.06119 111111111101100
241 15 1815 DPWeight 28470 48.707212 111111111110011
242 15 1947 DPWeight 30630 53.345371 100111111111101
243 15 1801 DPWeight 27075 47.099861 011111100111111
244 15 1577 DPWeight 29145 51.308686 111111011111101
245 15 2145 DPWeight 25500 44.208364 010111111111101
246 15 1473 DPWeight 32220 56.152793 110101111111110
247 15 1528 DPWeight 33420 57.330764 110101111110111
248 15 2084 DPWeight 27060 47.06778 111111011100111
249 15 1671 DPWeight 33645 57.909327 111111000111111
250 15 1622 DPWeight 28140 48.998007 101111110101111
