128 15 1860 DPWeight 28890 49.444005 011110110111111
129 15 1719 DPWeight 28995 50.464527 111111011011011
130 15 1663 DPWeight 33825 58.441204 111100101111111
131 15 1562 DPWeight 29025 50.493364 111101110011111
132 15 1732 DPWeight 33690 59.70906 111010111110111
133 15 2265 DPWeight 32100 56.773156 111011111001111
134 15 1609 DPWeight 29490 50.617678 111011111100111
135 15 1806 DPWeight 31380 54.925738 101111111101101
136 15 2093 DPWeight 31020 53.286451 111010111110111
137 15 1261 DPWeight 31080 54.231375 111111101001111
138 15 1460 DPWeight 27180 47.395199 110111111010111
139 15 1832 DPWeight 31425 53.732774 111011110110111
140 15 2261 DPWeight 33915 59.14152 011101011111111
141 15 1483 DPWeight 32805 57.506788 110111111011110
142 15 1659 DPWeight 32895 56.215094 111111110101110
143 15 1914 DPWeight 32040 55.824423 111110011110111
144 15 2000 DPWeight 35100 60.388812 110101111110111
145 15 1308 DPWeight 36000 62.43848 111011111111100
146 15 2090 DPWeight 28125 48.198215 111011111111100
147 15 1834 DPWeight 27015 47.065908 001111111111011
148 15 2217 DPWeight 31905 61.358544 111011111110110
149 15 1396 DPWeight 31560 54.881313 111011111101101
150 15 2086 DPWeight 31725 54.458683 111110101111110
151 15 1788 DPWeight 31155 54.572277 010111110111111
152 15 1769 DPWeight 33150 56.938494 101110011111111
153 15 1915 DPWeight 32625 56.903444 111110111011110
154 15 1639 DPWeight 27150 46.434066 111011111001111
155 15 1925 DPWeight 28275 49.38253 111111110101011
156 15 1686 DPWeight 30585 52.176545 110111101111011
157 15 1484 DPWeight 30645 53.473201 111110110110111
158 15 1614 DPWeight 32370 55.471718 011111011110111
159 15 1953 DPWeight 37740 66.115369 111011111011101
160 15 1578 DPWeight 29700 51.515322 001011101111111
161 15 2131 DPWeight 31260 53.494294 110101011111111
162 15 1827 DPWeight 32325 56.551199 101101101111111
163 15 1672 DPWeight 32985 56.966893 111110011110111
164 15 1901 DPWeight 31380 54.478915 111111110011011
165 15 2217 DPWeight 31410 53.794288 111011101111011
166 15 1762 DPWeight 27120 47.215216 101111101101111
167 15 2019 DPWeight 34500 60.419183 100111111101111
168 15 1758 DPWeight 31665 55.019717 110111111001111
169 15 2262 DPWeight 27450 47.90662 101111111100111
170 15 1704 DPWeight 32460 55.439123 111101111111001
171 15 1380 DPWeight 28170 48.990175 101011011111111
172 15 1657 DPWeight 27720 47.901129 111111101001111
173 15 1513 DPWeight 31305 54.626423 111011111111010
174 15 1784 DPWeight 30600 53.275459 100110111111111
175 15 2001 DPWeight 37440 64.462844 111111100111110
176 15 1527 DPWeight 30180 52.83394 100111111111101
177 15 1521 DPWeight 34860 60.742367 010111111111110
178 15 1887 DPWeight 31440 54.977069 111111010111101
179 15 1666 DPWeight 34920 60.827646 011110111111011
180 15 1728 DPWeight 28485 48.642624 111001111011111
181 15 1987 DPWeight 27915 48.691763 101110101111111
182 15 1888 DPWeight 29070 49.619476 111111111100110
183 15 2214 DPWeight 36360 63.516954 011111011011111
184 15 1676 DPWeight 31500 54.076838 011110111101111
185 15 2162 DPWeight 29925 52.160718 101011111011111
186 15 1583 DPWeight 29085 50.033068 111011110111101
187 15 1382 DPWeight 34455 59.826834 110011111101111
188 15 1687 DPWeight 29520 50.991463 111111001110111
189 15 1587 DPWeight 33060 56.502082 011111111111100
190 15 1672 DPWeight 33780 59.130785 011111101111101
191 15 1706 DPWeight 29940 52.126851 111110111111001
192 15 1732 DPWeight 31860 54.29799 101111110111011
193 15 1648 DPWeight 29865 51.880111 111110111110011
194 15 1947 DPWeight 36015 63.320334 011110110111111
195 15 1299 DPWeight 31275 53.684489 101011111111010
196 15 1725 DPWeight 30945 53.820977 111101111001111
197 15 1641 DPWeight 31680 55.313308 111111011011101
198 15 1957 DPWeight 33900 58.006283 111111001111101
199 15 1907 DPWeight 29505 51.199314 101111111101011
200 15 1667 DPWeight 30945 53.902425 111111011011110
201 15 1844 DPWeight 27510 47.724621 111101101011111
202 15 1618 DPWeight 26175 44.879943 110111110111111
203 15 1967 DPWeight 32415 56.743313 111100111111110
204 15 1576 DPWeight 28260 48.448302 111011110111110
205 15 1625 DPWeight 32190 56.278619 011110101111111
206 15 1831 DPWeight 32400 55.698603 010111111011111
207 15 1585 DPWeight 33375 59.548071 110111111110011
208 15 1808 DPWeight 25500 44.925227 011111101111011
209 15 1478 DPWeight 31770 55.494944 111010111111001
210 15 2162 DPWeight 31860 54.682813 111100111111101
211 15 1601 DPWeight 35730 62.040861 110110011111111
212 15 1677 DPWeight 33015 56.874139 111101111001111
213 15 1993 DPWeight 30420 52.827373 011011111111011
214 15 1874 DPWeight 32700 56.71108 111111001110111
215 15 1484 DPWeight 32025 55.807403 101111011110111
216 15 1776 DPWeight 34125 59.36074 011110011111111
217 15 1944 DPWeight 33690 57.827366 111011011111110
218 15 1817 DPWeight 35880 62.309165 111111110100111
219 15 1691 DPWeight 30690 52.318843 011110110111111
220 15 1492 DPWeight 28005 50.673661 011111111011011
221 15 1766 DPWeight 32625 56.267318 101111111111100
222 15 1948 DPWeight 31185 54.21827 011110111111011
223 15 1444 DPWeight 29385 50.41715 011111111110110
224 15 1746 DPWeight 28545 51.524254 010111111101111
225 15 1785 DPWeight 30540 52.526221 111110011101111
226 15 1631 DPWeight 32715 57.272407 111101010111111
227 15 1865 DPWeight 32655 55.71306 011111011110111
228 15 1671 DPWeight 33645 58.58803 111111000111111
229 15 1725 DPWeight 33330 57.773743 110111011111110
230 15 1641 DPWeight 32985 57.353454 101110111101111
231 15 1917 DPWeight 31380 53.705529 101111111001111
232 15 1527 DPWeight 28605 49.888922 110110111111011
233 15 1746 DPWeight 30630 53.023553 101101111010111
234 15 1664 DPWeight 33585 58.535744 011101111110111
235 15 1830 DPWeight 34305 60.539509 001111111011111
236 15 1896 DPWeight 35340 67.786153 111111101100111
237 15 1837 DPWeight 34080 67.189223 111011100111111
238 15 1904 DPWeight 33780 66.514579 111101001111111
239 15 2013 DPWeight 31275 63.055168 111100110111111
240 15 1702 DPWeight 33060 58.2988 110111110011111
241 15 1582 DPWeight 29310 51.82663 111110001111111
242 15 2097 DPWeight 25635 48.590151 110111011100111
243 15 1727 DPWeight 31110 60.584191 011111111110101
244 15 1802 DPWeight 30780 58.451999 111111011010111
245 15 1239 DPWeight 31485 61.415538 011111101011111
246 15 1963 DPWeight 30780 58.770214 111111001111011
247 15 1467 DPWeight 29160 56.088344 010111111110111
248 15 1481 DPWeight 32580 62.864786 101111011111011
249 15 1724 DPWeight 29490 52.042183 111110111101110
250 15 1989 DPWeight 28995 51.570699 111111111110101
