98 15 1412 DPWeight 24540 42.633969 111111111110001
99 15 1833 DPWeight 37635 64.847854 011111101111101
100 15 1907 DPWeight 30750 53.429994 101011101111111
101 15 1846 DPWeight 26370 45.132128 110111111101110
102 15 1728 DPWeight 25155 44.104193 111111110010111
103 15 1859 DPWeight 28575 50.344163 011111101011111
104 15 1925 DPWeight 23220 41.954032 111111011111101
105 15 1131 DPWeight 24405 44.553337 111101111101110
106 15 2117 DPWeight 28200 53.482602 011111111110101
107 15 1876 DPWeight 22650 42.765417 000111111111111
108 15 2028 DPWeight 21180 37.772822 111111110101101
109 15 1859 DPWeight 28275 50.742948 111111110001111
110 15 1421 DPWeight 25680 47.029939 110111111011111
111 15 1819 DPWeight 28035 53.169995 111101111011111
112 15 2157 DPWeight 26550 48.67836 111011101111111
113 15 1868 DPWeight 28935 53.747263 010111111111011
114 15 1208 DPWeight 24915 45.635593 111101111010111
115 15 1946 DPWeight 30870 56.539071 110011111111110
116 15 1770 DPWeight 28440 50.3497 110110101111111
117 15 2001 DPWeight 21195 38.219856 101111111011011
118 15 1652 DPWeight 26565 46.517512 111110110110111
119 15 2045 DPWeight 26580 46.331188 111101111101011
120 15 1610 DPWeight 24180 41.655316 111011111011111
121 15 2009 DPWeight 25275 43.497136 111110110111111
122 15 2319 DPWeight 22635 39.374883 011111111111110
123 15 1733 DPWeight 27660 47.879792 011111111101011
124 15 2031 DPWeight 23985 41.543458 111111110101111
125 15 1401 DPWeight 22260 38.519821 110101111111101
126 15 1766 DPWeight 23055 40.09108 110111111111110
127 15 1603 DPWeight 30060 51.675412 110111011111110
128 15 1680 DPWeight 30360 52.679649 111110011101110
129 15 1766 DPWeight 25020 44.460129 101110111111111
130 15 1842 DPWeight 26580 45.679819 011110110111111
131 15 792 DPWeight 24165 41.98628 101111101100111
132 15 1635 DPWeight 21960 37.436999 111110111101111
133 15 1999 DPWeight 29715 51.622918 111111001111110
134 15 1658 DPWeight 26460 45.664397 111011101101111
135 15 2197 DPWeight 29760 51.499756 001111111111011
136 15 1921 DPWeight 27510 47.819808 111100111111110
137 15 1985 DPWeight 21720 40.260598 111111110010111
138 15 1765 DPWeight 29370 54.151471 010111111111011
139 15 1752 DPWeight 27480 52.715122 110111101111110
140 15 1584 DPWeight 27885 51.576465 111111011101111
141 15 2070 DPWeight 26700 49.065126 110111111101111
142 15 1853 DPWeight 23640 42.169681 011110011111111
143 15 1674 DPWeight 28860 53.498756 011101110111111
144 15 1741 DPWeight 27015 48.975007 011111011111111
145 15 1582 DPWeight 31200 57.161411 111101111101011
146 15 2134 DPWeight 31305 57.153677 001111111111110
147 15 1665 DPWeight 26865 49.58425 111111101011011
148 15 1724 DPWeight 27810 53.519917 110011111111110
149 15 1542 DPWeight 29085 55.49661 101101111101111
150 15 1703 DPWeight 31215 55.487452 111011111111010
151 15 1854 DPWeight 26625 47.196863 111101111011101
152 15 1385 DPWeight 20400 35.857089 001111111111111
153 15 1676 DPWeight 24015 41.08259 111101110101111
154 15 1853 DPWeight 28995 51.106333 111110110111110
155 15 2070 DPWeight 31440 53.889303 100111111110111
156 15 1502 DPWeight 25425 44.492886 111111111100110
157 15 1650 DPWeight 28860 49.453385 101111111011101
158 15 1767 DPWeight 28305 49.440403 011111111100111
159 15 1430 DPWeight 24300 43.299611 110111111011111
160 15 1604 DPWeight 31920 69.946349 011011111111110
161 15 1671 DPWeight 28455 48.609894 111101101110111
162 15 1719 DPWeight 24720 43.492659 111111010111110
163 15 1428 DPWeight 26940 46.014038 110111011101111
164 15 1668 DPWeight 28500 50.255243 011111111111110
165 15 1642 DPWeight 28380 48.265157 110101111101111
166 15 1578 DPWeight 27990 48.73283 111111001111110
167 15 1483 DPWeight 35340 61.432301 110111111111001
168 15 1480 DPWeight 33660 58.538785 101111110110111
169 15 1892 DPWeight 23535 40.683639 011111011111111
170 15 1719 DPWeight 30570 53.068734 111010111111110
171 15 1741 DPWeight 26880 45.99671 011111111110110
172 15 2047 DPWeight 32805 58.150166 011111011101111
173 15 1558 DPWeight 31740 57.328904 111110100111011
174 15 1711 DPWeight 28545 53.19687 110010111111110
175 15 1264 DPWeight 23565 43.890623 011011101111111
176 15 1788 DPWeight 24300 45.232222 111111111111011
177 15 1271 DPWeight 27315 49.425116 111111011110111
178 15 1517 DPWeight 29940 57.28815 111101111011011
179 15 1834 DPWeight 32205 61.971454 011110111011110
180 15 1665 DPWeight 23100 41.306837 111011111011011
181 15 1927 DPWeight 31455 55.532806 111111011110011
182 15 2443 DPWeight 28500 49.626023 111011111011101
183 15 1720 DPWeight 25995 44.465824 111110111111110
184 15 1416 DPWeight 21045 37.544094 111111111101010
185 15 1971 DPWeight 24990 43.2526 111111101111111
186 15 1940 DPWeight 26910 46.169388 111001111011111
187 15 1949 DPWeight 29055 51.302848 111101101111110
188 15 1554 DPWeight 30165 52.647793 011011110111111
189 15 2037 DPWeight 21825 37.779712 111111110101111
190 15 1924 DPWeight 25980 46.160343 111011101111011
191 15 2358 DPWeight 28155 48.076594 110111111101011
192 15 1898 DPWeight 25320 44.092074 111111111110011
193 15 1532 DPWeight 28080 48.862179 101110111011111
194 15 1196 DPWeight 29415 50.844003 011011111011111
195 15 1752 DPWeight 29295 50.543921 101011011111111
196 15 1338 DPWeight 24825 42.966861 111111011101101
197 15 2184 DPWeight 32355 57.107315 101001111111111
198 15 1690 DPWeight 34620 62.630777 111110111101011
199 15 1899 DPWeight 25260 47.642132 111001111111011
200 15 2063 DPWeight 22350 40.204173 111111111110011
201 15 2006 DPWeight 22995 44.660344 111111110111011
202 15 2243 DPWeight 27300 48.676104 111110110011111
203 15 1301 DPWeight 27705 48.062238 111111100111110
204 15 1402 DPWeight 30195 52.701071 111110111110101
205 15 1765 DPWeight 28455 48.557599 111101111011011
206 15 1872 DPWeight 27645 48.241772 110111110111110
207 15 1782 DPWeight 26340 45.10154 011111111001111
208 15 1953 DPWeight 31455 55.198317 001111111111101
209 15 1740 DPWeight 30375 51.83713 111111010111101
210 15 1934 DPWeight 20790 36.47415 111110101111111
211 15 2167 DPWeight 25185 43.166853 011111111111010
212 15 1798 DPWeight 29400 51.965344 111110111101101
213 15 1748 DPWeight 30060 51.244541 110111010111111
214 15 1702 DPWeight 22920 39.928146 111101111101101
215 15 1660 DPWeight 26325 44.987725 111101111011011
216 15 2081 DPWeight 30225 52.389033 101111111010111
217 15 1399 DPWeight 31020 54.296322 111101101011111
218 15 1883 DPWeight 23460 40.250691 111110011111111
219 15 1567 DPWeight 25920 44.939107 111101101111110
220 15 1923 DPWeight 29160 50.615992 110111101101111
221 15 1578 DPWeight 27090 47.087684 011101111110111
222 15 1805 DPWeight 24180 41.324588 110100111111111
223 15 1577 DPWeight 30240 53.722153 111111111110010
224 15 1724 DPWeight 29565 50.707311 111110101111101
225 15 2036 DPWeight 27690 48.324997 111101111011111
226 15 1325 DPWeight 27900 47.844522 111110100111011
227 15 2060 DPWeight 34455 60.348279 100111111111110
228 15 1343 DPWeight 33630 58.736795 111101011101111
229 15 1796 DPWeight 27885 47.951844 111110111101111
230 15 2051 DPWeight 20310 35.790076 110111111111011
231 15 2082 DPWeight 24450 42.872921 110111101111101
232 15 1813 DPWeight 26655 47.227542 111101110111110
233 15 1723 DPWeight 24120 41.707167 011011011111111
234 15 1546 DPWeight 27120 48.894183 111101111011011
235 15 1526 DPWeight 26280 46.494549 111010111110101
236 15 1573 DPWeight 32100 55.500424 010101111111111
237 15 1957 DPWeight 28950 51.34617 110011101111111
238 15 1551 DPWeight 32760 59.580564 100111111111110
239 15 1896 DPWeight 29955 53.54178 111110011110111
240 15 1750 DPWeight 29010 50.950692 111001111111101
241 15 2004 DPWeight 32115 56.154216 011110011111111
242 15 1599 DPWeight 27435 47.613792 111001111111101
243 15 1994 DPWeight 29640 51.483088 110111101101111
244 15 2098 DPWeight 22140 39.131822 111111011111110
245 15 1492 DPWeight 30240 51.925021 110111110110111
246 15 1862 DPWeight 28140 49.020118 101111101111011
247 15 1896 DPWeight 27975 48.04677 111101110111110
248 15 1986 DPWeight 26835 46.94289 111110011101111
249 15 1899 DPWeight 29100 50.059669 110111101111011
250 15 1946 DPWeight 27675 48.139088 101111101011111
