63 15 2086 DPWeight 35400 77.862925 101011111111011
64 15 1709 DPWeight 36525 77.92596 111110101110011
65 15 1625 DPWeight 36930 73.190893 101111111101101
66 15 1023 DPWeight 32100 61.731826 011110111011111
67 15 1518 DPWeight 34935 62.921983 100111111101111
68 15 1387 DPWeight 32145 56.18146 011111101011111
69 15 1585 DPWeight 34440 59.313532 111111101101101
70 15 1774 DPWeight 32310 56.449393 111111011100011
71 15 2093 DPWeight 33765 57.709532 111001011111011
72 15 1581 DPWeight 32865 57.231039 111111110111001
73 15 1980 DPWeight 36450 62.610406 111101110011111
74 15 1826 DPWeight 32865 57.644685 111110111001111
75 15 1623 DPWeight 29205 50.738141 111111011010111
76 15 1912 DPWeight 31620 56.83311 011111111111100
77 15 1756 DPWeight 34665 60.60194 101011111101111
78 15 1630 DPWeight 34860 59.809238 111101111101011
79 15 1953 DPWeight 35625 61.755301 111011110111101
80 15 2020 DPWeight 36420 63.27598 110110111111101
81 15 1944 DPWeight 32295 55.343964 001111111111110
82 15 1524 DPWeight 30300 53.77447 101111011111110
83 15 1789 DPWeight 34590 59.466372 111100110111111
84 15 1977 DPWeight 33300 59.409657 111101111101011
85 15 1786 DPWeight 37155 68.214129 111111110111010
86 15 1877 DPWeight 34470 61.410818 011011111111110
87 15 1911 DPWeight 35280 60.067872 111111110110110
88 15 1655 DPWeight 36000 62.599296 101011010111111
89 15 1903 DPWeight 33060 57.056925 111100111110111
90 15 1766 DPWeight 32115 56.613924 111101011101111
91 15 1979 DPWeight 29040 50.779516 111011101111101
92 15 1724 DPWeight 32235 55.439559 111111101011101
93 15 1524 DPWeight 33300 58.592678 111111110001111
94 15 1738 DPWeight 36720 63.744572 111101111010111
95 15 1278 DPWeight 37230 65.04449 101111101101110
96 15 1664 DPWeight 34380 63.649837 111011110110111
97 15 1756 DPWeight 29400 58.359773 110111011011111
98 15 1887 DPWeight 36000 68.954359 111111110101101
99 15 686 DPWeight 34680 60.443728 011111111111010
100 15 1535 DPWeight 39180 68.164353 100111111111011
101 15 1536 DPWeight 36975 65.104317 010111111110111
102 15 2149 DPWeight 34470 61.029174 110101111111110
103 15 1905 DPWeight 28605 49.210895 011111110011111
104 15 2031 DPWeight 33840 58.935761 111111001111001
105 15 1607 DPWeight 37080 63.450045 111111001011111
106 15 1977 DPWeight 29490 51.421415 111011011110111
107 15 2033 DPWeight 31740 54.58327 101110111111110
108 15 1967 DPWeight 34500 60.723139 111110111100111
109 15 1610 DPWeight 31440 55.165893 111110110111101
110 15 1464 DPWeight 36075 65.649433 111111111110100
111 15 1604 DPWeight 34560 61.228133 111111111010011
112 15 1837 DPWeight 33630 58.817699 110111101111110
113 15 1799 DPWeight 33750 58.582357 011111110111011
114 15 1684 DPWeight 35730 61.04912 111101111101011
115 15 1354 DPWeight 34230 59.724328 001111011111111
116 15 1961 DPWeight 37500 65.541588 111111101111100
117 15 1600 DPWeight 32535 58.397855 111101011011111
118 15 1894 DPWeight 35685 62.593479 111101111010111
119 15 2097 DPWeight 34005 58.571321 111110111111100
120 15 1948 DPWeight 28725 50.139668 111111011001111
121 15 1344 DPWeight 33780 57.345726 101011011111111
122 15 1962 DPWeight 31530 54.945982 001111110111111
123 15 2208 DPWeight 30540 53.109048 111111000111111
124 15 1961 DPWeight 30750 53.719009 111111111001101
125 15 1569 DPWeight 33330 57.089193 110111111011011
126 15 1909 DPWeight 33660 60.00753 111111100110111
127 15 1884 DPWeight 37305 64.410156 111011111101101
128 15 1740 DPWeight 34080 59.145136 011011101111111
129 15 1931 DPWeight 36900 63.527341 111111110110011
130 15 2050 DPWeight 36795 63.928661 111111101111100
131 15 1771 DPWeight 31545 55.344748 111011001111111
132 15 2021 DPWeight 34515 59.029056 111101101111011
133 15 1509 DPWeight 36915 64.337418 111110111101011
134 15 1691 DPWeight 34710 60.105822 111001111111101
135 15 1883 DPWeight 34635 61.148474 111001111101111
136 15 1547 DPWeight 29775 51.755903 111110110110011
137 15 1960 DPWeight 32655 56.941162 111110111111100
138 15 1632 DPWeight 32520 56.25777 100101111111111
139 15 1631 DPWeight 36045 62.547431 110001111111111
140 15 1664 DPWeight 34215 58.248829 111111000111111
141 15 1885 DPWeight 33435 58.242025 111110110111110
142 15 1722 DPWeight 32070 55.423539 111110011111011
143 15 2173 DPWeight 32460 57.419632 111011111011101
144 15 2263 DPWeight 29985 51.832758 101011111111110
145 15 2045 DPWeight 36540 63.730881 101111110110111
146 15 1303 DPWeight 34230 58.464613 111111101011101
147 15 1906 DPWeight 34800 60.325877 001011111111111
148 15 1484 DPWeight 34320 59.149055 111110110011111
149 15 1346 DPWeight 36120 65.554981 111111011111010
150 15 1822 DPWeight 33105 57.783537 101111101101111
151 15 1378 DPWeight 33660 59.544801 011111001111111
152 15 1733 DPWeight 35295 63.118793 111110111111010
153 15 1646 DPWeight 31560 55.548578 111011111011110
154 15 1836 DPWeight 37140 65.490542 111011111110101
155 15 1764 DPWeight 36870 64.630279 110111101101111
156 15 1586 DPWeight 34920 62.222566 011111110011111
157 15 1971 DPWeight 36300 64.057948 111100111110111
158 15 1623 DPWeight 31335 58.663928 111111010111011
159 15 1335 DPWeight 33930 60.89498 111111111110001
160 15 1662 DPWeight 34500 60.960478 100111110111111
161 15 1593 DPWeight 34800 60.72657 101111111011110
162 15 1568 DPWeight 34050 58.250682 111111001111011
163 15 1757 DPWeight 33930 58.97387 101111111011111
164 15 1788 DPWeight 34020 58.062081 101111110011111
165 15 2039 DPWeight 30240 52.699163 110111111110101
166 15 1724 DPWeight 35895 62.391318 001111111110111
167 15 1394 DPWeight 32640 57.188241 111111001101111
168 15 2039 DPWeight 35460 62.465082 011110110111111
169 15 1855 DPWeight 34065 59.237289 101110111111100
170 15 2236 DPWeight 35340 61.475214 111011101111101
171 15 1574 DPWeight 36105 65.108609 001111111110111
172 15 1736 DPWeight 38280 66.438802 101011111111011
173 15 1830 DPWeight 36210 63.406495 111101001111111
174 15 2035 DPWeight 30000 52.780024 010111011111111
175 15 1578 DPWeight 32310 58.151917 011011111101111
176 15 1837 DPWeight 34110 59.102912 101111011110111
177 15 1442 DPWeight 30600 53.148374 110101111111011
178 15 1973 DPWeight 33015 56.838457 111111110110011
179 15 1790 DPWeight 36165 63.022209 011111111110110
180 15 2034 DPWeight 36105 64.311061 111110111110011
181 15 2038 DPWeight 33075 57.541058 111111011001111
182 15 1610 DPWeight 36975 64.987086 110110111111011
183 15 1667 DPWeight 30210 56.113498 101011111101111
184 15 1826 DPWeight 33660 58.230625 110111111101101
185 15 1456 DPWeight 32820 57.721555 111110111111001
186 15 1725 DPWeight 37260 63.864228 011011111111101
187 15 1533 DPWeight 34425 60.021432 011110111111110
188 15 1659 DPWeight 38535 66.564271 001111111111101
189 15 1729 DPWeight 32865 57.05874 111101111111001
190 15 1729 DPWeight 36060 61.50387 110111110111110
191 15 1567 DPWeight 32220 56.145572 101111011110111
192 15 2031 DPWeight 33330 58.518179 010110111111111
193 15 1939 DPWeight 32535 56.869129 111101110110111
194 15 1679 DPWeight 33255 56.579214 011110110111111
195 15 1527 DPWeight 30075 52.262138 101111010111111
196 15 1368 DPWeight 32985 56.300268 111011110111011
197 15 1639 DPWeight 33120 58.483189 101111111101011
198 15 1649 DPWeight 31950 54.887338 001111111111110
199 15 1766 DPWeight 37980 66.540349 101111111101011
200 15 1402 DPWeight 32310 55.62786 111111110101110
201 15 1546 DPWeight 37785 66.689368 111111011110110
202 15 2189 DPWeight 30930 54.248512 011011111110111
203 15 2091 DPWeight 32580 55.804615 111101111101101
204 15 1704 DPWeight 34740 62.03802 110111011110111
205 15 1827 DPWeight 34080 58.190483 111110111110110
206 15 1732 DPWeight 36375 63.712376 110011111111110
207 15 2301 DPWeight 33525 58.209902 101101011111111
208 15 1611 DPWeight 37290 65.447066 111001011111111
209 15 1800 DPWeight 33465 58.922261 111110010111111
210 15 2228 DPWeight 34575 60.963783 111111111111011
211 15 1714 DPWeight 32715 56.254733 111111101111100
212 15 1954 DPWeight 31350 54.407614 111011101011111
213 15 2040 DPWeight 35595 90.623725 110111101111101
214 15 1818 DPWeight 32415 58.018933 110010111111111
215 15 1711 DPWeight 31950 56.371128 111111101101011
216 15 2051 DPWeight 35220 60.596484 111111100110111
217 15 2364 DPWeight 33780 59.541351 011111101011111
218 15 1814 DPWeight 34860 60.468427 101111011011110
219 15 1959 DPWeight 29145 50.702273 101111011011111
220 15 1944 DPWeight 35280 61.478654 111111111110111
221 15 1671 DPWeight 32040 55.993259 111100011111111
222 15 1927 DPWeight 32460 56.622978 111100101111111
223 15 1633 DPWeight 33180 57.191779 111111010101111
224 15 2094 DPWeight 36120 62.543202 111010111111011
225 15 1710 DPWeight 33195 57.770212 111110111001111
226 15 1850 DPWeight 36510 65.728361 111011101011111
227 15 1461 DPWeight 36420 62.845855 111111111101011
228 15 1936 DPWeight 34020 59.371305 001111011111111
229 15 1905 DPWeight 34155 58.89279 111111111100111
230 15 1697 DPWeight 34425 59.880189 111011101111101
231 15 1982 DPWeight 32115 54.900381 110011111111011
232 15 1924 DPWeight 30645 53.406153 111011111001111
233 15 2130 DPWeight 38085 65.311262 111110011011111
234 15 1918 DPWeight 31320 55.127598 111101111011011
235 15 1449 DPWeight 33795 57.6477 010111110111101
236 15 2022 DPWeight 31380 54.890561 111011110111101
237 15 2015 DPWeight 37680 64.630178 101011111110111
238 15 1798 DPWeight 33600 58.180663 100101111111111
239 15 1889 DPWeight 29115 50.622001 111110011011111
240 15 2067 DPWeight 38205 65.672653 111111110110011
241 15 1807 DPWeight 35715 62.094101 101111011110111
242 15 2046 DPWeight 31275 54.150702 110100111111111
243 15 1339 DPWeight 34200 58.712183 001111111111011
244 15 1197 DPWeight 31665 55.270725 111111101111001
245 15 1994 DPWeight 30960 54.193562 111110111011110
246 15 1897 DPWeight 34815 59.568521 111100100111111
247 15 1296 DPWeight 38040 66.427326 110101111111110
248 15 1743 DPWeight 35640 60.898245 101101111111011
249 15 1799 DPWeight 35700 62.200208 111111101111001
250 15 1446 DPWeight 30090 52.235082 111111111110001
