206 15 1629 DPWeight 33780 59.308306 101011101101111
207 15 2065 DPWeight 33525 58.61829 110111110111101
208 15 1998 DPWeight 38010 65.542575 010111101111111
209 15 2384 DPWeight 34020 58.849127 011111110111011
210 15 1110 DPWeight 35025 59.9225 101101110111111
211 15 1897 DPWeight 38055 66.118963 111111011011110
212 15 2035 DPWeight 37380 67.650914 011111111010111
213 15 2140 DPWeight 36405 63.148841 111001011111111
214 15 1894 DPWeight 31140 53.990687 101110111111011
215 15 1661 DPWeight 35880 62.319379 110111111011110
216 15 2110 DPWeight 35280 60.295096 111011111111100
217 15 1599 DPWeight 37200 64.45625 111111110001101
218 15 1406 DPWeight 34035 59.082522 111111110111101
219 15 1825 DPWeight 34530 59.191924 001111111111110
220 15 1370 DPWeight 35955 63.094739 101111111111010
221 15 1588 DPWeight 36930 64.481729 111111011011011
222 15 1723 DPWeight 36915 64.309516 110111111111001
223 15 1668 DPWeight 34200 58.277317 110011111111101
224 15 1662 DPWeight 34500 59.957264 111111101011101
225 15 1671 DPWeight 36510 63.087603 110111011111101
226 15 2016 DPWeight 35070 60.084712 011111111001111
227 15 1461 DPWeight 35445 61.877811 101110111011111
228 15 1350 DPWeight 32940 57.294636 011110101111111
229 15 1543 DPWeight 32205 58.268422 111001111011110
230 15 1724 DPWeight 35850 62.727005 110111111101110
231 15 1717 DPWeight 35085 60.77063 010011111111111
232 15 1509 DPWeight 38400 66.831483 111001110111111
233 15 1832 DPWeight 31335 53.379429 110111011110101
234 15 1416 DPWeight 37485 65.532918 011111011111101
235 15 2103 DPWeight 35115 59.942939 110111111110110
236 15 1901 DPWeight 38580 67.436362 101111011110111
237 15 1848 DPWeight 34965 60.241849 111001001111111
238 15 1796 DPWeight 33585 59.172969 011111110111110
239 15 1838 DPWeight 36360 62.211335 101111111110110
240 15 1775 DPWeight 40560 71.493004 111111001111110
241 15 1902 DPWeight 35955 61.435978 101111011101111
242 15 2010 DPWeight 32400 56.584438 111111111110101
243 15 2076 DPWeight 35160 60.33248 101111101111101
244 15 1574 DPWeight 36300 63.160044 111111110101010
245 15 1662 DPWeight 37560 65.924244 011011111111110
246 15 1878 DPWeight 35400 62.165722 110101011111111
247 15 1841 DPWeight 35985 62.602431 110111111100111
248 15 2095 DPWeight 27675 48.331898 111111101010111
249 15 1090 DPWeight 33375 56.925953 111100110111111
250 15 2049 DPWeight 37140 64.624984 011111110011111
