78 15 2031 DPWeight 17130 29.892883 101101111111111
79 15 1378 DPWeight 17445 30.351394 111111110110101
80 15 1622 DPWeight 12960 22.57323 111111111011011
81 15 1544 DPWeight 14580 24.955007 111111111111100
82 15 1578 DPWeight 16860 29.517121 110111111011111
83 15 1572 DPWeight 12420 21.598988 111111110111101
84 15 1881 DPWeight 14310 24.534155 111111110111110
85 15 1788 DPWeight 13920 24.819876 111111110110111
86 15 1883 DPWeight 17415 30.11179 111111010101111
87 15 1679 DPWeight 12450 21.83557 101111110111110
88 15 2176 DPWeight 12600 26.278478 111111111011110
89 15 2031 DPWeight 17580 31.637695 111111111110101
90 15 1640 DPWeight 17280 30.590161 111111111011011
91 15 1482 DPWeight 16140 28.561066 001111111110111
92 15 2147 DPWeight 16620 28.947737 111111111101111
93 15 1716 DPWeight 14190 26.637928 101101111111111
94 15 1610 DPWeight 16800 30.046002 101111111101111
95 15 1593 DPWeight 16140 27.576557 100111101111111
96 15 1806 DPWeight 13695 24.381644 110011111111110
97 15 2168 DPWeight 9480 16.158152 101011111111110
98 15 1898 DPWeight 9495 16.595016 111111001111111
99 15 1913 DPWeight 14925 25.658035 111011111111101
100 15 1608 DPWeight 17625 30.658775 111111111111010
101 15 1777 DPWeight 14160 24.432668 111111011111110
102 15 1972 DPWeight 11700 20.288548 111101111011111
103 15 1931 DPWeight 13380 22.702479 111110101111111
104 15 1773 DPWeight 10740 18.586396 111111111011110
105 15 1849 DPWeight 13080 22.755857 001111111011111
106 15 1994 DPWeight 10455 18.245137 111111111111110
107 15 1750 DPWeight 10095 17.277114 110111111111110
108 15 1394 DPWeight 13005 22.5986 111111101111101
109 15 1721 DPWeight 14385 24.356884 011101111111101
110 15 1686 DPWeight 16515 28.714075 111101110111101
111 15 1881 DPWeight 13995 23.961779 011111110011111
112 15 1604 DPWeight 13710 23.671254 111011101011111
113 15 1940 DPWeight 13815 24.61514 111011111011110
114 15 1491 DPWeight 14355 25.258177 101111011111111
115 15 1608 DPWeight 15165 28.823681 111111001111011
116 15 1694 DPWeight 15495 27.90654 111111001111111
117 15 1783 DPWeight 13485 25.365923 011110111011111
118 15 1338 DPWeight 14700 26.625928 111111111111010
119 15 1395 DPWeight 14820 27.229472 110111111011110
120 15 1746 DPWeight 10140 18.434961 011011111111011
121 15 1997 DPWeight 13755 25.421629 011111111111011
122 15 1208 DPWeight 10350 18.847878 111011011111011
123 15 1379 DPWeight 13260 24.14817 111110001101111
124 15 1511 DPWeight 10140 18.616 111110110111111
125 15 1867 DPWeight 13080 23.234219 111111011111110
126 15 1968 DPWeight 10080 18.080973 111111111110011
127 15 1865 DPWeight 15780 28.896307 010111111111111
128 15 1879 DPWeight 16275 29.577876 111001111111111
129 15 1698 DPWeight 16170 30.05447 011111011011111
130 15 1666 DPWeight 11340 20.648594 111111101101111
131 15 1541 DPWeight 16140 29.593332 111101111010111
132 15 1707 DPWeight 11475 21.118144 111110011111111
133 15 2216 DPWeight 13080 23.514343 111011111100111
134 15 1625 DPWeight 15675 28.901497 111111111010111
135 15 1925 DPWeight 13785 25.168458 111111111111100
136 15 2100 DPWeight 14160 25.646667 110011111111111
137 15 1251 DPWeight 14100 25.435654 110111111001111
138 15 1452 DPWeight 17985 32.883685 101111111110111
139 15 1819 DPWeight 13740 25.367292 101011111111111
140 15 2337 DPWeight 11250 20.466568 111101111110111
141 15 1554 DPWeight 12360 22.258824 111111110111110
142 15 1676 DPWeight 12270 22.031535 111111010111110
143 15 1979 DPWeight 13140 23.118602 111111110110111
144 15 2153 DPWeight 10080 18.30038 011111111110111
145 15 1291 DPWeight 9165 16.177948 111111111101101
146 15 2248 DPWeight 17040 31.20291 111111011111110
147 15 1816 DPWeight 18150 33.415152 101111011111111
148 15 2414 DPWeight 13260 23.91547 111111111111100
149 15 1386 DPWeight 13605 24.570115 111111111101100
150 15 2047 DPWeight 13440 24.302436 111011111111110
151 15 1754 DPWeight 14010 25.121692 110111110111011
152 15 1701 DPWeight 12015 20.77282 001110111111111
153 15 1857 DPWeight 12540 21.93532 111010111111110
154 15 1679 DPWeight 18015 32.211239 111111011101111
155 15 2015 DPWeight 16890 30.222651 111101110111111
156 15 1683 DPWeight 14580 26.169156 110111110111111
157 15 1478 DPWeight 14520 25.424895 111111111111011
158 15 1605 DPWeight 12795 23.6106 111111110110111
159 15 1844 DPWeight 7440 13.320633 111011111010111
160 15 1703 DPWeight 15465 28.235385 001111111111111
161 15 2253 DPWeight 13905 25.147319 101101111111111
162 15 1876 DPWeight 12840 22.132327 001101111111111
163 15 1708 DPWeight 12180 22.357864 111110111110011
164 15 1926 DPWeight 13800 24.376543 111101101111111
165 15 2172 DPWeight 13755 24.143669 101011111111111
166 15 1833 DPWeight 18045 31.824256 111110101111111
167 15 2037 DPWeight 10665 18.311715 111111111101111
168 15 1692 DPWeight 13500 23.76554 110111111101011
169 15 2244 DPWeight 17715 30.602435 111111110111011
170 15 1735 DPWeight 12705 22.240536 101111111111011
171 15 1389 DPWeight 16995 29.264 101111011011111
172 15 1738 DPWeight 17445 31.456541 111111101111011
173 15 1559 DPWeight 13860 24.63543 111111101111011
174 15 1870 DPWeight 14580 26.004118 101111101111111
175 15 2052 DPWeight 7725 14.405378 111011011111111
176 15 1516 DPWeight 15000 26.965725 101101111111111
177 15 1494 DPWeight 10320 18.112489 010101111111111
178 15 1978 DPWeight 13725 24.867699 111110111111111
179 15 1686 DPWeight 10260 18.464132 111110111110111
180 15 1726 DPWeight 16680 30.08724 111101011111111
181 15 2019 DPWeight 17250 30.275719 101110111111110
182 15 2017 DPWeight 16095 27.586433 111111111110011
183 15 2208 DPWeight 8805 15.334159 111111111011101
184 15 1693 DPWeight 13680 23.67879 011111110111111
185 15 2093 DPWeight 15240 26.153405 111111111001111
186 15 1610 DPWeight 16080 27.852061 111111110111101
187 15 1383 DPWeight 10710 18.192923 100111111111111
188 15 1672 DPWeight 15645 27.36163 111110101110111
189 15 1572 DPWeight 12105 21.019729 111101111111100
190 15 1608 DPWeight 11385 19.421833 011101101111111
191 15 1743 DPWeight 15225 26.395897 111111111101011
192 15 1747 DPWeight 13305 22.727173 100111111111011
193 15 1629 DPWeight 15300 26.349674 001111111110111
194 15 2019 DPWeight 9150 15.66683 011011111111111
195 15 1317 DPWeight 13890 24.119432 111111111111010
196 15 1735 DPWeight 14220 25.328413 111111111011101
197 15 1660 DPWeight 13485 23.083334 111111110111101
198 15 1911 DPWeight 11280 19.659674 111101111111101
199 15 1948 DPWeight 15660 27.12391 111110111101011
200 15 1821 DPWeight 14220 24.092634 101111011111111
201 15 1825 DPWeight 17655 31.643747 111100101111111
202 15 1590 DPWeight 18990 34.462733 110111111110101
203 15 1939 DPWeight 12750 23.923991 111101110111111
204 15 1547 DPWeight 16905 30.703616 110011110111111
205 15 1584 DPWeight 12975 23.975067 011110111101111
206 15 1917 DPWeight 12780 23.395202 110111011111111
207 15 1536 DPWeight 11790 21.724073 110111110111011
208 15 1858 DPWeight 19680 36.233329 011111101101111
209 15 1508 DPWeight 13395 24.553126 111011111111011
210 15 2172 DPWeight 13320 25.247789 111111111111001
211 15 1603 DPWeight 9435 17.045988 111111010111111
212 15 1634 DPWeight 12150 22.261567 101101111101111
213 15 2067 DPWeight 14760 26.429612 111011110111111
214 15 1953 DPWeight 12465 22.943173 101111111110111
215 15 1564 DPWeight 13140 24.23044 111111111110101
216 15 1965 DPWeight 11040 20.791205 011111101111111
217 15 2043 DPWeight 11475 20.479318 111001111111111
218 15 1863 DPWeight 9300 17.243446 111110111111111
219 15 1627 DPWeight 14475 26.541513 111111110111101
220 15 1485 DPWeight 17160 31.272909 011111101111011
221 15 1716 DPWeight 12540 23.159636 101101111111110
222 15 1929 DPWeight 13980 25.422765 011011111111111
223 15 1367 DPWeight 15780 30.027711 011111110111111
224 15 1729 DPWeight 16620 29.807257 110111111101011
225 15 1906 DPWeight 14640 25.67621 111110111111101
226 15 1544 DPWeight 12450 22.169138 111111111011110
227 15 1886 DPWeight 12510 22.508017 111011011111111
228 15 1766 DPWeight 11520 19.984974 110111011111111
229 15 1767 DPWeight 11835 20.728461 111111110111110
230 15 1608 DPWeight 12180 21.661581 111011111101111
231 15 1975 DPWeight 13800 24.134596 110011111111111
232 15 1496 DPWeight 16560 29.15297 110110101111011
233 15 1798 DPWeight 14535 25.960726 111111111010111
234 15 1716 DPWeight 11580 21.083538 110111111111111
235 15 1857 DPWeight 10860 19.612732 011011111111111
236 15 1906 DPWeight 9840 17.813304 110111111111111
237 15 1873 DPWeight 11100 21.312031 111011101111110
238 15 1969 DPWeight 11385 20.085961 111011101111111
239 15 2097 DPWeight 13890 24.43443 111001111111111
240 15 1697 DPWeight 12120 21.251254 111111110111011
241 15 1594 DPWeight 15855 28.24525 111111010111111
242 15 2324 DPWeight 19530 35.079226 110111111101111
243 15 1842 DPWeight 14055 25.433011 011111111111011
244 15 1781 DPWeight 14400 26.714083 110111111010111
245 15 1254 DPWeight 13680 25.002917 111111110011111
246 15 2021 DPWeight 14400 26.209534 011111111111011
247 15 1456 DPWeight 16020 29.326247 110111111110101
248 15 1451 DPWeight 12600 22.819606 111111111011011
249 15 1777 DPWeight 15675 28.373834 111111111111100
250 15 1879 DPWeight 16170 29.832193 110111110111111
