107 15 2003 DPWeight 22515 39.03068 011111111101111
108 15 2031 DPWeight 24000 42.376656 111100111111111
109 15 1839 DPWeight 16890 29.25533 111111110111011
110 15 1409 DPWeight 19500 33.378999 110111111010011
111 15 1822 DPWeight 17130 29.740014 011111111101111
112 15 2028 DPWeight 18615 32.421435 111111111101111
113 15 1813 DPWeight 16230 28.284066 110111101111011
114 15 1230 DPWeight 20250 35.202822 111101110111111
115 15 1995 DPWeight 14295 24.338807 111110111111110
116 15 1701 DPWeight 16740 28.960065 110110111101111
117 15 2069 DPWeight 23970 41.053833 111111110011011
118 15 1588 DPWeight 18600 32.031212 111110111110101
119 15 2077 DPWeight 18600 32.199413 111111110101011
120 15 1559 DPWeight 21000 36.431215 101011111111111
121 15 2106 DPWeight 19890 34.661721 101111111011111
122 15 2216 DPWeight 22530 38.213583 010111111111101
123 15 1772 DPWeight 17505 31.073455 111111111101110
124 15 1966 DPWeight 21180 36.959724 111101011111111
125 15 1465 DPWeight 22905 40.132107 111101111111110
126 15 1795 DPWeight 22110 38.113124 100111111110111
127 15 1594 DPWeight 15120 26.364908 111110011111110
128 15 1732 DPWeight 14805 25.290303 111110011101111
129 15 1685 DPWeight 20160 35.010135 100111110111111
130 15 1761 DPWeight 18600 31.80604 011110110101111
131 15 811 DPWeight 21000 36.46462 110111101111111
132 15 1650 DPWeight 23205 40.195964 111111101011111
133 15 1900 DPWeight 15450 26.731998 111011011111110
134 15 1686 DPWeight 18705 31.98881 111101101101111
135 15 2054 DPWeight 15420 26.779292 111111111001011
136 15 1843 DPWeight 17655 30.947166 111100111110111
137 15 2079 DPWeight 23460 40.00257 111101111110111
138 15 1742 DPWeight 15795 28.09641 110111111011011
139 15 1770 DPWeight 17700 30.422366 111111111110110
140 15 1633 DPWeight 17280 30.325206 011111111110111
141 15 1991 DPWeight 18465 33.678942 111111011111101
142 15 1834 DPWeight 21540 42.806783 011111101111111
143 15 1621 DPWeight 16305 30.38104 111011111111011
144 15 1790 DPWeight 18150 32.951296 101111111111110
145 15 1596 DPWeight 13965 25.331844 111111111101110
146 15 2157 DPWeight 13860 25.658858 101101111111111
147 15 1623 DPWeight 18300 33.741567 111111110011011
148 15 1763 DPWeight 17355 32.013607 111011110111110
149 15 1593 DPWeight 16080 33.044821 111111111001111
150 15 1646 DPWeight 13950 25.589438 110011111111010
151 15 1943 DPWeight 18540 35.679859 111111111010111
152 15 1351 DPWeight 24765 43.791955 011111111111001
153 15 1696 DPWeight 21150 39.57205 111111110101011
154 15 1908 DPWeight 16170 30.205442 111111111111100
155 15 2055 DPWeight 13725 24.799022 100101111111111
156 15 1441 DPWeight 19740 36.018823 111011111100110
157 15 1635 DPWeight 16320 30.506767 101101111011101
158 15 1780 DPWeight 16860 30.786534 111111110101111
159 15 1414 DPWeight 20865 38.305801 011111011101111
160 15 1590 DPWeight 13260 23.633709 101011111111110
161 15 1722 DPWeight 16710 29.100245 111011101110111
162 15 1703 DPWeight 20460 36.845878 111111010111101
163 15 1566 DPWeight 18225 33.111186 110011111111111
164 15 1618 DPWeight 16665 30.208072 110011111111111
165 15 1706 DPWeight 16800 31.331759 111111111101110
166 15 1569 DPWeight 17175 31.016624 110111011111110
167 15 1406 DPWeight 9825 17.895516 111101111111011
168 15 1455 DPWeight 11505 20.591364 111111110111011
169 15 1924 DPWeight 21630 39.579711 111111111101011
170 15 1600 DPWeight 14595 26.257294 111110110101110
171 15 1726 DPWeight 18300 32.406873 111111101110110
172 15 2031 DPWeight 12360 22.027022 111111011101101
173 15 1663 DPWeight 13440 24.042064 111111101111011
174 15 1822 DPWeight 16620 29.941102 110011111111111
175 15 1254 DPWeight 21600 36.693014 001111101111111
176 15 1914 DPWeight 20865 36.143052 101111111101111
177 15 1314 DPWeight 17850 30.817794 111111111111011
178 15 1490 DPWeight 15225 26.310384 111111111010011
179 15 1880 DPWeight 12960 22.030866 011110111111111
180 15 1666 DPWeight 22080 38.504601 111011110011111
181 15 1936 DPWeight 13710 23.646579 111111111101011
182 15 2485 DPWeight 16665 28.846032 111011111110111
183 15 1622 DPWeight 19170 32.531879 111111111011101
184 15 1380 DPWeight 24120 42.420789 111111111100011
185 15 2005 DPWeight 20175 34.159877 111011111111101
186 15 1986 DPWeight 18255 32.369989 111101111111011
187 15 1933 DPWeight 16110 29.236099 111101011111110
188 15 1473 DPWeight 15000 36.357747 100111111111111
189 15 2116 DPWeight 23340 42.59517 111011101111111
190 15 1973 DPWeight 19185 33.340748 101101111111111
191 15 2336 DPWeight 17010 28.980199 110111111011111
192 15 1936 DPWeight 19860 34.466053 111011111111101
193 15 1597 DPWeight 17085 29.06082 111111110110111
194 15 1194 DPWeight 15750 27.317412 111111111011011
195 15 1920 DPWeight 15870 27.049359 111011110111111
196 15 1394 DPWeight 20340 35.194717 111111110101111
197 15 2262 DPWeight 12810 21.74519 101111111111101
198 15 1683 DPWeight 10545 18.312131 011111111111011
199 15 1863 DPWeight 19920 33.638477 101111111111011
200 15 1962 DPWeight 22815 39.598094 111011111100111
201 15 1907 DPWeight 22170 37.594466 011101111111111
202 15 2237 DPWeight 17865 32.266574 111111110101111
203 15 1315 DPWeight 17460 34.442072 111011111111110
204 15 1344 DPWeight 14970 26.830619 111100011110111
205 15 1730 DPWeight 16710 29.257636 111111111011001
206 15 1860 DPWeight 17520 30.579553 110110110111111
207 15 1794 DPWeight 18825 33.19788 111111011011111
208 15 2034 DPWeight 13710 26.421785 110111111111101
209 15 1721 DPWeight 14790 26.156557 111111011111100
210 15 1970 DPWeight 24375 42.286495 111111111111001
211 15 2259 DPWeight 19980 35.27591 111111011111010
212 15 1928 DPWeight 15765 26.684136 111111110101111
213 15 1728 DPWeight 15105 26.422939 110111110111101
214 15 1674 DPWeight 22245 38.598465 111111111111100
215 15 1638 DPWeight 18840 32.005987 111110111111010
216 15 2122 DPWeight 14940 26.184269 101110111111111
217 15 1380 DPWeight 14145 24.216253 110101111011111
218 15 1842 DPWeight 21720 38.015856 111101111111101
219 15 1596 DPWeight 19260 33.358578 111111111111100
220 15 1946 DPWeight 16005 27.907894 101111101111111
221 15 1662 DPWeight 18075 31.678934 111111111110110
222 15 1838 DPWeight 20985 36.215566 111110111110111
223 15 1576 DPWeight 14940 25.500457 111111011111011
224 15 1741 DPWeight 15600 28.031657 111110111110111
225 15 2113 DPWeight 17475 31.646767 111011111110111
226 15 1375 DPWeight 17265 29.757062 111110101111111
227 15 2078 DPWeight 10710 18.600782 111111111111101
228 15 1363 DPWeight 11535 20.325662 111111111110111
229 15 1776 DPWeight 17280 30.041069 111011011111111
230 15 2103 DPWeight 24855 42.170134 101111111011111
231 15 2103 DPWeight 20715 35.929804 110011101111111
232 15 1827 DPWeight 18510 31.715824 101111110111110
233 15 1696 DPWeight 21045 36.38258 011111011110111
234 15 1506 DPWeight 18045 31.910938 111111111011001
235 15 1606 DPWeight 18900 32.296978 011011111111111
236 15 1578 DPWeight 13080 23.091289 100101111111111
237 15 2061 DPWeight 16215 27.955578 110011111111111
238 15 1550 DPWeight 12405 21.294121 111111011111111
239 15 1956 DPWeight 15210 26.263296 111111011011111
240 15 1816 DPWeight 16155 27.57458 111011111011111
241 15 1979 DPWeight 13050 24.292972 111111011111101
242 15 1590 DPWeight 17730 33.377496 111001110111111
243 15 2036 DPWeight 15525 27.055691 111111101111011
244 15 1976 DPWeight 23025 39.643564 101110011111110
245 15 1464 DPWeight 14940 25.991696 110111101110111
246 15 1831 DPWeight 17025 29.024212 101111001111111
247 15 1991 DPWeight 17190 32.05877 111111010111111
248 15 2053 DPWeight 18330 31.920306 111111001111111
249 15 1928 DPWeight 16065 27.907655 111111101110111
250 15 2002 DPWeight 17490 32.396572 111111101111110
