164 15 1828 DPWeight 9240 15.787616 111111111101111
165 15 1817 DPWeight 12510 22.6334 111111011111011
166 15 1486 DPWeight 11580 19.761229 111111111101111
167 15 1776 DPWeight 7620 13.344054 001011111111111
168 15 1587 DPWeight 7080 12.647242 111011111111111
169 15 1851 DPWeight 9705 18.365702 111111110111101
170 15 1589 DPWeight 8955 16.335132 101111111111111
171 15 1644 DPWeight 8535 14.653484 111111110101111
172 15 2116 DPWeight 11160 19.316951 011111101111111
173 15 1871 DPWeight 10500 18.140412 101111111101110
174 15 1603 DPWeight 9975 18.105953 100111111111111
175 15 1203 DPWeight 10515 18.339469 111111111011110
176 15 1814 DPWeight 8505 14.778726 111010111111110
177 15 1875 DPWeight 12795 21.996046 110111111111110
178 15 1757 DPWeight 7665 15.338072 111100111111110
179 15 1624 DPWeight 8640 15.228136 111111111011111
180 15 1613 DPWeight 12000 20.942676 111101111101111
181 15 2153 DPWeight 11835 20.714121 110111011111111
182 15 1896 DPWeight 8865 15.699718 110111111110111
183 15 1940 DPWeight 9855 17.105371 111111111011110
184 15 1727 DPWeight 8415 14.555555 111111111011111
185 15 2370 DPWeight 12360 21.6408 111101111111110
186 15 1965 DPWeight 7635 13.294222 100111111011111
187 15 1747 DPWeight 9645 18.810168 111111111111101
188 15 2001 DPWeight 7695 13.579782 111111111101110
189 15 1698 DPWeight 8820 15.51535 111011111111111
190 15 2321 DPWeight 12000 20.60605 111111011100111
191 15 1980 DPWeight 10005 17.397905 111111111111101
192 15 1793 DPWeight 7425 12.765415 111111111011011
193 15 2209 DPWeight 5805 10.134132 110111111111111
194 15 1937 DPWeight 8880 15.390565 111110111110111
195 15 1708 DPWeight 10545 18.451668 110110111101111
196 15 1886 DPWeight 10995 18.893167 111111111011011
197 15 1685 DPWeight 8520 14.848358 111111111011011
198 15 2120 DPWeight 8520 14.508652 111111011011111
199 15 1785 DPWeight 8925 15.469492 111111011111011
200 15 2287 DPWeight 7560 12.873499 111010110111111
201 15 1507 DPWeight 9240 16.133479 110111111101111
202 15 1629 DPWeight 9000 15.314198 111111101110101
203 15 1374 DPWeight 6870 12.263442 111011110111011
204 15 2016 DPWeight 8280 14.443454 111111111011011
205 15 2132 DPWeight 9945 17.024733 111001111111101
206 15 1683 DPWeight 11385 20.161294 101111101111111
207 15 2043 DPWeight 11640 19.824422 111111110111001
208 15 1963 DPWeight 7155 12.55557 111111101111011
209 15 2349 DPWeight 11145 19.045532 011111111111001
210 15 1141 DPWeight 10140 17.632465 111101011111111
211 15 1855 DPWeight 7110 12.036677 101111111111111
212 15 1954 DPWeight 7785 13.969235 111110101110111
213 15 2177 DPWeight 8760 14.98381 111111111110111
214 15 1951 DPWeight 14040 24.392851 111010111111111
215 15 1685 DPWeight 9300 15.942757 111111111101111
216 15 2095 DPWeight 9900 17.253142 111111011111101
217 15 1677 DPWeight 7965 13.563165 111111111011101
218 15 1383 DPWeight 11130 19.696627 111111100111101
219 15 1752 DPWeight 10635 18.154262 111111011111111
220 15 1413 DPWeight 9210 16.154011 101011111111111
221 15 1612 DPWeight 8235 15.331091 111111111011010
222 15 1717 DPWeight 8250 14.160711 110111111101101
223 15 1747 DPWeight 10980 19.226812 110111111101111
224 15 1695 DPWeight 10680 18.325114 111111110011101
225 15 1651 DPWeight 8655 15.154394 111111001111111
226 15 1952 DPWeight 10095 17.147316 111101111011111
227 15 1485 DPWeight 9720 16.959184 101111111101111
228 15 1333 DPWeight 12225 20.79267 011110111111011
229 15 1602 DPWeight 12960 22.435162 111001111111110
230 15 1684 DPWeight 9315 15.875381 111111011101111
231 15 1747 DPWeight 10080 17.576183 111011111110111
232 15 1533 DPWeight 6780 11.58465 101111110111111
233 15 2016 DPWeight 13830 24.057977 111111111110101
234 15 1398 DPWeight 7680 13.085674 011111111111001
235 15 2028 DPWeight 10050 17.422798 110111111110100
236 15 1944 DPWeight 6600 11.320055 101011111110111
237 15 1965 DPWeight 10200 29.600431 111001111111111
238 15 1670 DPWeight 11580 20.480771 011111111111010
239 15 2017 DPWeight 8820 15.099061 111111111011110
240 15 1761 DPWeight 4620 8.098014 111101001111111
241 15 1911 DPWeight 9210 16.280111 110111111110111
242 15 2001 DPWeight 12780 21.987975 111111101111001
243 15 2168 DPWeight 10005 17.02628 101111111011111
244 15 1664 DPWeight 8865 15.727371 111111111101011
245 15 1672 DPWeight 7620 13.177248 111011110111111
246 15 1913 DPWeight 9765 16.909853 110111001111111
247 15 1909 DPWeight 9180 16.378157 111111110111111
248 15 2159 DPWeight 17490 30.335931 101111101111111
249 15 1064 DPWeight 11790 21.563414 110100110111111
250 15 2076 DPWeight 8025 14.464531 011111111110111
