47 15 1452 DPWeight 6720 11.97848 110111111111110
48 15 2096 DPWeight 12990 22.608251 111111111111110
49 15 1644 DPWeight 10500 18.176948 101111111110111
50 15 1921 DPWeight 16380 28.152129 111111100111111
51 15 1933 DPWeight 7965 13.827669 101111111111111
52 15 1749 DPWeight 11670 19.976803 110111101111111
53 15 1763 DPWeight 13995 24.737972 111011101111111
54 15 1777 DPWeight 8085 13.91637 101111111110101
55 15 1548 DPWeight 11580 19.999448 011111111101111
56 15 2134 DPWeight 10995 18.831434 011111111111111
57 15 1957 DPWeight 10320 18.078787 110111111111111
58 15 2028 DPWeight 5295 9.081375 111111110011111
59 15 1343 DPWeight 12375 21.695631 011111110111111
60 15 2525 DPWeight 10620 18.609701 111110110111111
61 15 1721 DPWeight 7110 12.321898 011111111111101
62 15 1563 DPWeight 12435 21.188649 111111101111110
63 15 1990 DPWeight 9780 16.925853 111011111111110
64 15 1852 DPWeight 8640 14.889463 111110111111111
65 15 1635 DPWeight 8235 14.412868 111101111111111
66 15 1018 DPWeight 13065 22.221598 111110101011111
67 15 1559 DPWeight 10230 17.667223 111111110101111
68 15 1409 DPWeight 13020 22.484388 011111011111111
69 15 1579 DPWeight 10725 18.584907 111111110101101
70 15 1896 DPWeight 12855 21.851427 111111011111011
71 15 2238 DPWeight 11400 21.569278 111111011111011
72 15 1703 DPWeight 12300 21.444774 011111111111011
73 15 2021 DPWeight 8715 15.143324 111111100111111
74 15 1824 DPWeight 12300 21.418168 111110110111111
75 15 1599 DPWeight 15960 28.911366 011011111110111
76 15 1946 DPWeight 13560 23.847911 010111111111110
77 15 1845 DPWeight 10500 17.898467 111111111101110
78 15 1567 DPWeight 10320 18.002975 111101110111011
79 15 2061 DPWeight 9540 16.669088 111101110111111
80 15 1957 DPWeight 8760 15.297149 111111111110101
81 15 1901 DPWeight 12870 22.464502 101111111011110
82 15 1599 DPWeight 14880 25.294324 111111011110111
83 15 1764 DPWeight 10575 18.374573 111110010111111
84 15 1959 DPWeight 11865 20.331637 111101111111101
85 15 1863 DPWeight 8010 13.846526 111111101111011
86 15 1842 DPWeight 10695 18.336683 111011111011111
87 15 1911 DPWeight 9900 17.255689 111111110011111
88 15 1714 DPWeight 9165 18.04788 111111010111111
89 15 1968 DPWeight 12105 24.198937 111101111111011
90 15 1761 DPWeight 13050 22.620913 101101111111111
91 15 1914 DPWeight 16140 28.15267 111011111110111
92 15 1623 DPWeight 12930 22.491805 110111101111001
93 15 1535 DPWeight 11880 20.566862 111111110011111
94 15 1767 DPWeight 8445 15.272264 011111111111111
95 15 1303 DPWeight 7935 13.846256 101111111111101
96 15 1715 DPWeight 10800 18.575633 111111111100111
97 15 1867 DPWeight 15765 27.196983 111111011101111
98 15 1786 DPWeight 9180 15.63549 111110110110111
99 15 703 DPWeight 10485 18.883837 111111111101011
100 15 1566 DPWeight 5985 10.277883 101111111011111
101 15 1602 DPWeight 8190 14.229188 011111110111111
102 15 2205 DPWeight 10695 18.252712 110111101111111
103 15 1930 DPWeight 16560 28.714689 011111111111011
104 15 2226 DPWeight 11340 19.425339 111111001111111
105 15 1602 DPWeight 8100 14.467426 011111101011111
106 15 1982 DPWeight 15675 27.041875 111111111010111
107 15 1980 DPWeight 13440 23.25626 100110111111110
108 15 1921 DPWeight 10665 18.732402 111111110110111
109 15 1746 DPWeight 13725 24.447142 111110111110111
110 15 1461 DPWeight 9090 16.000355 111111111110001
111 15 1666 DPWeight 10620 18.396595 111111101111111
112 15 1849 DPWeight 11535 19.988538 111101101111110
113 15 1892 DPWeight 11415 19.440433 111011110111111
114 15 1697 DPWeight 9435 16.948274 111001111111111
115 15 1386 DPWeight 10935 19.913908 011111110111111
116 15 1987 DPWeight 7665 13.382357 111111100111101
117 15 1644 DPWeight 12630 21.803583 111111111011110
118 15 1960 DPWeight 9480 16.423014 111111010111111
119 15 2228 DPWeight 11160 19.452647 111111111111001
120 15 1892 DPWeight 16440 28.131408 111111011111101
121 15 1349 DPWeight 11385 19.594365 111111011101111
122 15 1977 DPWeight 13635 23.412565 101110111111111
123 15 2261 DPWeight 14625 25.114419 111111110111011
124 15 2056 DPWeight 14415 26.699521 011111111101111
125 15 1639 DPWeight 11835 23.199582 111111111111110
126 15 1858 DPWeight 11520 19.861618 111110110110111
127 15 1753 DPWeight 7860 13.655943 011011111001111
128 15 1827 DPWeight 11100 19.274077 011111011111111
129 15 2063 DPWeight 8280 14.70976 011111111111111
130 15 2075 DPWeight 8370 14.418669 101111101111111
131 15 1761 DPWeight 13620 23.91339 111001011111111
132 15 1991 DPWeight 10650 19.093362 111111101110011
133 15 1533 DPWeight 8250 14.406895 111110111111011
134 15 1713 DPWeight 10455 17.669433 011001111111111
135 15 1951 DPWeight 10530 18.32168 111101101111111
136 15 1577 DPWeight 15390 26.08738 111110110110111
137 15 2041 DPWeight 12510 21.717514 111110111011111
138 15 1644 DPWeight 12660 21.622078 110111111011111
139 15 1726 DPWeight 9120 15.880744 110111111101111
140 15 1608 DPWeight 10950 19.1954 111111010101111
141 15 1940 DPWeight 11730 20.137833 111111111011111
142 15 1763 DPWeight 13095 22.665628 111111111110011
143 15 2180 DPWeight 12705 21.502222 111001111011111
144 15 2251 DPWeight 15180 26.292568 111111111110110
145 15 2102 DPWeight 8640 14.827898 101111111110111
146 15 1292 DPWeight 10935 19.227068 111111111111011
147 15 1829 DPWeight 10365 17.852288 011011101111111
148 15 1503 DPWeight 10845 18.861778 111111100111111
149 15 1339 DPWeight 9060 15.389827 111111101011111
150 15 1842 DPWeight 12060 20.853836 111111100101111
151 15 1336 DPWeight 11520 19.568222 011111111111100
152 15 1790 DPWeight 9870 17.892229 110111111111110
153 15 1615 DPWeight 13605 23.33619 111111101011110
154 15 1844 DPWeight 8025 14.0313 111111110111101
155 15 1758 DPWeight 8295 14.65492 111111011101111
156 15 1631 DPWeight 10260 17.884571 011111111011101
157 15 1943 DPWeight 8880 15.447528 101110111110111
158 15 1675 DPWeight 13830 23.999855 111111011110111
159 15 1356 DPWeight 11235 19.256053 111111101111011
160 15 1618 DPWeight 10665 18.404599 011111110111111
161 15 1557 DPWeight 10365 18.302296 011111110011110
162 15 1603 DPWeight 11115 19.36265 110111011111011
163 15 1763 DPWeight 11235 19.227472 101011011111111
164 15 1781 DPWeight 11145 19.326321 111111111011011
165 15 2126 DPWeight 14940 25.815484 110111011111101
166 15 1679 DPWeight 9270 16.153789 101011111110111
167 15 1415 DPWeight 12525 21.903067 111011111101111
168 15 2088 DPWeight 9705 16.537731 111011111111111
169 15 1992 DPWeight 11100 19.160774 101111111111101
170 15 2325 DPWeight 9840 17.09873 110111101111111
171 15 1664 DPWeight 9060 15.767056 011011111111111
172 15 1828 DPWeight 6885 11.802328 111111101111111
173 15 1876 DPWeight 8955 15.972671 111111011111111
174 15 2020 DPWeight 15180 26.269315 110111011111101
175 15 1538 DPWeight 12855 22.178783 111111111101011
176 15 1805 DPWeight 11055 19.157201 111111111111011
177 15 1406 DPWeight 14580 25.410144 111001111111011
178 15 2062 DPWeight 12150 21.000565 111111111110101
179 15 1747 DPWeight 9000 16.262453 111111111010111
180 15 2115 DPWeight 9060 15.766076 110111111110111
181 15 1979 DPWeight 12090 21.276585 111110111011111
182 15 1575 DPWeight 8190 14.33154 111111111111010
183 15 1697 DPWeight 14955 25.383379 101101111111111
184 15 1873 DPWeight 11505 19.966291 111111111100111
185 15 1519 DPWeight 12345 21.52572 111110110111111
186 15 1698 DPWeight 7920 13.598756 001011111111111
187 15 1535 DPWeight 10740 18.696884 111110011111111
188 15 1685 DPWeight 6630 11.554898 001111111111011
189 15 1801 DPWeight 12300 20.970139 111110111111011
190 15 1673 DPWeight 9105 15.718685 110111011111110
191 15 1604 DPWeight 12945 21.928258 111111111110011
192 15 2102 DPWeight 11835 20.645037 011111110111111
193 15 1960 DPWeight 12630 21.786657 111111111110110
194 15 1596 DPWeight 11910 20.767629 101110101111111
195 15 1526 DPWeight 15090 26.504518 111111010101111
196 15 1415 DPWeight 12180 20.791464 101111111111011
197 15 1676 DPWeight 12045 20.878957 111111111011111
198 15 1693 DPWeight 13215 23.524091 101111111101111
199 15 1770 DPWeight 7200 13.332602 001111111101111
200 15 1425 DPWeight 12855 22.311102 111111110111101
201 15 1564 DPWeight 7380 13.014716 111111111110010
202 15 2250 DPWeight 14235 24.361441 011011110111111
203 15 2069 DPWeight 12585 21.882034 111111101111111
204 15 1852 DPWeight 10425 18.950916 110111101111111
205 15 1846 DPWeight 11085 19.327395 111110111011111
206 15 1743 DPWeight 8790 15.060046 111111111110111
207 15 2358 DPWeight 11640 20.622234 111111011111110
208 15 1645 DPWeight 7875 13.88261 111111011110111
209 15 1824 DPWeight 11700 19.863188 111111110111101
210 15 2207 DPWeight 10590 18.335778 111100111111101
211 15 1800 DPWeight 12450 21.144709 111111011111101
212 15 1971 DPWeight 13815 24.217932 011111111011111
213 15 2145 DPWeight 9570 16.348546 111111001111111
214 15 1897 DPWeight 12750 22.305197 111011111111101
215 15 1692 DPWeight 13215 22.450331 111011101111111
216 15 2115 DPWeight 9945 17.309959 111011101111111
217 15 2215 DPWeight 11400 19.633545 111111111001111
218 15 1867 DPWeight 10320 17.876084 111111011111110
219 15 1899 DPWeight 16020 27.325099 001111111011111
220 15 1953 DPWeight 9885 17.12744 111111101101111
221 15 1671 DPWeight 13140 22.624583 111110101111111
222 15 1905 DPWeight 12720 21.778023 110101111111111
223 15 1569 DPWeight 11985 20.844513 111111111110011
224 15 2164 DPWeight 9045 15.568987 111011011111111
225 15 1656 DPWeight 11970 21.214751 111111111001011
226 15 1829 DPWeight 8655 15.423711 111111111011011
227 15 1448 DPWeight 8760 15.332155 001111111111111
228 15 1942 DPWeight 11145 19.342829 001110111111111
229 15 1938 DPWeight 11010 19.046122 111110111001111
230 15 1750 DPWeight 10740 18.785749 111110111111101
231 15 2073 DPWeight 13050 22.717792 011111111111011
232 15 1935 DPWeight 14520 25.0352 110111111011111
233 15 2493 DPWeight 7080 12.310997 111111111101111
234 15 1855 DPWeight 13845 23.589994 111111101011011
235 15 1525 DPWeight 11370 19.713816 011111111111101
236 15 1891 DPWeight 13800 23.97589 111011111110101
237 15 2060 DPWeight 7500 13.086305 111111111111101
238 15 1934 DPWeight 11565 21.269608 110111111011111
239 15 1947 DPWeight 16050 28.264625 111110101011111
240 15 2075 DPWeight 6960 12.139283 111111110101111
241 15 1818 DPWeight 9450 16.400992 110111111111111
242 15 2077 DPWeight 13890 23.828946 111110110111111
243 15 1323 DPWeight 10980 19.14478 111111110111111
244 15 1157 DPWeight 13500 26.062019 111111110111101
245 15 1938 DPWeight 14220 25.984885 110111110111111
246 15 1960 DPWeight 10350 17.730728 111101110111111
247 15 1271 DPWeight 7140 12.379874 110111110111110
248 15 1785 DPWeight 9525 16.507242 101111111101111
249 15 1781 DPWeight 9465 16.544019 111101111111001
250 15 1551 DPWeight 15075 26.100464 111111110111101
