147 15 1969 DPWeight 30540 58.121563 111001111101111
148 15 1682 DPWeight 36180 66.247399 111011101111101
149 15 1418 DPWeight 34860 63.447853 111111110011011
150 15 1928 DPWeight 34275 61.067592 111111110011011
151 15 1992 DPWeight 35325 63.512574 111011001111111
152 15 1939 DPWeight 37470 65.831316 111001111111101
153 15 1574 DPWeight 36105 67.573892 001111111110111
154 15 1724 DPWeight 36390 64.66957 101111111110100
155 15 1672 DPWeight 36375 66.916855 111011111110110
156 15 1802 DPWeight 33645 59.218715 011101011111111
157 15 1646 DPWeight 35400 65.573392 111111110110011
158 15 1635 DPWeight 36345 66.334715 101101111111101
159 15 1399 DPWeight 32760 61.120807 010111111101111
160 15 1897 DPWeight 34440 63.74385 111101101101111
161 15 2073 DPWeight 35565 67.437962 111011101101111
162 15 1641 DPWeight 38460 69.070556 001111111101111
163 15 1875 DPWeight 35760 65.361139 111110011111011
164 15 1752 DPWeight 35940 65.508838 110101111011111
165 15 1766 DPWeight 32655 60.39772 111101011111001
166 15 1424 DPWeight 33600 63.537158 111110111111001
167 15 1803 DPWeight 37560 69.917958 011011111111101
168 15 1534 DPWeight 38085 73.585452 011111111100111
169 15 1783 DPWeight 35460 74.247269 111011110011111
170 15 1575 DPWeight 36210 70.120527 011111011111011
171 15 1683 DPWeight 36630 69.550281 110111110011111
172 15 2075 DPWeight 34005 60.497373 111111101001111
173 15 1890 DPWeight 34680 65.174865 101111011101111
174 15 1661 DPWeight 35190 65.077377 011111011111110
175 15 1201 DPWeight 34650 61.391166 011111111001111
176 15 1810 DPWeight 36660 66.296847 111110101111110
177 15 1821 DPWeight 32370 57.39281 110110111111101
178 15 1734 DPWeight 37500 65.528762 111010111111110
179 15 1545 DPWeight 36540 72.074064 011111111101101
180 15 1639 DPWeight 33165 60.038284 111111101101011
181 15 2188 DPWeight 33330 59.374644 110011111111011
182 15 1801 DPWeight 36300 64.068606 010011111110111
183 15 1864 DPWeight 35310 63.48298 111110111010110
184 15 1754 DPWeight 36750 66.012186 111011111111001
185 15 2232 DPWeight 32805 59.37827 110101111011111
186 15 1876 DPWeight 37530 67.849461 000111111111111
187 15 1877 DPWeight 35520 69.880804 101110111111011
188 15 1927 DPWeight 37470 70.965185 111110111011110
189 15 1649 DPWeight 36345 67.527608 101111111011101
190 15 2230 DPWeight 33165 61.365416 111011011110111
191 15 1841 DPWeight 35160 78.877945 111011111011100
192 15 1836 DPWeight 37740 71.333438 110101111011111
193 15 2204 DPWeight 39360 72.345591 101111011111101
194 15 1970 DPWeight 36300 66.22889 111110111101101
195 15 1658 DPWeight 34620 63.775251 110110111101101
196 15 1884 DPWeight 34170 62.782191 110111101011111
197 15 1707 DPWeight 36645 71.500432 111111111000111
198 15 2092 DPWeight 36645 67.22234 101111011111110
199 15 1936 DPWeight 36240 67.997463 111111010101111
200 15 2317 DPWeight 37605 70.61405 111010111111011
201 15 1455 DPWeight 35925 67.262882 111110110101111
202 15 1651 DPWeight 36180 66.959171 101111111110101
203 15 1371 DPWeight 38295 73.880637 111110110111011
204 15 1940 DPWeight 36900 66.772021 010111111011011
205 15 2129 DPWeight 35220 66.232468 111101111011101
206 15 1629 DPWeight 33780 64.962016 101011101101111
207 15 2065 DPWeight 33525 59.772236 110111110111101
208 15 1998 DPWeight 38010 67.089863 010111101111111
209 15 2384 DPWeight 34020 62.319841 011111110111011
210 15 1110 DPWeight 35025 62.356477 101101110111111
211 15 1897 DPWeight 38055 70.338621 111111011011110
212 15 2035 DPWeight 37380 68.807452 011111111010111
213 15 2140 DPWeight 36405 68.215213 111001011111111
214 15 1894 DPWeight 31140 56.750816 101110111111011
215 15 1661 DPWeight 35880 65.740343 110111111011110
216 15 2110 DPWeight 35280 63.396458 111011111111100
217 15 1599 DPWeight 37200 67.843093 111111110001101
218 15 1406 DPWeight 34035 62.567601 111111110111101
219 15 1825 DPWeight 34530 62.014069 001111111111110
220 15 1370 DPWeight 35955 65.755747 101111111111010
221 15 1588 DPWeight 36930 68.704361 111111011011011
222 15 1723 DPWeight 36915 69.469455 110111111111001
223 15 1668 DPWeight 34200 60.710462 110011111111101
224 15 1662 DPWeight 34500 65.955937 111111101011101
225 15 1671 DPWeight 36510 78.321825 110111011111101
226 15 2016 DPWeight 35070 64.980161 011111111001111
227 15 1461 DPWeight 35445 68.421831 101110111011111
228 15 1350 DPWeight 32940 63.036393 011110101111111
229 15 1543 DPWeight 32205 59.576886 111001111011110
230 15 1724 DPWeight 35850 66.254526 110111111101110
231 15 1717 DPWeight 35085 63.392842 010011111111111
232 15 1509 DPWeight 38400 67.864304 111001110111111
233 15 1832 DPWeight 31335 54.337415 110111011110101
234 15 1416 DPWeight 37485 65.752287 011111011111101
235 15 2103 DPWeight 35115 60.462538 110111111110110
236 15 1901 DPWeight 38580 68.61635 101111011110111
237 15 1848 DPWeight 34965 60.998665 111001001111111
238 15 1796 DPWeight 33585 59.095857 011111110111110
239 15 1838 DPWeight 36360 64.904008 101111111110110
240 15 1775 DPWeight 40560 82.594207 111111001111110
241 15 1902 DPWeight 35955 62.703551 101111011101111
242 15 2010 DPWeight 32400 57.140847 111111111110101
243 15 2076 DPWeight 35160 60.923599 101111101111101
244 15 1574 DPWeight 36300 66.382535 111111110101010
245 15 1662 DPWeight 37560 66.949569 011011111111110
246 15 1878 DPWeight 35400 70.817992 110101011111111
247 15 1841 DPWeight 35985 70.018803 110111111100111
248 15 2095 DPWeight 27675 54.422679 111111101010111
249 15 1090 DPWeight 33375 62.488117 111100110111111
250 15 2049 DPWeight 37140 69.306769 011111110011111
