uf20-0348 113 0 1 2 3 -4 5 6 -7 -8 9 10 11 12 -13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 False 90 3 31050 1197.1448729892
uf20-039 109 0 1 -2 -3 4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 427.2951540042
uf20-0390 105 0 1 2 -3 4 5 6 7 8 -9 -10 11 -12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 897.4312969949
uf20-0293 95 0 1 -2 3 4 5 -6 7 8 9 10 -11 -12 13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 429.8197769967
uf20-0476 89 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 934.5173159963
uf20-0418 89 0 1 2 3 4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 381.6646149935
uf20-0740 99 0 1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 391.2285650003
uf20-0299 65 0 -1 2 3 -4 5 -6 -7 -8 -9 -10 -11 -12 13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 548.7256140041
uf20-0241 55 0 -1 -2 -3 4 -5 6 -7 8 9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 444.4888459984
uf20-01 58 0 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 12 13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 433.1588069908
uf20-0412 77 0 1 -2 3 4 5 -6 -7 8 -9 10 11 -12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 427.4806800095
uf20-0798 139 0 1 2 3 4 -5 6 -7 -8 -9 10 -11 12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 831.3633579965
uf20-0511 64 0 -1 -2 -3 -4 5 6 7 -8 -9 -10 -11 12 -13 14 15 16 17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 796.8724910024
uf20-085 139 0 1 -2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 420.6549359951
uf20-0901 139 0 1 2 -3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 417.9585469974
uf20-0655 50 0 -1 -2 3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 385.3370580036
uf20-093 47 0 -1 2 -3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 458.228752992
uf20-0738 112 0 1 2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 441.7471519992
uf20-0814 56 0 1 2 -3 4 5 6 -7 -8 -9 -10 -11 12 13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 451.3796490064
uf20-0838 29 0 -1 -2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 454.9465760065
uf20-0129 93 0 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 380.9699880076
uf20-0147 119 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 833.2006150013
uf20-0714 104 0 1 -2 3 4 -5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 446.8127239961
uf20-0428 99 0 1 2 -3 -4 -5 6 7 8 -9 10 -11 12 -13 14 15 16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 834.1163150035
uf20-0446 43 0 1 -2 3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 414.6242839925
uf20-0378 55 0 1 -2 3 4 5 6 -7 -8 9 10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 False 90 3 31050 1169.3030879978
uf20-0545 129 0 1 2 -3 4 -5 6 -7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 407.8905919887
uf20-0955 57 0 1 2 -3 -4 5 6 -7 8 9 -10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 365.8597000031
uf20-0553 89 0 -1 -2 3 -4 5 6 7 8 -9 -10 -11 -12 -13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 808.3158869995
uf20-0300 71 0 -1 -2 -3 4 -5 6 7 8 -9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 383.7529349985
uf20-0203 89 0 -1 -2 -3 -4 5 -6 7 8 -9 10 11 -12 -13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 3 31050 1208.1158159999
uf20-0898 40 0 -1 -2 3 -4 5 -6 7 8 -9 10 -11 -12 -13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 386.5765719966
uf20-0488 115 0 -1 2 3 4 5 -6 -7 -8 9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 3 31050 1159.8841160012
uf20-0287 109 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 3 31050 1185.8032890013
uf20-0872 46 0 -1 2 -3 -4 -5 -6 7 8 -9 -10 -11 12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 449.3484629929
uf20-0462 129 0 -1 2 3 -4 5 -6 -7 -8 9 10 -11 12 13 14 -15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 869.4106709881
uf20-043 119 0 1 2 3 -4 5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 809.2642249976
uf20-0633 61 0 -1 -2 3 -4 -5 6 7 8 9 -10 11 -12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 427.5181760022
uf20-0384 75 0 1 -2 3 4 -5 -6 7 -8 -9 10 -11 12 -13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 369.8585870006
uf20-0967 129 0 1 -2 -3 4 5 6 7 -8 -9 10 11 12 -13 14 15 -16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 391.9046520023
uf20-0392 75 0 -1 -2 3 4 -5 6 7 -8 9 10 11 12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 842.7027830039
uf20-0693 119 0 -1 -2 -3 4 -5 6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 424.3549310049
uf20-0249 93 0 1 -2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 872.5527709903
uf20-0864 88 0 -1 -2 3 -4 -5 6 -7 -8 9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 384.7495389928
uf20-0726 53 0 1 2 -3 -4 -5 6 7 8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 373.6176289967
uf20-0848 89 0 1 -2 3 -4 5 -6 7 -8 9 -10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 456.2494359998
uf20-0159 89 0 1 -2 3 4 -5 -6 7 8 9 -10 -11 12 13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 362.9779949988
uf20-0890 94 0 1 2 -3 -4 -5 -6 -7 -8 -9 10 11 12 -13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 452.9899499903
uf20-079 64 0 -1 2 3 4 5 -6 -7 -8 9 10 11 -12 -13 14 -15 16 17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 401.3430740015
uf20-0308 112 0 -1 2 -3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 414.5956010034
uf20-0993 109 0 1 2 -3 -4 5 6 7 -8 -9 -10 11 -12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 407.6498520008
uf20-0609 92 0 1 -2 3 -4 5 6 7 8 -9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 411.5658450028
uf20-0925 52 0 1 2 -3 4 5 -6 7 8 -9 -10 -11 -12 13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 445.4556519922
uf20-0595 56 0 -1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 False 90 3 31050 1248.8124649972
uf20-0671 50 0 -1 -2 -3 4 5 -6 -7 -8 9 -10 11 12 13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 418.319962002
uf20-0933 42 0 -1 -2 -3 -4 -5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 False 90 3 31050 1190.9302090062
uf20-0985 109 0 -1 2 3 4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 951.4100809902
uf20-0523 119 0 1 2 -3 4 5 6 -7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 321.8237399997
uf20-0886 102 0 -1 -2 3 4 -5 6 -7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 771.2687689927
uf20-0420 89 0 1 -2 -3 4 -5 6 7 -8 -9 10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 833.9269470016
uf20-0496 75 0 -1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 443.1886090024
uf20-0121 100 0 1 2 3 -4 5 6 7 -8 -9 10 -11 -12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 372.8057689877
uf20-0772 72 0 1 -2 -3 4 -5 -6 7 8 9 10 11 12 -13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 434.5485060039
uf20-0830 89 0 -1 -2 -3 -4 5 -6 -7 8 -9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 861.0569829907
uf20-0661 102 0 1 -2 -3 -4 5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 467.5019739952
uf20-0923 78 0 -1 2 -3 4 -5 -6 7 -8 9 -10 11 12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 462.3787430028
uf20-0263 75 0 -1 -2 3 -4 5 -6 -7 8 -9 -10 11 12 -13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 3 31050 1214.4541300077
uf20-0430 34 0 -1 -2 3 4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 429.3433010025
uf20-0191 109 0 1 2 -3 -4 -5 6 -7 8 9 -10 -11 -12 13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 392.8367570043
uf20-0426 87 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 351.6099600092
uf20-0836 95 0 1 -2 -3 4 5 6 -7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 362.2109849966
uf20-0593 34 0 1 -2 -3 -4 -5 -6 7 -8 -9 10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 466.8101470015
uf20-0318 109 0 1 -2 3 4 -5 -6 7 8 9 10 -11 12 -13 -14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 401.4456540026
uf20-069 99 0 1 2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 407.2156110051
uf20-0376 119 0 -1 -2 3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 501.4525840088
uf20-045 57 0 1 -2 -3 4 5 -6 7 8 9 -10 11 -12 13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 419.5196859946
uf20-0919 52 0 -1 2 3 -4 5 -6 -7 -8 9 10 11 12 13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 833.0690400035
uf20-0977 90 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 447.1018100012
uf20-0874 77 0 1 -2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 466.9506520004
uf20-0165 85 0 1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 431.9329830032
uf20-0736 99 0 1 -2 3 4 -5 6 -7 8 -9 -10 -11 -12 13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 425.0600109954
uf20-0472 103 0 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 3 31050 1172.1185390052
uf20-0173 56 0 -1 2 -3 -4 -5 -6 -7 8 9 -10 11 -12 13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 452.4945089943
uf20-0297 81 0 1 -2 3 4 -5 6 7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 441.6521660023
uf20-0394 99 0 1 -2 3 -4 -5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 844.4013679982
uf20-0961 46 0 1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 432.3678310029
uf20-0695 159 0 1 2 -3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 415.9821020003
uf20-053 89 0 1 -2 -3 -4 -5 -6 7 8 9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 370.9492320049
uf20-0543 129 0 -1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 416.1247840093
uf20-0611 67 0 1 -2 3 -4 5 -6 -7 -8 9 -10 11 -12 13 14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 2 20700 845.3985590022
uf20-0498 74 0 1 2 -3 4 5 -6 -7 -8 -9 10 -11 12 13 14 15 16 -17 -18 -19 0 20 91 SA_SAT_V2 20000.0 0.5 0.95 50 True 91 1 10350 379.1888679989
