78 15 1737 DPWeight 32865 58.105051 010111100111111
79 15 1987 DPWeight 31110 54.409899 010111111111110
80 15 1643 DPWeight 30090 53.673812 110111111110011
81 15 2407 DPWeight 34170 60.893638 111011111111100
82 15 2009 DPWeight 28740 50.020537 111001111111110
83 15 1595 DPWeight 30540 54.757534 101111011111110
84 15 1556 DPWeight 28500 51.005995 011111011011111
85 15 2203 DPWeight 30930 54.250511 010101111111111
86 15 1610 DPWeight 33225 59.686887 011111101111011
87 15 1445 DPWeight 27615 55.847986 111111111101101
88 15 1591 DPWeight 31185 58.223331 011110111111110
89 15 1812 DPWeight 32220 57.016657 111111101101110
90 15 2082 DPWeight 35760 63.720917 011111111101101
91 15 1883 DPWeight 31965 55.571346 110011111101111
92 15 1954 DPWeight 33540 58.090322 111101111101110
93 15 1435 DPWeight 27765 50.008922 001101111111111
94 15 1481 DPWeight 35310 62.050342 111111001101111
95 15 2086 DPWeight 33120 59.845996 111111011111010
96 15 2161 DPWeight 34605 64.530447 111111110111100
97 15 1899 DPWeight 34260 63.751023 111101110101111
98 15 1978 DPWeight 35985 65.39692 111111100110111
99 15 1762 DPWeight 32655 58.823278 111111011111001
100 15 1541 DPWeight 31620 58.637884 110111011111011
101 15 2026 DPWeight 31725 60.627914 111011011011111
102 15 1563 DPWeight 27945 56.015042 111111010111110
103 15 1942 DPWeight 34140 60.591068 111100111111011
104 15 2107 DPWeight 27855 48.367653 101111111110111
105 15 1701 DPWeight 29100 51.214979 110111101101111
106 15 1593 DPWeight 32295 58.067474 111111110101110
107 15 1825 DPWeight 31425 59.584057 111111111011111
108 15 1718 DPWeight 31680 57.888058 011110011011111
109 15 1382 DPWeight 33075 57.846004 111111101111011
110 15 1453 DPWeight 31380 53.979016 111101101111011
111 15 1557 DPWeight 33060 57.828618 100111111101111
112 15 1959 DPWeight 34380 62.100774 111111111101001
113 15 1368 DPWeight 37140 64.573998 101101101111111
114 15 1246 DPWeight 35040 64.333659 111101010111111
115 15 1575 DPWeight 34680 63.590612 111111110101111
116 15 1866 DPWeight 37065 73.027937 110110111101011
117 15 1349 DPWeight 31455 59.614076 011111111101101
118 15 1763 DPWeight 30210 61.482264 011111101110111
119 15 1964 DPWeight 30945 58.262614 011111001111011
120 15 1369 DPWeight 30735 57.438348 111111110010111
121 15 1911 DPWeight 29340 54.482459 111011111111001
122 15 1732 DPWeight 33690 63.246749 111010111110111
123 15 2265 DPWeight 32100 60.825078 111011111001111
124 15 1835 DPWeight 35115 64.336547 111011111100111
125 15 1846 DPWeight 30510 54.058565 101111111101101
126 15 1812 DPWeight 33450 58.027884 101111111111100
127 15 1476 DPWeight 28665 51.017343 110111111101011
128 15 1783 DPWeight 30360 52.253269 101011111011111
129 15 1966 DPWeight 34050 60.82348 111100111111011
130 15 1775 DPWeight 29610 53.464322 111111111101001
131 15 1667 DPWeight 33690 61.523165 111101111111010
132 15 1542 DPWeight 35700 65.689322 111100111111011
133 15 1988 DPWeight 34680 60.751796 101001111111111
134 15 1489 DPWeight 35535 66.206193 111110111101011
135 15 1777 DPWeight 31170 64.026683 101111111111010
136 15 2025 DPWeight 32280 58.954289 011011111011111
137 15 2053 DPWeight 33915 59.023386 111111111010011
138 15 1705 DPWeight 31500 55.785829 110110111110111
139 15 1536 DPWeight 32055 56.666919 101101111111011
140 15 1694 DPWeight 34140 72.544832 111011100111111
141 15 2097 DPWeight 33990 62.050043 111111101100111
142 15 1631 DPWeight 31260 54.324167 011111100111111
143 15 1761 DPWeight 28320 50.006076 111101111111100
144 15 1870 DPWeight 32490 56.484876 111110011101111
145 15 1575 DPWeight 29220 54.656317 111011011011111
146 15 1767 DPWeight 34680 62.337711 110111101111101
147 15 1617 DPWeight 38640 71.270981 011111101011111
148 15 1715 DPWeight 29505 55.703917 110011111111011
149 15 1952 DPWeight 38055 69.785284 011111111101110
150 15 2050 DPWeight 36795 69.195994 111111101111100
151 15 1626 DPWeight 32880 64.806745 111011110011111
152 15 2197 DPWeight 33810 60.008638 111110111101101
153 15 1914 DPWeight 26145 45.593746 011110111111100
154 15 1574 DPWeight 37260 65.590188 111111110101011
155 15 2042 DPWeight 33435 66.740913 011001111111111
156 15 1862 DPWeight 28530 56.488972 111111101110110
157 15 2007 DPWeight 29385 50.919768 111101111011110
158 15 1412 DPWeight 29220 51.014532 100110111111101
159 15 1837 DPWeight 29340 50.22603 110110111001111
160 15 2114 DPWeight 31530 55.1757 111011111110111
161 15 1685 DPWeight 34305 61.359539 110011111110111
162 15 1932 DPWeight 33060 57.061517 111111111100011
163 15 1419 DPWeight 33900 60.701427 111111011111010
164 15 2080 DPWeight 31140 57.772285 111110011011111
165 15 1476 DPWeight 32190 59.632373 101111110111101
166 15 2262 DPWeight 28650 51.036918 111110111010111
167 15 2030 DPWeight 28305 51.445522 101011111111110
168 15 2112 DPWeight 34860 61.612363 001111110111111
169 15 1385 DPWeight 33720 62.805414 111111101011101
170 15 2007 DPWeight 33015 67.565117 001011111111111
171 15 1421 DPWeight 32835 58.868627 101111011110111
172 15 1800 DPWeight 33960 59.751962 111101011111110
173 15 1823 DPWeight 32580 59.897685 110111101111011
174 15 1938 DPWeight 28950 50.86553 111110010111111
175 15 1785 DPWeight 32205 57.06091 111100111110111
176 15 1750 DPWeight 31080 56.312933 110011111111011
177 15 1571 DPWeight 29805 56.706621 011110111110111
178 15 1982 DPWeight 36060 65.352791 011110110111111
179 15 1444 DPWeight 33645 63.197888 101111110101111
180 15 1528 DPWeight 30960 60.417672 011110011111111
181 15 1518 DPWeight 34785 64.195097 101111111111001
182 15 2004 DPWeight 30705 54.68395 111011111011010
183 15 1697 DPWeight 34185 59.065102 011111111100111
184 15 1849 DPWeight 28905 50.892573 111111001011111
185 15 1630 DPWeight 30285 59.353422 110111111010111
186 15 1814 DPWeight 34170 62.590848 111100111111011
187 15 1942 DPWeight 30765 52.882293 011101111101111
188 15 1656 DPWeight 34260 59.76898 101101111101111
189 15 1711 DPWeight 32190 55.121878 101111110011111
190 15 1922 DPWeight 28365 53.570824 100111011111111
191 15 1734 DPWeight 31815 57.886926 111111101011101
192 15 2031 DPWeight 31260 60.269401 101110111111101
193 15 1772 DPWeight 32940 65.932667 101110011111111
194 15 1779 DPWeight 33600 62.107453 111101111001111
195 15 2131 DPWeight 32205 67.413131 101101111111011
196 15 2143 DPWeight 34140 66.076224 111100111011111
197 15 1567 DPWeight 33465 62.094958 111100111101111
198 15 1794 DPWeight 36105 68.327103 111111101110101
199 15 1689 DPWeight 36030 65.978574 011111110111110
200 15 1662 DPWeight 38010 70.743803 111011110111101
201 15 1950 DPWeight 27120 50.419757 011101111111101
202 15 1675 DPWeight 32190 57.834912 011011111111110
203 15 1948 DPWeight 31185 55.312033 011110111111011
204 15 1444 DPWeight 29385 53.340935 011111111110110
205 15 1894 DPWeight 29025 50.900297 010111111101111
206 15 1969 DPWeight 30645 55.795473 111011110110111
207 15 1611 DPWeight 35055 63.881023 011111111011110
208 15 1968 DPWeight 31920 61.784063 111011111101011
209 15 1773 DPWeight 33045 65.069225 011111111101110
210 15 1662 DPWeight 34695 60.897906 111111011010111
211 15 1780 DPWeight 30615 52.795452 011110101111111
212 15 1942 DPWeight 31635 55.546136 111111011011110
213 15 1782 DPWeight 33135 59.725601 111101111001111
214 15 1926 DPWeight 36435 70.884557 001111101111111
215 15 1763 DPWeight 33330 61.245791 111111111011101
216 15 2079 DPWeight 35160 62.588566 111100111111101
217 15 1605 DPWeight 34800 61.118362 111100111111011
218 15 2136 DPWeight 32220 58.487011 011111110111011
219 15 1746 DPWeight 34215 60.515232 111101111100111
220 15 1582 DPWeight 29310 53.12574 111110001111111
221 15 2097 DPWeight 25635 45.328554 110111011100111
222 15 1858 DPWeight 31425 56.094101 011111111010111
223 15 1530 DPWeight 33015 60.320628 111101101111101
224 15 1619 DPWeight 33240 65.186318 111110010111111
225 15 1801 DPWeight 30750 60.78085 101111011101111
226 15 1470 DPWeight 28980 53.354186 111110111101110
227 15 1816 DPWeight 36390 63.791799 101011111011111
228 15 1882 DPWeight 28350 50.107947 111111111010111
229 15 1593 DPWeight 34440 59.162906 111111110100111
230 15 2091 DPWeight 32295 63.915839 011111011110111
231 15 1364 DPWeight 35850 66.326684 110111110111110
232 15 1637 DPWeight 29595 52.826593 111011110110111
233 15 2181 DPWeight 32820 57.551805 011011111111011
234 15 1715 DPWeight 36495 62.906371 110100111111111
235 15 1917 DPWeight 29205 53.008886 100110111111111
236 15 1588 DPWeight 32595 56.395213 111111111101110
237 15 2009 DPWeight 31980 63.415468 011101111110111
238 15 1612 DPWeight 29385 60.546625 011110111111110
239 15 2185 DPWeight 34830 70.553883 111111110011110
240 15 1889 DPWeight 33225 77.196456 010110111011111
241 15 1200 DPWeight 32880 64.416252 111101110011110
242 15 1764 DPWeight 28935 53.374649 001111101111111
243 15 1843 DPWeight 32340 56.292872 101111111111001
244 15 1827 DPWeight 32190 59.758312 111110101111101
245 15 2134 DPWeight 32775 62.882414 111010111111110
246 15 1774 DPWeight 33285 64.07277 101111111011011
247 15 1755 DPWeight 29415 56.402311 110111111110110
248 15 1808 DPWeight 35340 66.810037 111111010111110
249 15 1827 DPWeight 35280 64.592103 101111011110110
250 15 1846 DPWeight 26820 48.418974 111101101110111
