123 15 1733 DPWeight 27660 56.529248 011111111101011
124 15 2031 DPWeight 23985 47.821575 111111110101111
125 15 1401 DPWeight 22260 45.53286 110101111111101
126 15 1766 DPWeight 23055 58.953642 110111111111110
127 15 1603 DPWeight 30060 60.789735 110111011111110
128 15 1680 DPWeight 30360 64.713212 111110011101110
129 15 1766 DPWeight 25020 54.724725 101110111111111
130 15 1842 DPWeight 26580 57.233639 011110110111111
131 15 792 DPWeight 24165 56.323552 101111101100111
132 15 1635 DPWeight 21960 43.631766 111110111101111
133 15 1999 DPWeight 29715 57.291173 111111001111110
134 15 1658 DPWeight 26460 67.166082 111011101101111
135 15 2197 DPWeight 29760 72.213327 001111111111011
136 15 1921 DPWeight 27510 72.439702 111100111111110
137 15 1985 DPWeight 21720 48.882271 111111110010111
138 15 1765 DPWeight 29370 54.396239 010111111111011
139 15 1752 DPWeight 27480 51.540868 110111101111110
140 15 1584 DPWeight 27885 50.366486 111111011101111
141 15 2070 DPWeight 26700 49.323911 110111111101111
142 15 1853 DPWeight 23640 41.925673 011110011111111
143 15 1674 DPWeight 28860 55.686474 011101110111111
144 15 1741 DPWeight 27015 52.887906 011111011111111
145 15 1582 DPWeight 31200 61.931512 111101111101011
146 15 2134 DPWeight 31305 57.071373 001111111111110
147 15 1665 DPWeight 26865 51.138169 111111101011011
148 15 1724 DPWeight 27810 49.949631 110011111111110
149 15 1542 DPWeight 29085 53.264936 101101111101111
150 15 1703 DPWeight 31215 55.080344 111011111111010
151 15 1854 DPWeight 26625 47.745721 111101111011101
152 15 1385 DPWeight 20400 38.624856 001111111111111
153 15 1676 DPWeight 24015 44.511055 111101110101111
154 15 1853 DPWeight 28995 53.057024 111110110111110
155 15 2070 DPWeight 31440 55.93162 100111111110111
156 15 1502 DPWeight 25425 45.222205 111111111100110
157 15 1650 DPWeight 28860 52.650793 101111111011101
158 15 1767 DPWeight 28305 50.119972 011111111100111
159 15 1430 DPWeight 24300 43.66689 110111111011111
160 15 1604 DPWeight 31920 68.033568 011011111111110
161 15 1671 DPWeight 28455 54.175205 111101101110111
162 15 1719 DPWeight 24720 49.115953 111111010111110
163 15 1428 DPWeight 26940 51.720198 110111011101111
164 15 1668 DPWeight 28500 51.826778 011111111111110
165 15 1642 DPWeight 28380 49.805127 110101111101111
166 15 1578 DPWeight 27990 49.939527 111111001111110
167 15 1483 DPWeight 35340 62.543149 110111111111001
168 15 1480 DPWeight 33660 58.998295 101111110110111
169 15 1892 DPWeight 23535 41.488058 011111011111111
170 15 1719 DPWeight 30570 54.743 111010111111110
171 15 1741 DPWeight 26880 48.968097 011111111110110
172 15 2047 DPWeight 32805 60.823685 011111011101111
173 15 1558 DPWeight 31740 56.136153 111110100111011
174 15 1711 DPWeight 28545 51.621484 110010111111110
175 15 1264 DPWeight 23565 41.529549 011011101111111
176 15 1788 DPWeight 24300 43.827304 111111111111011
177 15 1271 DPWeight 27315 48.274556 111111011110111
178 15 1517 DPWeight 29940 54.468813 111101111011011
179 15 1834 DPWeight 32205 56.459 011110111011110
180 15 1665 DPWeight 23100 41.425933 111011111011011
181 15 1927 DPWeight 31455 57.439123 111111011110011
182 15 2443 DPWeight 28500 52.398328 111011111011101
183 15 1720 DPWeight 25995 46.42458 111110111111110
184 15 1416 DPWeight 21045 37.868062 111111111101010
185 15 1971 DPWeight 24990 44.53065 111111101111111
186 15 1940 DPWeight 26910 48.610317 111001111011111
187 15 1949 DPWeight 29055 54.828284 111101101111110
188 15 1554 DPWeight 30165 57.050305 011011110111111
189 15 2037 DPWeight 21825 42.55297 111111110101111
190 15 1924 DPWeight 25980 48.213922 111011101111011
191 15 2358 DPWeight 28155 55.279151 110111111101011
192 15 1898 DPWeight 25320 52.202251 111111111110011
193 15 1532 DPWeight 28080 53.528884 101110111011111
194 15 1196 DPWeight 29415 52.004247 011011111011111
195 15 1752 DPWeight 29295 51.094688 101011011111111
196 15 1338 DPWeight 24825 43.659136 111111011101101
197 15 2184 DPWeight 32355 57.731788 101001111111111
198 15 1690 DPWeight 34620 61.295026 111110111101011
199 15 1899 DPWeight 25260 45.009281 111001111111011
200 15 2063 DPWeight 22350 39.253737 111111111110011
201 15 2006 DPWeight 22995 44.3578 111111110111011
202 15 2243 DPWeight 27300 49.548088 111110110011111
203 15 1301 DPWeight 27705 49.914552 111111100111110
204 15 1402 DPWeight 30195 53.306162 111110111110101
205 15 1765 DPWeight 28455 49.578677 111101111011011
206 15 1872 DPWeight 27645 49.10529 110111110111110
207 15 1782 DPWeight 26340 46.113091 011111111001111
208 15 1953 DPWeight 31455 56.642281 001111111111101
209 15 1740 DPWeight 30375 53.668648 111111010111101
210 15 1934 DPWeight 20790 37.285509 111110101111111
211 15 2167 DPWeight 25185 45.933829 011111111111010
212 15 1798 DPWeight 29400 54.049603 111110111101101
213 15 1748 DPWeight 30060 52.963361 110111010111111
214 15 1702 DPWeight 22920 40.862478 111101111101101
215 15 1660 DPWeight 26325 45.926254 111101111011011
216 15 2081 DPWeight 30225 52.929285 101111111010111
217 15 1399 DPWeight 31020 53.918865 111101101011111
218 15 1883 DPWeight 23460 40.422764 111110011111111
219 15 1567 DPWeight 25920 45.185208 111101101111110
220 15 1923 DPWeight 29160 50.466696 110111101101111
221 15 1578 DPWeight 27090 48.346583 011101111110111
222 15 1805 DPWeight 24180 42.742072 110100111111111
223 15 1577 DPWeight 30240 55.022943 111111111110010
224 15 1724 DPWeight 29565 52.321802 111110101111101
225 15 2036 DPWeight 27690 55.3427 111101111011111
226 15 1325 DPWeight 27900 52.979852 111110100111011
227 15 2060 DPWeight 34455 62.021192 100111111111110
228 15 1343 DPWeight 33630 59.186737 111101011101111
229 15 1796 DPWeight 27885 49.075567 111110111101111
230 15 2051 DPWeight 20310 37.052935 110111111111011
231 15 2082 DPWeight 24450 46.840069 110111101111101
232 15 1813 DPWeight 26655 48.883203 111101110111110
233 15 1723 DPWeight 24120 42.567718 011011011111111
234 15 1546 DPWeight 27120 49.101546 111101111011011
235 15 1526 DPWeight 26280 47.224425 111010111110101
236 15 1573 DPWeight 32100 56.647756 010101111111111
237 15 1957 DPWeight 28950 51.996025 110011101111111
238 15 1551 DPWeight 32760 58.961673 100111111111110
239 15 1896 DPWeight 29955 53.847715 111110011110111
240 15 1750 DPWeight 29010 52.288722 111001111111101
241 15 2004 DPWeight 32115 59.198867 011110011111111
242 15 1599 DPWeight 27435 50.704264 111001111111101
243 15 1994 DPWeight 29640 53.540777 110111101101111
244 15 2098 DPWeight 22140 39.140661 111111011111110
245 15 1492 DPWeight 30240 52.967916 110111110110111
246 15 1862 DPWeight 28140 50.925433 101111101111011
247 15 1896 DPWeight 27975 53.424165 111101110111110
248 15 1986 DPWeight 26835 49.870467 111110011101111
249 15 1899 DPWeight 29100 55.275508 110111101111011
250 15 1946 DPWeight 27675 50.997162 101111101011111
