54 20 2026 BB 522 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
55 20 2649 BB 6461 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
56 20 2076 BB 2590 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
57 20 2930 BB 4587 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 20 2337 BB 1183 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
59 20 2150 BB 5389 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
60 20 2693 BB 1322 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
61 20 2009 BB 302 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
62 20 2296 BB 947 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
63 20 1959 BB 1895 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
64 20 2599 BB 1983 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
65 20 2277 BB 829 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
66 20 2848 BB 8813 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
67 20 2081 BB 61 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
68 20 2439 BB 6382 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
69 20 2347 BB 41 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
70 20 2455 BB 2162 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
71 20 2478 BB 1485 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
72 20 2182 BB 229 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
73 20 2431 BB 491 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
74 20 2344 BB 360 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
75 20 2863 BB 13861 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
76 20 2409 BB 6482 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
77 20 2761 BB 12178 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
78 20 1965 BB 1221 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
79 20 2176 BB 192 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
80 20 2264 BB 4766 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
81 20 2432 BB 466 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
82 20 2803 BB 6433 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
83 20 2234 BB 2911 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
84 20 2755 BB 341 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
85 20 2199 BB 3290 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
86 20 2465 BB 5304 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
87 20 2288 BB 1095 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
88 20 2498 BB 183 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
89 20 2614 BB 7583 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 20 2792 BB 522 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
91 20 2035 BB 533 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
92 20 2346 BB 2701 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
93 20 1787 BB 721 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
94 20 2119 BB 1008 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
95 20 2273 BB 4551 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
96 20 2949 BB 2024 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
97 20 2180 BB 964 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
98 20 2743 BB 239 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
99 20 2047 BB 4912 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
100 20 2414 BB 9565 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
