77 20 2761 DPWeight 46240 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
78 20 1965 DPWeight 41920 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
79 20 2176 DPWeight 35300 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
80 20 2264 DPWeight 39860 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
81 20 2432 DPWeight 48880 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
82 20 2803 DPWeight 37540 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
83 20 2234 DPWeight 41600 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
84 20 2755 DPWeight 38940 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
85 20 2199 DPWeight 39220 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
86 20 2465 DPWeight 39920 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
87 20 2288 DPWeight 35760 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
88 20 2498 DPWeight 44020 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
89 20 2614 DPWeight 31640 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 20 2792 DPWeight 34000 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
91 20 2035 DPWeight 35680 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
92 20 2346 DPWeight 45360 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
93 20 1787 DPWeight 38160 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
94 20 2119 DPWeight 37240 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
95 20 2273 DPWeight 38300 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
96 20 2949 DPWeight 32400 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
97 20 2180 DPWeight 39280 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
98 20 2743 DPWeight 36220 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
99 20 2047 DPWeight 46480 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
100 20 2414 DPWeight 43360 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
