44 20 2353 Greedy 16 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
45 20 2697 Greedy 17 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
46 20 2369 Greedy 17 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
47 20 3104 Greedy 17 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
48 20 2490 Greedy 17 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
49 20 2319 Greedy 17 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
50 20 1878 Greedy 17 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
51 20 2060 Greedy 16 | 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
52 20 1956 Greedy 17 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
53 20 2037 Greedy 17 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
54 20 2020 Greedy 17 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
55 20 2649 Greedy 17 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
56 20 2071 Greedy 16 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
57 20 2930 Greedy 17 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 20 2337 Greedy 17 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
59 20 2150 Greedy 17 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
60 20 2693 Greedy 16 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
61 20 2009 Greedy 17 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
62 20 2283 Greedy 17 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
63 20 1959 Greedy 17 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
64 20 2599 Greedy 17 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
65 20 2277 Greedy 16 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
66 20 2842 Greedy 17 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
67 20 2081 Greedy 17 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
68 20 2424 Greedy 17 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
69 20 2347 Greedy 17 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
70 20 2450 Greedy 17 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
71 20 2478 Greedy 17 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
72 20 2178 Greedy 16 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0
73 20 2431 Greedy 17 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
74 20 2341 Greedy 17 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
75 20 2845 Greedy 17 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
76 20 2409 Greedy 17 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
77 20 2761 Greedy 17 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
78 20 1963 Greedy 17 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
79 20 2176 Greedy 17 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
80 20 2264 Greedy 17 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
81 20 2432 Greedy 17 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
82 20 2803 Greedy 16 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
83 20 2234 Greedy 17 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
84 20 2755 Greedy 17 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
85 20 2199 Greedy 16 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
86 20 2446 Greedy 17 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
87 20 2286 Greedy 17 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
88 20 2498 Greedy 17 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
89 20 2614 Greedy 17 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 20 2792 Greedy 17 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
91 20 2034 Greedy 17 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
92 20 2346 Greedy 17 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
93 20 1787 Greedy 17 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
94 20 2119 Greedy 17 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
95 20 2257 Greedy 17 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
96 20 2949 Greedy 17 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
97 20 2162 Greedy 17 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
98 20 2743 Greedy 18 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
99 20 2032 Greedy 17 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
100 20 2414 Greedy 16 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
