24 20 2482 SBB 105 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
25 20 2443 SBB 99 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0
26 20 2637 SBB 27 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
27 20 2335 SBB 401 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
28 20 1961 SBB 52 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
29 20 2564 SBB 24 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
30 20 2449 SBB 61 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
31 20 2591 SBB 35 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
32 20 2535 SBB 60 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
33 20 2231 SBB 552 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
34 20 2045 SBB 39 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
35 20 2115 SBB 116 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
36 20 2176 SBB 74 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
37 20 2038 SBB 159 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
38 20 2378 SBB 38 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
39 20 2418 SBB 294 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
40 20 2548 SBB 137 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0
41 20 2564 SBB 751 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
42 20 3051 SBB 103 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
43 20 2258 SBB 24 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1
44 20 2425 SBB 2538 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
45 20 2697 SBB 44 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
46 20 2369 SBB 26 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
47 20 3104 SBB 56 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
48 20 2490 SBB 20 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
49 20 2319 SBB 118 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
50 20 1878 SBB 110 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
51 20 2060 SBB 909 | 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
52 20 1963 SBB 209 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
53 20 2037 SBB 123 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
54 20 2026 SBB 86 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
55 20 2649 SBB 244 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
56 20 2076 SBB 158 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
57 20 2930 SBB 49 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 20 2337 SBB 1207 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
59 20 2150 SBB 3755 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
60 20 2693 SBB 47 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
61 20 2009 SBB 176 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
62 20 2296 SBB 176 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
63 20 1959 SBB 39 | 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
64 20 2599 SBB 212 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
65 20 2277 SBB 49 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
66 20 2848 SBB 2816 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
67 20 2081 SBB 24 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
68 20 2439 SBB 78 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
69 20 2347 SBB 23 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
70 20 2455 SBB 159 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
71 20 2478 SBB 89 | 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
72 20 2182 SBB 36 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
73 20 2431 SBB 163 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
74 20 2344 SBB 87 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
75 20 2863 SBB 614 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
76 20 2409 SBB 1249 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
77 20 2761 SBB 23 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
78 20 1965 SBB 299 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
79 20 2176 SBB 44 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
80 20 2264 SBB 30 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
81 20 2432 SBB 54 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
82 20 2803 SBB 329 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
83 20 2234 SBB 1309 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
84 20 2755 SBB 20 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
85 20 2199 SBB 77 | 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
86 20 2465 SBB 364 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
87 20 2288 SBB 67 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
88 20 2498 SBB 40 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
89 20 2614 SBB 20 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 20 2792 SBB 159 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
91 20 2035 SBB 34 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
92 20 2346 SBB 194 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
93 20 1787 SBB 297 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
94 20 2119 SBB 63 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
95 20 2273 SBB 322 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
96 20 2949 SBB 172 | 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
97 20 2180 SBB 162 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
98 20 2743 SBB 35 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
99 20 2047 SBB 2964 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
100 20 2414 SBB 3812 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
