148 15 2180 DPWeight 30675 54.261678 111101101111110
149 15 1453 DPWeight 28980 51.163147 111110101101111
150 15 1951 DPWeight 23190 41.094199 101111111111010
151 15 1751 DPWeight 28650 50.829044 011111110111011
152 15 2291 DPWeight 23355 41.246367 111110101111111
153 15 1899 DPWeight 33240 58.685546 111111111110110
154 15 2103 DPWeight 26235 46.569045 110111100111111
155 15 1799 DPWeight 24975 45.26517 111111111110110
156 15 1675 DPWeight 31020 55.697838 111111110101101
157 15 1552 DPWeight 29280 52.017402 101111110111011
158 15 1661 DPWeight 26925 47.748375 111111110101111
159 15 1566 DPWeight 29160 51.677096 111110101101111
160 15 1431 DPWeight 27045 47.786282 111011111111011
161 15 1919 DPWeight 28470 50.41106 110111111101111
162 15 1544 DPWeight 21240 37.421866 011111101111111
163 15 2194 DPWeight 27675 48.519613 111100111111111
164 15 1570 DPWeight 28095 49.584116 110111101111110
165 15 1806 DPWeight 30210 53.754169 001111110111111
166 15 1657 DPWeight 25530 45.04036 101111101011111
167 15 2276 DPWeight 33135 58.51478 111111111011011
168 15 2136 DPWeight 31620 55.363706 111111011111001
169 15 1677 DPWeight 25425 45.239778 111011111111101
170 15 1237 DPWeight 23760 42.047844 111110111110111
171 15 1877 DPWeight 35520 63.16586 111011110010111
172 15 1550 DPWeight 34020 60.097168 110001111111111
173 15 1505 DPWeight 18495 32.467667 111110110111111
174 15 1029 DPWeight 32175 56.850278 111101111110011
175 15 1677 DPWeight 25170 44.520009 101111101111011
176 15 1030 DPWeight 32985 58.46406 111110101111111
177 15 1973 DPWeight 26940 47.78599 110101110111111
178 15 1979 DPWeight 26640 46.876646 111111110110111
179 15 1609 DPWeight 28905 51.110141 101111111001111
180 15 1792 DPWeight 33150 58.523153 111111011101011
181 15 1863 DPWeight 22575 40.428454 111110111111110
182 15 1645 DPWeight 30825 54.420264 101011111011111
183 15 1639 DPWeight 23160 41.178948 111110111110111
184 15 1921 DPWeight 23100 40.724597 101111111111110
185 15 2085 DPWeight 31440 56.317907 101011111011111
186 15 1685 DPWeight 29640 52.768178 011111101011111
187 15 1873 DPWeight 27930 49.852214 111011111100111
188 15 2069 DPWeight 27780 50.244278 011010111111111
189 15 1974 DPWeight 29400 53.466044 110110110111111
190 15 1763 DPWeight 38580 70.825974 110011101111111
191 15 1709 DPWeight 21870 39.583964 101111101111011
192 15 1719 DPWeight 27840 49.532419 110111110111111
193 15 1440 DPWeight 23805 43.386141 110111111111011
194 15 1777 DPWeight 19605 35.085723 111110111111101
195 15 1618 DPWeight 24480 44.292899 011111111011111
196 15 2017 DPWeight 31680 56.750932 110111111111101
197 15 1990 DPWeight 35970 65.375999 111111011110101
198 15 1906 DPWeight 30795 60.707743 011111101111111
199 15 2004 DPWeight 27420 100.244735 111100111111111
200 15 1479 DPWeight 32070 93.149637 100111111111011
201 15 1960 DPWeight 31800 66.37923 111111111110011
202 15 1694 DPWeight 24240 46.423624 111111110111100
203 15 1800 DPWeight 25380 47.769151 111111001111111
204 15 2059 DPWeight 26400 47.477359 111011111111011
205 15 2018 DPWeight 34680 63.215964 111111011110101
206 15 1581 DPWeight 22140 39.912764 111101111011111
207 15 1939 DPWeight 40230 107.029166 111011011101111
208 15 1325 DPWeight 24225 43.166334 111111111100110
209 15 1980 DPWeight 17430 30.826056 111111111111001
210 15 1962 DPWeight 29055 53.082573 111111110101111
211 15 1611 DPWeight 32580 57.438072 111111111101101
212 15 1677 DPWeight 24990 44.207248 101011111111111
213 15 2069 DPWeight 30000 53.273593 111111101111001
214 15 1872 DPWeight 18105 32.068894 011011111111111
215 15 1830 DPWeight 25755 45.648982 111111111011011
216 15 1337 DPWeight 33480 59.97403 111111111011011
217 15 1580 DPWeight 23940 43.235382 101111010111111
218 15 1242 DPWeight 25605 45.811389 100111011111111
219 15 1741 DPWeight 26385 47.509878 111111011111011
220 15 1317 DPWeight 33405 59.483856 011100111011111
221 15 1807 DPWeight 27840 49.136171 111101110011111
222 15 1960 DPWeight 23175 40.829987 100111111111111
223 15 2031 DPWeight 27435 48.191764 111101111101111
224 15 1581 DPWeight 28800 50.740168 101111111111101
225 15 1614 DPWeight 22560 40.109136 011111111011111
226 15 1603 DPWeight 24420 44.218894 111111101011111
227 15 1535 DPWeight 34335 63.122849 111101111101101
228 15 1430 DPWeight 34290 62.280674 110111001111111
229 15 1402 DPWeight 22770 40.297998 010111111111011
230 15 1733 DPWeight 30600 54.239298 111110111101011
231 15 1773 DPWeight 26385 47.074512 111101111111101
232 15 1168 DPWeight 26280 46.810327 101111111010111
233 15 1651 DPWeight 33885 60.260764 111001111011111
234 15 1430 DPWeight 28785 51.129983 111110101111111
235 15 1647 DPWeight 31560 55.743659 111101001111111
236 15 1280 DPWeight 30930 56.117945 111111101101111
237 15 1365 DPWeight 22935 41.582874 111101110111111
238 15 1621 DPWeight 30300 53.134352 110101110111111
239 15 2005 DPWeight 27540 48.493657 011111011111111
240 15 1995 DPWeight 26700 47.316983 111111111011011
241 15 2114 DPWeight 30900 54.732669 111111101111110
242 15 1472 DPWeight 24330 42.970455 111101011111111
243 15 1592 DPWeight 26565 46.996749 101011111111111
244 15 1836 DPWeight 31125 54.819664 110111101110111
245 15 1280 DPWeight 31080 54.873567 111011111011111
246 15 1723 DPWeight 23145 41.755291 110111111111011
247 15 1389 DPWeight 24765 45.633432 110011111111111
248 15 1782 DPWeight 28005 51.651856 111111110111011
249 15 1440 DPWeight 19110 34.215424 011111101111111
250 15 2147 DPWeight 27720 49.386008 111100111111111
