65 15 1547 DPWeight 9795 17.668218 101101111111111
66 15 1455 DPWeight 10980 19.427484 110111011111111
67 15 1610 DPWeight 8700 17.03554 111110111110110
68 15 1413 DPWeight 7170 12.676344 111111011101110
69 15 1614 DPWeight 8460 14.944744 111100011111111
70 15 1981 DPWeight 6990 12.557972 111111011111110
71 15 1605 DPWeight 9075 16.057473 110111111110111
72 15 1719 DPWeight 8535 15.605569 110111111101111
73 15 1936 DPWeight 9645 16.965661 111010111111011
74 15 1737 DPWeight 7560 13.368648 110111011111111
75 15 2196 DPWeight 8730 15.49576 111010111101111
76 15 1695 DPWeight 10680 18.866509 111010111111111
77 15 1662 DPWeight 9000 20.859734 111111100011111
78 15 1852 DPWeight 9270 16.449815 111011111101110
79 15 1759 DPWeight 10920 19.362003 111110011110111
80 15 1475 DPWeight 10305 18.148697 101101101111111
81 15 1595 DPWeight 8895 15.82469 111111111001111
82 15 1701 DPWeight 7050 12.527324 111101111111100
83 15 1416 DPWeight 9870 17.442492 011111011111101
84 15 1888 DPWeight 10590 18.911294 101101111111101
85 15 1507 DPWeight 9045 16.056758 111101101110111
86 15 1657 DPWeight 8910 15.77476 111111110101111
87 15 1820 DPWeight 11235 19.790056 001111101111111
88 15 1629 DPWeight 9330 16.543103 111101101011110
89 15 1752 DPWeight 10080 17.816309 110110111111111
90 15 1697 DPWeight 10065 17.870798 011111101111111
91 15 1720 DPWeight 8400 14.943669 101111111111110
92 15 1854 DPWeight 9615 16.904227 101110111111011
93 15 1551 DPWeight 9120 16.183096 111111011101111
94 15 1875 DPWeight 10005 17.645872 011111111110111
95 15 1787 DPWeight 8460 14.921812 101111111101011
96 15 1649 DPWeight 10470 18.495091 100111111011111
97 15 1822 DPWeight 9030 16.036531 110110111111101
98 15 1655 DPWeight 8580 15.443833 011111111011111
99 15 2036 DPWeight 6465 11.952427 111001111111111
100 15 1713 DPWeight 7935 14.17678 110111111111100
101 15 1849 DPWeight 10800 19.366435 011111110111101
102 15 1785 DPWeight 11100 19.664212 101111011111101
103 15 1813 DPWeight 7995 14.1219 110111101111111
104 15 1324 DPWeight 8880 15.68892 111111100111111
105 15 1516 DPWeight 7290 12.875116 110101011111111
106 15 2293 DPWeight 9120 16.130342 001111111111111
107 15 1955 DPWeight 10380 18.427031 101110111111011
108 15 1853 DPWeight 9510 18.212966 101111110111110
109 15 1370 DPWeight 9720 18.614087 011111011111111
110 15 2313 DPWeight 8760 15.380315 100111111011111
111 15 1782 DPWeight 10155 18.197003 110111110111101
112 15 1835 DPWeight 8550 19.8247 111111111101011
113 15 2219 DPWeight 7350 14.078138 011011111111011
114 15 2175 DPWeight 6780 12.050351 111111110110111
115 15 1653 DPWeight 7710 14.043495 111011111111101
116 15 1746 DPWeight 9120 16.436367 011110111101111
117 15 1835 DPWeight 7530 13.35151 111111010111111
118 15 1679 DPWeight 8955 15.789063 111101110111111
119 15 1774 DPWeight 11385 20.205181 111111101111001
120 15 1549 DPWeight 6840 12.090154 111011111110011
121 15 1933 DPWeight 9120 16.102615 001111011111111
122 15 1750 DPWeight 7815 13.960071 111101111011111
123 15 1567 DPWeight 8775 15.52111 111111100111101
124 15 1597 DPWeight 7905 13.963757 101111111101111
125 15 1931 DPWeight 7200 12.770508 111110111101111
126 15 2024 DPWeight 6705 11.871254 110111111110110
127 15 1516 DPWeight 11550 20.331525 111111110111100
128 15 2099 DPWeight 8925 15.770582 101101111111111
129 15 1575 DPWeight 8610 15.232253 111111010111111
130 15 2107 DPWeight 8235 14.663393 101111110111111
131 15 1483 DPWeight 9420 16.716192 111111110001111
132 15 1605 DPWeight 10245 18.210629 111111111011000
133 15 1937 DPWeight 8160 15.256819 111111111111011
134 15 1287 DPWeight 8580 15.230569 101101101111111
135 15 2273 DPWeight 8250 14.581439 011101111111111
136 15 2084 DPWeight 10860 19.194852 111011111101011
137 15 1906 DPWeight 8430 14.867979 111111101101111
138 15 2131 DPWeight 10920 19.469654 110111101011111
139 15 2061 DPWeight 10695 18.962887 101110111111110
140 15 1247 DPWeight 8370 14.859838 011111101110111
141 15 1224 DPWeight 7185 12.692253 110111111111101
142 15 1467 DPWeight 9255 16.421086 111111010110111
143 15 1603 DPWeight 7560 13.31284 110111011111111
144 15 1774 DPWeight 11340 20.140516 111101101011111
145 15 1472 DPWeight 7935 14.195355 111101111001011
146 15 1569 DPWeight 8010 14.322737 111111001011111
147 15 1981 DPWeight 8265 14.627228 101111111101111
148 15 2180 DPWeight 10290 18.340375 111101101111110
149 15 1453 DPWeight 9720 17.041598 111110101101111
150 15 1951 DPWeight 7800 13.931163 101111111111010
151 15 1751 DPWeight 9585 16.957105 011111110111011
152 15 2291 DPWeight 7860 13.945225 111110101111111
153 15 1899 DPWeight 11145 19.724832 111111111110110
154 15 2103 DPWeight 8790 15.625133 110111100111111
155 15 1799 DPWeight 8370 14.828943 111111111110110
156 15 1675 DPWeight 10380 18.450774 111111110101101
157 15 1552 DPWeight 9825 17.647803 101111110111011
158 15 1661 DPWeight 9045 16.065671 111111110101111
159 15 1566 DPWeight 9780 17.226732 111110101101111
160 15 1431 DPWeight 9060 16.001363 111011111111011
161 15 1919 DPWeight 9540 16.880239 110111111101111
162 15 1544 DPWeight 7140 12.704708 011111101111111
163 15 2194 DPWeight 9285 16.659618 111100111111111
164 15 1570 DPWeight 9420 16.859542 110111101111110
165 15 1806 DPWeight 10140 17.992322 001111110111111
166 15 1657 DPWeight 8580 15.179934 101111101011111
167 15 2276 DPWeight 11100 19.936063 111111111011011
168 15 2136 DPWeight 10620 18.980175 111111011111001
169 15 1677 DPWeight 8520 15.151646 111011111111101
170 15 1237 DPWeight 7950 14.136051 111110111110111
171 15 1877 DPWeight 11880 21.094309 111011110010111
172 15 1550 DPWeight 11400 20.130667 110001111111111
173 15 1505 DPWeight 6240 11.074468 111110110111111
174 15 1029 DPWeight 10785 19.108225 111101111110011
175 15 1677 DPWeight 8460 14.986944 101111101111011
176 15 1030 DPWeight 11040 19.567827 111110101111111
177 15 1973 DPWeight 9045 15.996866 110101110111111
178 15 1972 DPWeight 8940 15.85657 111110110110111
179 15 1609 DPWeight 9690 17.222562 101111111001111
180 15 1792 DPWeight 11100 19.59233 111111011101011
181 15 1863 DPWeight 7575 13.345972 111110111111110
182 15 1645 DPWeight 10320 18.19153 101011111011111
183 15 1639 DPWeight 7755 13.722229 111110111110111
184 15 1914 DPWeight 7740 13.883124 001111111111110
185 15 2085 DPWeight 10530 18.953111 101011111011111
186 15 1685 DPWeight 9945 17.71277 011111101011111
187 15 1873 DPWeight 9375 16.543649 111011111100111
188 15 2069 DPWeight 9330 16.430523 011010111111111
189 15 1974 DPWeight 9840 17.32675 110110110111111
190 15 1763 DPWeight 12885 22.797267 110011101111111
191 15 1709 DPWeight 7320 12.926813 101111101111011
192 15 1719 DPWeight 9345 16.648174 110111110111111
193 15 1440 DPWeight 7980 14.456102 110111111111011
194 15 1777 DPWeight 6600 11.808822 111110111111101
195 15 1618 DPWeight 8205 14.508724 011111111011111
196 15 2017 DPWeight 10620 18.761502 110111111111101
197 15 1990 DPWeight 12060 21.190824 111111011110101
198 15 1906 DPWeight 10335 18.414236 011111101111111
199 15 2004 DPWeight 9210 16.264065 111100111111111
200 15 1479 DPWeight 10740 19.257698 100111111111011
201 15 1960 DPWeight 10680 19.071901 111111111110011
202 15 1694 DPWeight 8145 14.541503 111111110111100
203 15 1800 DPWeight 8520 15.06043 111111001111111
204 15 2059 DPWeight 8880 15.797073 111011111111011
205 15 2018 DPWeight 11625 20.639569 111111011110101
206 15 1581 DPWeight 7440 13.232763 111101111011111
207 15 1939 DPWeight 13455 23.853023 111011011101111
208 15 1325 DPWeight 8115 14.476466 111111111100110
209 15 1980 DPWeight 5850 10.8079 111111111111001
210 15 1962 DPWeight 9780 17.954098 111111110101111
211 15 1611 DPWeight 10920 19.839006 111111111101101
212 15 1677 DPWeight 8355 15.262243 101011111111111
213 15 2069 DPWeight 10065 18.468532 111111101111001
214 15 1872 DPWeight 6090 11.436401 011011111111111
215 15 1830 DPWeight 8640 15.824721 111111111011011
216 15 1337 DPWeight 11220 20.670183 111111111011011
217 15 1580 DPWeight 8040 14.58352 101111010111111
218 15 1242 DPWeight 8580 15.797666 100111011111111
219 15 1741 DPWeight 8865 16.20318 111111011111011
220 15 1317 DPWeight 11205 20.25953 011100111011111
221 15 1807 DPWeight 9330 16.985194 111101110011111
222 15 1960 DPWeight 7755 14.166046 100111111111111
223 15 2031 DPWeight 9195 16.79199 111101111101111
224 15 1581 DPWeight 9660 17.704446 101111111111101
225 15 1614 DPWeight 7560 13.68555 011111111011111
226 15 1603 DPWeight 8190 14.823529 111111101011111
227 15 1535 DPWeight 11490 21.060704 111101111101101
228 15 1430 DPWeight 11490 21.10738 110111001111111
229 15 1402 DPWeight 7650 13.905652 010111111111011
230 15 1733 DPWeight 10260 18.851314 111110111101011
231 15 1773 DPWeight 8835 15.96835 111101111111101
232 15 1168 DPWeight 8820 15.976783 101111111010111
233 15 1651 DPWeight 11340 20.809197 111001111011111
234 15 1430 DPWeight 9660 18.073527 111110101111111
235 15 1647 DPWeight 10575 19.34173 111101001111111
236 15 1280 DPWeight 10380 18.761414 111111101101111
237 15 1365 DPWeight 7710 14.093434 111101110111111
238 15 1621 DPWeight 10155 18.668039 110101110111111
239 15 2005 DPWeight 9210 17.020651 011111011111111
240 15 1995 DPWeight 8955 16.018412 111111111011011
241 15 2114 DPWeight 10380 18.552942 111111101111110
242 15 1472 DPWeight 8160 14.619234 111101011111111
243 15 1592 DPWeight 8910 15.782324 101011111111111
244 15 1836 DPWeight 10425 18.523047 110111101110111
245 15 1280 DPWeight 10380 18.338135 111011111011111
246 15 1723 DPWeight 7740 13.761117 110111111111011
247 15 1389 DPWeight 8310 14.733791 110011111111111
248 15 1782 DPWeight 9375 16.500246 111111110111011
249 15 1440 DPWeight 6420 11.318121 011111101111111
250 15 2147 DPWeight 9300 16.374941 111100111111111
