67 15 1610 DPWeight 43260 78.921823 111110111110110
68 15 1413 DPWeight 35430 66.731359 111111011101110
69 15 1614 DPWeight 42000 75.374902 111100011111111
70 15 1981 DPWeight 34620 61.114578 111111011111110
71 15 1605 DPWeight 45105 80.680041 110111111110111
72 15 1719 DPWeight 42330 78.148838 110111111101111
73 15 1936 DPWeight 47715 84.217573 111010111111011
74 15 1737 DPWeight 37530 66.209707 110111011111111
75 15 2196 DPWeight 43230 76.337469 111010111101111
76 15 1695 DPWeight 52935 93.291048 111010111111111
77 15 1662 DPWeight 44670 78.88681 111111100011111
78 15 1852 DPWeight 46020 81.488601 111011111101110
79 15 1759 DPWeight 54255 96.607152 111110011110111
80 15 1475 DPWeight 51105 90.334402 101101101111111
81 15 1595 DPWeight 44220 78.529778 111111111001111
82 15 1701 DPWeight 34860 61.453542 111101111111100
83 15 1415 DPWeight 48960 96.113354 111111001111111
84 15 1888 DPWeight 52530 94.006528 101101111111101
85 15 1507 DPWeight 44835 79.810091 111101101110111
86 15 1657 DPWeight 44295 79.504534 111111110101111
87 15 1820 DPWeight 55980 101.033976 001111101111111
88 15 1629 DPWeight 46320 82.277184 111101101011110
89 15 1752 DPWeight 50100 88.9952 110110111111111
90 15 1697 DPWeight 50070 92.497515 011111101111111
91 15 1720 DPWeight 41640 76.1639 101111111111110
92 15 1854 DPWeight 47775 86.136831 101110111111011
93 15 1551 DPWeight 45210 82.247914 111111011101111
94 15 1875 DPWeight 49740 91.312576 011111111110111
95 15 1787 DPWeight 42000 77.735827 101111111101011
96 15 1649 DPWeight 52080 93.391386 100111111011111
97 15 1822 DPWeight 44820 79.563112 110110111111101
98 15 1655 DPWeight 42555 76.443447 011111111011111
99 15 2036 DPWeight 32010 57.43653 111001111111111
100 15 1713 DPWeight 39405 70.159616 110111111111100
101 15 1885 DPWeight 53760 96.690355 111111110111101
102 15 1785 DPWeight 55170 97.037599 101111011111101
103 15 1813 DPWeight 39675 71.937205 110111101111111
104 15 1324 DPWeight 44055 95.736965 111111100111111
105 15 1516 DPWeight 36105 67.032843 110101011111111
106 15 2293 DPWeight 45240 84.384458 001111111111111
107 15 1955 DPWeight 51630 95.380566 101110111111011
108 15 1853 DPWeight 47100 90.708187 101111110111110
109 15 1370 DPWeight 48345 87.174965 011111011111111
110 15 2313 DPWeight 43455 105.878636 100111111011111
111 15 1782 DPWeight 50550 222.756676 110111110111101
112 15 1835 DPWeight 42360 122.723685 111111111101011
113 15 2219 DPWeight 36435 68.457932 011011111111011
114 15 2175 DPWeight 33600 66.091213 111111110110111
115 15 1653 DPWeight 38235 73.481029 111011111111101
116 15 1746 DPWeight 45240 80.260932 011110111101111
117 15 1835 DPWeight 37260 65.69166 111111010111111
118 15 1679 DPWeight 44430 79.329212 111101110111111
119 15 1774 DPWeight 56595 100.074527 111111101111001
120 15 1549 DPWeight 33900 60.088804 111011111110011
121 15 1933 DPWeight 45360 79.780187 001111011111111
122 15 1750 DPWeight 38850 68.710255 111101111011111
123 15 1567 DPWeight 43515 77.159897 111111100111101
124 15 1597 DPWeight 39135 70.861336 101111111101111
125 15 1931 DPWeight 35730 63.822113 111110111101111
126 15 2024 DPWeight 33120 58.524738 110111111110110
127 15 1516 DPWeight 57390 101.772722 111111110111100
128 15 2099 DPWeight 44355 78.7004 101101111111111
129 15 1575 DPWeight 42705 75.251357 111111010111111
130 15 2107 DPWeight 40890 72.15351 101111110111111
131 15 1483 DPWeight 46890 83.183546 111111110001111
132 15 1605 DPWeight 50865 90.016364 111111111011000
133 15 1937 DPWeight 40395 70.893942 111111111111011
134 15 1287 DPWeight 42600 77.193134 101101101111111
135 15 2273 DPWeight 40965 72.410058 011101111111111
136 15 2084 DPWeight 53940 95.266836 111011111101011
137 15 1906 DPWeight 41730 73.885506 111111101101111
138 15 2131 DPWeight 54240 95.921058 110111101011111
139 15 2061 DPWeight 53040 93.568524 101110111111110
140 15 1247 DPWeight 41550 73.07321 011111101110111
141 15 1224 DPWeight 35595 62.614344 110111111111101
142 15 1467 DPWeight 45945 81.204347 111111010110111
143 15 1603 DPWeight 37440 66.051056 110111011111111
144 15 1774 DPWeight 56370 99.854991 111101101011111
145 15 1472 DPWeight 39405 69.475857 111101111001011
146 15 1569 DPWeight 39570 69.926844 111111001011111
147 15 1981 DPWeight 40995 72.215403 101111111101111
148 15 2180 DPWeight 51120 90.276942 111101101111110
149 15 1453 DPWeight 48270 85.700286 111110101101111
150 15 1951 DPWeight 38595 68.181456 101111111111010
151 15 1751 DPWeight 47700 83.897426 011111110111011
152 15 2291 DPWeight 38910 68.118798 111110101111111
153 15 1899 DPWeight 55365 97.480347 111111111110110
154 15 2103 DPWeight 43665 77.477012 110111100111111
155 15 1799 DPWeight 41625 73.791877 111111111110110
156 15 1675 DPWeight 51660 90.908273 111111110101101
157 15 1552 DPWeight 48750 86.555947 101111110111011
158 15 1661 DPWeight 44820 78.92727 111111110101111
159 15 1566 DPWeight 48570 85.768215 111110101101111
160 15 1431 DPWeight 44955 79.636611 111011111111011
161 15 1919 DPWeight 47415 84.022235 110111111101111
162 15 1544 DPWeight 35355 62.603188 011111101111111
163 15 2194 DPWeight 46080 81.42672 111100111111111
164 15 1570 DPWeight 46800 82.667707 110111101111110
165 15 1806 DPWeight 50295 88.383647 001111110111111
166 15 1657 DPWeight 42495 75.248013 101111101011111
167 15 2276 DPWeight 55200 97.799528 111111111011011
168 15 2136 DPWeight 52665 93.2052 111111011111001
169 15 1677 DPWeight 42300 74.585988 111011111111101
170 15 1237 DPWeight 39525 69.43645 111110111110111
171 15 1877 DPWeight 59130 105.939299 111011110010111
172 15 1550 DPWeight 56670 99.946228 110001111111111
173 15 1505 DPWeight 30780 54.305764 111110110111111
174 15 1029 DPWeight 53565 95.458465 111101111110011
175 15 1677 DPWeight 41880 74.332055 101111101111011
176 15 1030 DPWeight 54915 97.896597 111110101111111
177 15 1973 DPWeight 44820 79.068251 110101110111111
178 15 1979 DPWeight 44340 77.815481 111111110110111
179 15 1609 DPWeight 48165 86.110432 101111111001111
180 15 1792 DPWeight 55185 100.164055 111111011101011
181 15 1863 DPWeight 37590 67.633859 111110111111110
182 15 1645 DPWeight 51300 90.741504 101011111011111
183 15 1639 DPWeight 38565 68.26714 111110111110111
184 15 1921 DPWeight 38460 68.52764 101111111111110
185 15 2100 DPWeight 52365 93.143616 101111111011111
186 15 1685 DPWeight 49320 88.969793 011111101011111
187 15 1873 DPWeight 46500 82.356176 111011111100111
188 15 2069 DPWeight 46260 81.908584 011010111111111
189 15 1974 DPWeight 48960 87.399062 110110110111111
190 15 1763 DPWeight 64200 115.297128 110011101111111
191 15 1709 DPWeight 36405 65.639794 101111101111011
192 15 1719 DPWeight 46380 83.823324 110111110111111
193 15 1440 DPWeight 39630 70.035113 110111111111011
194 15 1777 DPWeight 32610 57.697019 111110111111101
195 15 1618 DPWeight 40755 71.98191 011111111011111
196 15 2017 DPWeight 52725 93.161801 110111111111101
197 15 1990 DPWeight 59940 106.667416 111111011110101
198 15 1906 DPWeight 51285 90.671132 011111101111111
199 15 2004 DPWeight 45630 79.800594 111100111111111
200 15 1479 DPWeight 53415 94.56352 100111111111011
201 15 1960 DPWeight 52980 93.551418 111111111110011
202 15 1694 DPWeight 40335 71.373686 111111110111100
203 15 1800 DPWeight 42300 74.401693 111111001111111
204 15 2059 DPWeight 43920 78.095381 111011111111011
205 15 2018 DPWeight 57720 101.502879 111111011110101
206 15 1581 DPWeight 36840 65.278117 111101111011111
207 15 1939 DPWeight 67020 117.621828 111011011101111
208 15 1325 DPWeight 40350 71.807076 111111111100110
209 15 1980 DPWeight 28980 51.973219 111111111111001
210 15 1962 DPWeight 48360 85.652557 111111110101111
211 15 1611 DPWeight 54240 95.944905 111111111101101
212 15 1677 DPWeight 41595 73.280829 101011111111111
213 15 2069 DPWeight 49980 87.759795 111111101111001
214 15 1872 DPWeight 30120 53.04977 011011111111111
215 15 1830 DPWeight 42855 75.608063 111111111011011
216 15 1337 DPWeight 55755 99.333555 111111111011011
217 15 1580 DPWeight 39795 71.367671 101111010111111
218 15 1242 DPWeight 42600 75.398858 100111011111111
219 15 1741 DPWeight 43905 76.698853 111111011111011
220 15 1317 DPWeight 55620 97.718969 011100111011111
221 15 1807 DPWeight 46320 81.360313 111101110011111
222 15 1960 DPWeight 38535 68.301465 100111111111111
223 15 2031 DPWeight 45690 80.767306 111101111101111
224 15 1581 DPWeight 47940 84.400898 101111111111101
225 15 1614 DPWeight 37560 66.264164 011111111011111
226 15 1603 DPWeight 40605 71.279413 111111101011111
227 15 1535 DPWeight 57180 100.54671 111101111101101
228 15 1430 DPWeight 57090 101.966158 110111001111111
229 15 1402 DPWeight 37920 69.715394 010111111111011
230 15 1733 DPWeight 50940 90.145114 111110111101011
231 15 1773 DPWeight 43920 77.234756 111101111111101
232 15 1168 DPWeight 43770 77.082197 101111111010111
233 15 1651 DPWeight 56355 99.241533 111001111011111
234 15 1430 DPWeight 47940 84.349671 111110101111111
235 15 1647 DPWeight 52515 94.037375 111101001111111
236 15 1280 DPWeight 51495 90.872901 111111101101111
237 15 1365 DPWeight 38145 67.385435 111101110111111
238 15 1621 DPWeight 50505 89.259165 110101110111111
239 15 2005 DPWeight 45855 81.138103 011111011111111
240 15 1995 DPWeight 44490 78.331478 111111111011011
241 15 2114 DPWeight 51435 91.910101 111111101111110
242 15 1472 DPWeight 40500 71.346951 111101011111111
243 15 1592 DPWeight 44220 78.415812 101011111111111
244 15 1836 DPWeight 51840 92.087254 110111101110111
245 15 1280 DPWeight 51705 91.574975 111011111011111
246 15 1723 DPWeight 38520 68.453303 110111111111011
247 15 1389 DPWeight 41265 73.06161 110011111111111
248 15 1782 DPWeight 46620 82.173305 111111110111011
249 15 1440 DPWeight 31800 55.985457 011111101111111
250 15 2147 DPWeight 46140 81.369376 111100111111111
