79 15 1475 DPWeight 39060 69.118295 101110100111111
80 15 1304 DPWeight 35505 63.450565 111011100111111
81 15 2011 DPWeight 35205 63.504079 101111111111010
82 15 1107 DPWeight 36360 64.432377 111011011011111
83 15 1216 DPWeight 37155 66.870599 110101011111111
84 15 1327 DPWeight 37965 71.540153 101101111111101
85 15 2105 DPWeight 33780 66.464168 110111111111010
86 15 2076 DPWeight 32670 59.554446 011110111011111
87 15 2238 DPWeight 35130 62.541108 111111011101011
88 15 1864 DPWeight 36540 67.648738 011011111110111
89 15 1562 DPWeight 35745 64.377241 111110101111011
90 15 1631 DPWeight 33690 61.073443 110111101111101
91 15 1564 DPWeight 36615 75.592213 011111101101111
92 15 1757 DPWeight 35745 76.306047 111111111010011
93 15 1756 DPWeight 37860 72.648077 100111111110111
94 15 1915 DPWeight 38250 73.110381 101111110111110
95 15 1741 DPWeight 35070 65.149394 111111001111110
96 15 1632 DPWeight 36195 68.662764 111100111101111
97 15 1934 DPWeight 37785 68.170447 111111111011100
98 15 1819 DPWeight 37905 71.672993 111101101011111
99 15 1687 DPWeight 37470 65.932043 111100101111101
100 15 1870 DPWeight 37020 65.044432 111111110001111
101 15 1276 DPWeight 35250 61.747733 111011101110111
102 15 1633 DPWeight 36240 62.892893 011011101111111
103 15 2112 DPWeight 34440 59.793894 111111110110111
104 15 1927 DPWeight 37275 63.852715 111111101110110
105 15 1460 DPWeight 32895 57.582201 111110110111011
106 15 2144 DPWeight 37920 66.752633 100111111011111
107 15 1559 DPWeight 36300 66.549148 111010011111111
108 15 1626 DPWeight 34200 68.354124 001111111111110
109 15 1992 DPWeight 36180 62.962103 001111111011111
110 15 1850 DPWeight 33435 59.70153 011111001111111
111 15 2021 DPWeight 34515 59.954857 111101101111011
112 15 1375 DPWeight 37725 67.173474 101111011101111
113 15 1743 DPWeight 34215 59.077726 100111111110111
114 15 2021 DPWeight 32940 62.419045 111101110111101
115 15 2268 DPWeight 31380 55.155278 110011111110111
116 15 1675 DPWeight 31680 55.55971 101001111111111
117 15 1631 DPWeight 36045 62.701368 110001111111111
118 15 1429 DPWeight 36810 64.74486 111101011111011
119 15 1857 DPWeight 35835 61.489631 111111110110011
120 15 1821 DPWeight 34410 59.729858 011110111111110
121 15 1608 DPWeight 34830 60.670883 111101111111100
122 15 2048 DPWeight 35640 62.746552 111101101111101
123 15 1597 DPWeight 35760 63.415673 101110111011111
124 15 1735 DPWeight 34965 61.364997 111011101110111
125 15 1715 DPWeight 38445 65.985066 111111011101011
126 15 1913 DPWeight 33015 58.269224 111011011111101
127 15 1708 DPWeight 36465 63.598407 110011111111101
128 15 1501 DPWeight 38790 66.774975 101111011011111
129 15 1620 DPWeight 38430 76.777554 001111111111110
130 15 1564 DPWeight 36060 64.905035 101111011111011
131 15 1719 DPWeight 35160 62.254361 111111101011101
132 15 1929 DPWeight 35190 61.339893 111110110110110
133 15 1671 DPWeight 36585 65.036461 011111111111100
134 15 1611 DPWeight 36015 63.28297 101011111101111
135 15 1296 DPWeight 35310 64.331182 101111111011110
136 15 1432 DPWeight 37500 67.257465 111111110111001
137 15 1747 DPWeight 33495 59.577072 000111111111111
138 15 2022 DPWeight 32220 59.474562 111110111001111
139 15 1791 DPWeight 35535 68.017591 111110100111111
140 15 1709 DPWeight 33960 61.327278 101111111110110
141 15 1681 DPWeight 34680 62.412158 011101111111101
142 15 1885 DPWeight 38685 72.004449 111111111110001
143 15 1896 DPWeight 34890 63.801762 101110111111110
144 15 1922 DPWeight 39120 68.074881 111011111011011
145 15 1610 DPWeight 38820 70.65981 111111010011111
146 15 1713 DPWeight 35400 67.431027 111001110111111
147 15 1734 DPWeight 33015 61.26158 111110111111001
148 15 1487 DPWeight 37395 67.386872 101111011111101
149 15 1661 DPWeight 36165 64.218205 001111110111111
150 15 1780 DPWeight 35925 63.78367 111011011111101
151 15 1986 DPWeight 38760 68.191165 111101111100111
152 15 1598 DPWeight 36600 66.682369 111111011111100
153 15 1967 DPWeight 37440 67.95595 111101111101101
154 15 1929 DPWeight 35070 65.24632 011110111101111
155 15 1799 DPWeight 33315 58.365697 110101111100111
156 15 1530 DPWeight 35655 63.402943 011101111011111
157 15 1778 DPWeight 37575 72.542891 111110111101101
158 15 1490 DPWeight 40305 72.918376 001111111111101
159 15 1858 DPWeight 36240 65.455257 101101111101111
160 15 1925 DPWeight 35685 73.409627 111111011111001
161 15 1904 DPWeight 34500 71.753258 101111111011011
162 15 1655 DPWeight 36870 68.302554 111011110111101
163 15 1823 DPWeight 34680 61.239724 111001111111011
164 15 1148 DPWeight 35760 63.944911 101110011111111
165 15 1839 DPWeight 36810 66.170687 101011111101111
166 15 1905 DPWeight 31815 57.626425 101111111011110
167 15 1766 DPWeight 37980 71.311192 101111111101011
168 15 1519 DPWeight 34455 71.908797 111111110110101
169 15 1503 DPWeight 32745 65.605587 111011011110111
170 15 2209 DPWeight 35580 70.229325 101111111101110
171 15 1809 DPWeight 36765 69.751662 001101111111111
172 15 1668 DPWeight 37755 72.277369 111111101100111
173 15 2083 DPWeight 31335 62.595075 101111111011110
174 15 1775 DPWeight 37560 70.533323 011111111111100
175 15 2161 DPWeight 36540 69.453921 111110111111100
176 15 2157 DPWeight 35220 64.918101 101110110111111
177 15 1697 DPWeight 37590 67.936473 111111110011110
178 15 1910 DPWeight 35520 65.475091 111011101111011
179 15 1903 DPWeight 33780 60.535977 011011111100111
180 15 1613 DPWeight 36705 64.263302 111011111101011
181 15 1804 DPWeight 38220 66.990916 111101101111011
182 15 2052 DPWeight 37680 64.356632 111110111110101
183 15 1476 DPWeight 36615 65.967062 101111111011011
184 15 1927 DPWeight 33660 63.298752 111101111010111
185 15 1671 DPWeight 36930 64.876076 111111111110001
186 15 2060 DPWeight 36840 65.825148 111111011111001
187 15 1845 DPWeight 37920 66.093265 110101011111111
188 15 2075 DPWeight 38220 68.23613 111111011101101
189 15 1869 DPWeight 35655 62.111948 110111101011111
190 15 1236 DPWeight 36645 71.519515 111110101110111
191 15 1698 DPWeight 35820 67.990487 111111110111111
192 15 2157 DPWeight 35250 61.955513 110110111001111
193 15 1846 DPWeight 35070 61.141734 111011101110111
194 15 1671 DPWeight 35760 63.202261 110111010111111
195 15 1748 DPWeight 37290 66.715337 111101011110111
196 15 2316 DPWeight 35190 61.429537 011110111111110
197 15 1147 DPWeight 34650 61.287625 111011011101111
198 15 1752 DPWeight 37980 67.280611 011111011111110
199 15 1905 DPWeight 37140 65.007378 011111101011111
200 15 2034 DPWeight 36030 63.453813 011011011111111
201 15 1911 DPWeight 34770 60.639133 101111111101110
202 15 2011 DPWeight 38460 68.626572 111001101111111
203 15 1998 DPWeight 36000 65.302658 101101111001111
204 15 1230 DPWeight 37320 74.203741 111111101011110
205 15 1780 DPWeight 33450 65.653466 101111100111111
206 15 1645 DPWeight 36465 73.204527 011100111111111
207 15 1559 DPWeight 36690 70.579259 110101111111011
208 15 1819 DPWeight 38040 69.239022 110101110111111
209 15 1688 DPWeight 34380 63.247032 111011110011111
210 15 1675 DPWeight 33270 61.238856 111111001111101
211 15 1407 DPWeight 36705 68.72307 111111101101101
212 15 1965 DPWeight 35385 66.374111 111100110111111
213 15 1844 DPWeight 38115 67.517953 111011111011101
214 15 1251 DPWeight 35160 62.402559 101111011110111
215 15 1485 DPWeight 32070 54.74778 111101110101111
216 15 1516 DPWeight 36195 63.322627 111101010111011
217 15 1640 DPWeight 35550 61.191949 011100111111111
218 15 1636 DPWeight 38220 66.728199 111111100111011
219 15 1645 DPWeight 37695 66.905278 101011111101111
220 15 1574 DPWeight 35340 70.829953 011111001111111
221 15 1952 DPWeight 37545 167.847935 101111111101101
222 15 1888 DPWeight 35895 81.166254 111110101111100
223 15 1868 DPWeight 35220 64.97442 011111111111001
224 15 1717 DPWeight 36075 80.851269 010111110111111
225 15 1712 DPWeight 37785 83.521633 111111110011110
226 15 1822 DPWeight 38565 81.519722 001111110111111
227 15 1978 DPWeight 35310 69.850428 110111111111100
228 15 2067 DPWeight 34920 67.99392 101011111110111
229 15 1446 DPWeight 36630 77.693612 001111111111011
230 15 1742 DPWeight 37200 78.386972 110111110111110
231 15 1864 DPWeight 35400 73.118014 110101011111111
232 15 1820 DPWeight 35040 71.816662 110111110110111
233 15 1848 DPWeight 30840 67.672842 111111111110010
234 15 1425 DPWeight 33180 64.512128 111111010101111
235 15 2004 DPWeight 36060 79.304635 111100111111011
236 15 1821 DPWeight 35955 70.238897 111110111110011
237 15 1490 DPWeight 37290 80.653949 111111011101110
238 15 1922 DPWeight 37050 74.056767 111111100110111
239 15 1994 DPWeight 35730 76.928041 111111111101111
240 15 1636 DPWeight 35700 73.886351 111111010111011
241 15 1541 DPWeight 38145 77.835083 111111101010111
242 15 1957 DPWeight 37320 78.07981 111011011111110
243 15 1618 DPWeight 38565 80.503288 111111001110111
244 15 1271 DPWeight 36900 81.961495 111111011110011
245 15 1789 DPWeight 38160 75.365018 111011101011101
246 15 1840 DPWeight 34245 80.196966 110010111111111
247 15 1484 DPWeight 32625 66.364915 101101111111011
248 15 1893 DPWeight 37020 82.320281 011111111101011
249 15 1921 DPWeight 37560 77.875437 111110111111010
250 15 1748 DPWeight 34080 76.701684 111101101101111
