75 15 1732 DPWeight 23805 42.806642 111011111111011
76 15 1910 DPWeight 19635 34.71199 011110111111111
77 15 1240 DPWeight 18240 32.658071 111011111111011
78 15 1938 DPWeight 24330 43.195167 100011111111111
79 15 1479 DPWeight 18210 32.703594 111111100111110
80 15 2166 DPWeight 18930 33.731702 011111010111111
81 15 1399 DPWeight 21630 39.871878 111111110111011
82 15 1271 DPWeight 23610 42.677849 011111011111101
83 15 1846 DPWeight 19035 34.10364 111110111101111
84 15 1679 DPWeight 21990 38.705904 111111011111011
85 15 2071 DPWeight 23085 41.219277 101111111011111
86 15 1581 DPWeight 21570 38.151336 011101111111110
87 15 1926 DPWeight 20940 37.863826 111111001111011
88 15 1804 DPWeight 17010 29.802564 111011111011110
89 15 2100 DPWeight 21285 38.287179 111111110111110
90 15 1842 DPWeight 21000 36.801091 110111111111011
91 15 1828 DPWeight 21900 39.471183 111111101111110
92 15 1642 DPWeight 23010 41.722725 110011111111011
93 15 2096 DPWeight 25515 47.39248 110011111111110
94 15 1540 DPWeight 17955 32.26629 111110111011011
95 15 1746 DPWeight 25065 46.800226 111111110111110
96 15 1781 DPWeight 15975 29.073334 100111010111111
97 15 1977 DPWeight 13005 22.943806 111110111111011
98 15 1560 DPWeight 28500 52.065533 111111011111010
99 15 1989 DPWeight 17145 31.866576 111111111101011
100 15 1745 DPWeight 23055 42.198378 111101111111001
101 15 1485 DPWeight 17745 31.496245 111010111011111
102 15 1681 DPWeight 21300 41.061593 111101101111111
103 15 1902 DPWeight 16080 28.490706 110111111111101
104 15 2149 DPWeight 22095 39.590891 111111010111111
105 15 1578 DPWeight 19800 35.451995 111111111100110
106 15 1217 DPWeight 21810 39.621877 111011110111111
107 15 2307 DPWeight 19860 42.629828 111111111110110
108 15 1967 DPWeight 16725 29.810063 110110111111111
109 15 1888 DPWeight 15105 27.015618 011111111101111
110 15 1782 DPWeight 16680 31.627824 111111111100111
111 15 1937 DPWeight 24930 45.785526 111111111111001
112 15 1265 DPWeight 20835 37.073982 111101111101111
113 15 2076 DPWeight 17910 33.275809 110111110111111
114 15 1736 DPWeight 14925 26.365059 101010101111111
115 15 1975 DPWeight 20070 35.65884 110110111111111
116 15 1766 DPWeight 19635 34.685571 111111111110001
117 15 2010 DPWeight 19650 35.29456 111111110111101
118 15 1582 DPWeight 13440 24.101723 111111111110101
119 15 2110 DPWeight 17160 30.60712 111101101111111
120 15 1537 DPWeight 26310 46.836222 101111010111111
121 15 1819 DPWeight 18840 34.207973 111111101110111
122 15 1662 DPWeight 27720 49.731718 101111111110011
123 15 1900 DPWeight 21060 37.020021 111111101110111
124 15 1883 DPWeight 19470 35.097298 011111101111110
125 15 1622 DPWeight 21690 38.8423 111111111110011
126 15 1294 DPWeight 23160 41.140096 111010111110101
127 15 1630 DPWeight 22140 39.861622 111111110111101
128 15 1963 DPWeight 18600 33.014773 101110111111011
129 15 1848 DPWeight 17280 37.84472 110011111111110
130 15 1642 DPWeight 28020 50.246148 111100011111111
131 15 1964 DPWeight 18480 32.943108 111110111111110
132 15 2204 DPWeight 25080 45.321324 111100111111011
133 15 1997 DPWeight 22320 40.211743 111101111111110
134 15 1736 DPWeight 21270 38.093654 110110111011111
135 15 1969 DPWeight 25200 45.213807 111011111011111
136 15 1813 DPWeight 19380 34.047743 101111111101011
137 15 1142 DPWeight 19965 36.13798 111111010110011
138 15 2059 DPWeight 21630 39.068858 110110011111111
139 15 2142 DPWeight 17040 31.682 111101111101111
140 15 1990 DPWeight 25080 48.749539 111101111110111
141 15 2026 DPWeight 20190 36.34266 111111011101111
142 15 1532 DPWeight 24420 44.735287 111111110110111
143 15 1486 DPWeight 22755 41.336196 111100111111110
144 15 1456 DPWeight 20805 37.899522 110110110111111
145 15 2035 DPWeight 22545 39.981788 111011111111110
146 15 2018 DPWeight 15240 27.55064 011101110111111
147 15 1308 DPWeight 19140 34.718234 111111111110101
148 15 1732 DPWeight 22425 39.631266 010101111111111
149 15 1690 DPWeight 19815 35.743776 101111111111011
150 15 1204 DPWeight 25065 44.053693 111110111111101
151 15 1627 DPWeight 24480 43.865007 111111110011011
152 15 1692 DPWeight 19725 35.204816 111011111111011
153 15 1821 DPWeight 22710 40.979247 111110110111110
154 15 1690 DPWeight 14625 26.117775 101111111111101
155 15 2329 DPWeight 20745 36.596658 101111111111110
156 15 1606 DPWeight 16305 29.355376 011111111110111
157 15 1772 DPWeight 24840 43.871013 001111111111111
158 15 1886 DPWeight 13725 24.585957 110111111110111
159 15 1716 DPWeight 18915 33.346598 101111111111101
160 15 1564 DPWeight 18225 32.472103 110101111111111
161 15 1820 DPWeight 19005 33.93169 111110111011111
162 15 1838 DPWeight 20715 37.097542 110111111111100
163 15 1798 DPWeight 15405 27.015897 101011111111111
164 15 2021 DPWeight 19755 35.484904 101111101111111
165 15 1936 DPWeight 19860 34.820005 111110101111111
166 15 1827 DPWeight 20280 36.612234 101011110111111
167 15 1910 DPWeight 19305 35.008689 011101110111111
168 15 1851 DPWeight 20100 35.834298 001111111110111
169 15 1514 DPWeight 17280 30.835357 111011111111101
170 15 1940 DPWeight 18720 33.295098 111111101101111
171 15 1576 DPWeight 21300 38.202915 011110111111111
172 15 1925 DPWeight 17280 30.455089 101101111111111
173 15 2000 DPWeight 20040 36.043944 111111101101101
174 15 1994 DPWeight 26235 46.318985 111001011111111
175 15 1602 DPWeight 18075 32.353661 111011111111110
176 15 1786 DPWeight 13965 25.083748 110101111111111
177 15 1373 DPWeight 17730 31.308456 011110111111111
178 15 2279 DPWeight 20160 37.155681 111111111110110
179 15 1535 DPWeight 18840 35.084475 101111110011011
180 15 1555 DPWeight 18330 32.972012 111011111111101
181 15 2043 DPWeight 19305 35.895727 111111110010111
182 15 1711 DPWeight 22905 42.330534 110111111101011
183 15 1562 DPWeight 25440 44.844868 101101110111111
184 15 2208 DPWeight 22170 41.179463 111011111011111
185 15 1705 DPWeight 18525 34.929406 111011101110111
186 15 1467 DPWeight 21525 38.89109 110111111111011
187 15 1610 DPWeight 20445 37.69194 011111111111001
188 15 1962 DPWeight 20415 37.524223 110001111111111
189 15 1707 DPWeight 24285 43.695907 111010110111011
190 15 1576 DPWeight 19470 34.686971 111011110111111
191 15 1674 DPWeight 13740 30.692283 110111001111111
192 15 2096 DPWeight 15375 28.055827 111111101110111
193 15 1710 DPWeight 23325 52.76803 111111100111111
194 15 1795 DPWeight 17880 34.929743 111101110111111
195 15 1899 DPWeight 13830 24.889608 111111110101111
196 15 1565 DPWeight 23100 40.752107 111111111101101
197 15 1953 DPWeight 14955 27.332658 111100111111111
198 15 1912 DPWeight 13905 24.507861 011110011111111
199 15 1824 DPWeight 16095 30.705599 001111111111111
200 15 1157 DPWeight 24165 43.328716 011101111101111
201 15 2043 DPWeight 25560 45.28529 011011111111011
202 15 1639 DPWeight 22800 41.391095 011111110111111
203 15 1513 DPWeight 19020 34.317036 111001101111111
204 15 2056 DPWeight 24480 43.815572 111111110111110
205 15 1988 DPWeight 16395 29.374149 111011111111101
206 15 1498 DPWeight 21630 39.47578 111011111011111
207 15 1677 DPWeight 17775 32.808481 101111111011111
208 15 2076 DPWeight 15225 27.000383 011111011111111
209 15 1669 DPWeight 21420 40.729607 111111111110001
210 15 1631 DPWeight 23685 41.678351 111111101111101
211 15 2156 DPWeight 26325 47.644594 110111101111011
212 15 1958 DPWeight 22830 40.295479 011111111110111
213 15 1927 DPWeight 18660 34.226922 110111111111011
214 15 2148 DPWeight 17040 30.793207 111110111111110
215 15 1406 DPWeight 19395 35.098987 011110111101111
216 15 1502 DPWeight 19215 34.083454 111101111111101
217 15 1475 DPWeight 17940 32.138025 111011111011111
218 15 2198 DPWeight 15735 30.122645 111011111111011
219 15 2270 DPWeight 15690 28.6349 111110011111111
220 15 1613 DPWeight 21840 39.042904 111111110011011
221 15 1438 DPWeight 17010 30.130706 011111011111111
222 15 1621 DPWeight 19380 35.281994 001111111101011
223 15 1809 DPWeight 17880 32.394593 011011110111111
224 15 1577 DPWeight 18330 32.401293 111111111101011
225 15 1974 DPWeight 16920 30.380747 110111111111101
226 15 2080 DPWeight 16995 30.348766 111110111101111
227 15 1793 DPWeight 15045 28.820211 111111011110111
228 15 2139 DPWeight 17520 31.267644 001111111111111
229 15 1624 DPWeight 25455 45.719185 101111110101111
230 15 1845 DPWeight 19680 35.360607 110110111111111
231 15 2365 DPWeight 17700 31.927368 111111011011111
232 15 1778 DPWeight 22860 41.223592 110101111111011
233 15 2056 DPWeight 23700 42.428999 111011110111101
234 15 1535 DPWeight 16095 28.958459 101111101111111
235 15 1558 DPWeight 20295 36.47475 111010110111110
236 15 1570 DPWeight 20880 36.777776 111111111010101
237 15 1507 DPWeight 20205 38.692515 111101011110111
238 15 1691 DPWeight 14685 26.156018 110110111111111
239 15 1671 DPWeight 21810 38.969357 111111110111101
240 15 2276 DPWeight 24660 44.952246 111100111111111
241 15 2148 DPWeight 22695 40.128033 111110101111101
242 15 1988 DPWeight 18945 34.067281 111111010111111
243 15 1750 DPWeight 17325 30.570601 111110111111101
244 15 1894 DPWeight 20985 39.201592 111011001111111
245 15 1462 DPWeight 23460 41.924758 110111111101111
246 15 1976 DPWeight 21120 37.693567 110110111111110
247 15 1839 DPWeight 17400 31.64979 110011111111111
248 15 1537 DPWeight 18105 33.06971 100111111110111
249 15 1651 DPWeight 18300 32.675265 011111111111011
250 15 1629 DPWeight 19500 34.896318 111101111111101
