149 15 1331 DPWeight 10410 19.423612 010111111111011
150 15 1877 DPWeight 14805 28.915638 100111111111111
151 15 1812 DPWeight 13530 26.99241 111111111110011
152 15 2170 DPWeight 16050 30.9098 111011111011101
153 15 2245 DPWeight 15360 30.936589 111010111111110
154 15 2102 DPWeight 8640 16.276996 101111111110111
155 15 1292 DPWeight 10935 21.238347 111111111111011
156 15 2024 DPWeight 10785 20.103986 011111111111101
157 15 1349 DPWeight 12855 24.923591 111111111011111
158 15 1689 DPWeight 10065 19.501059 111101111110101
159 15 1702 DPWeight 11820 22.633186 101111111111110
160 15 1637 DPWeight 10260 19.786278 011111101011011
161 15 1939 DPWeight 12000 22.449289 111111111101110
162 15 1685 DPWeight 11880 23.7085 011111111110111
163 15 1695 DPWeight 11325 22.207807 101111110111111
164 15 1632 DPWeight 8340 17.183628 011111101011111
165 15 1768 DPWeight 14340 27.175222 010111111111111
166 15 1502 DPWeight 11100 21.358127 111101101110111
167 15 2032 DPWeight 9900 19.362489 011111111011111
168 15 1482 DPWeight 15795 29.605061 111111011111101
169 15 1740 DPWeight 12720 25.242601 111101111011110
170 15 1998 DPWeight 14520 27.460601 100011111111011
171 15 1627 DPWeight 10380 20.438803 111111011111110
172 15 1511 DPWeight 13620 27.451251 011111111111110
173 15 1789 DPWeight 10500 20.804109 111101111110111
174 15 1933 DPWeight 12015 23.939867 110111111011111
175 15 1717 DPWeight 12750 24.876181 111100111110011
176 15 1803 DPWeight 13005 24.636059 111111101011111
177 15 1947 DPWeight 9840 19.069396 101111111111110
178 15 1733 DPWeight 10695 20.962217 110111010111111
179 15 1990 DPWeight 12360 23.514044 101111111111101
180 15 2140 DPWeight 12780 24.541316 011111111110111
181 15 2105 DPWeight 9810 18.686233 110111101111111
182 15 1755 DPWeight 11460 21.799923 110111101111111
183 15 1857 DPWeight 9660 18.567212 111011111011111
184 15 1817 DPWeight 7185 13.743996 111111101111111
185 15 1639 DPWeight 11640 22.547499 110111111101110
186 15 1644 DPWeight 15810 29.405258 111110101111111
187 15 1675 DPWeight 11460 20.67306 111111010111101
188 15 1923 DPWeight 15510 29.128529 111111111111010
189 15 1448 DPWeight 13275 25.052877 111110011111111
190 15 2025 DPWeight 14460 26.776027 111111110111011
191 15 1760 DPWeight 9075 17.819582 111111111111001
192 15 2213 DPWeight 11640 21.073918 111111011111110
193 15 1713 DPWeight 10140 18.209181 111111111101110
194 15 1753 DPWeight 12720 23.323145 111101011101111
195 15 1469 DPWeight 11265 20.596726 111111111111110
196 15 2038 DPWeight 12960 23.903531 101111111111110
197 15 1959 DPWeight 10500 19.300562 111111001111111
198 15 1615 DPWeight 14895 26.246547 101101111111111
199 15 1831 DPWeight 6960 12.491445 111110111111111
200 15 1808 DPWeight 10290 18.495923 101111111100111
201 15 1805 DPWeight 7950 14.138629 111110111101111
202 15 1707 DPWeight 11760 21.160717 111011111111011
203 15 1766 DPWeight 9540 16.933683 011101111101111
204 15 1445 DPWeight 13080 23.851449 011111111111011
205 15 2108 DPWeight 18540 33.164365 111111110111110
206 15 1909 DPWeight 12210 21.835524 111110101111111
207 15 1569 DPWeight 12240 21.85398 111110111111011
208 15 1703 DPWeight 11820 20.84198 001111111101111
209 15 1836 DPWeight 15360 27.519046 111111110111101
210 15 1343 DPWeight 10350 18.423237 111111011101101
211 15 1574 DPWeight 12030 21.610862 111111111011111
212 15 2011 DPWeight 16215 28.738353 111011111011111
213 15 1565 DPWeight 9690 17.274633 110111111111111
214 15 1756 DPWeight 9945 18.345931 111101111110111
215 15 1400 DPWeight 10830 20.282246 011110111111111
216 15 1748 DPWeight 13260 24.567693 111111010110111
217 15 2135 DPWeight 11760 22.915611 011101111111111
218 15 1816 DPWeight 8670 15.697978 111110111111101
219 15 1930 DPWeight 15525 29.94551 110111111110111
220 15 1660 DPWeight 11700 21.76448 101110111111111
221 15 1984 DPWeight 14655 27.191947 111111111011001
222 15 2310 DPWeight 11685 21.851322 111101011111111
223 15 1773 DPWeight 10050 18.628188 111111111101101
224 15 1766 DPWeight 8715 15.826441 111111111111011
225 15 1746 DPWeight 15195 27.683007 111111111100110
226 15 2053 DPWeight 13275 24.46693 111111110111111
227 15 1631 DPWeight 11160 19.748886 111101111110111
228 15 2279 DPWeight 14640 26.344718 011111101111111
229 15 2202 DPWeight 10560 18.887647 111100111111111
230 15 1882 DPWeight 13890 24.836149 011111111111101
231 15 1668 DPWeight 8895 15.957516 101111111111111
232 15 2289 DPWeight 13305 23.959679 111101111111011
233 15 2145 DPWeight 15540 27.933157 101111111111101
234 15 2015 DPWeight 13335 23.360043 111101111111110
235 15 1899 DPWeight 16020 29.049903 001111111011111
236 15 2074 DPWeight 10680 18.803029 111111101101111
237 15 1960 DPWeight 16710 30.056216 111110001111111
238 15 1905 DPWeight 12720 22.482469 110101111111111
239 15 1385 DPWeight 10680 21.042078 110111111111110
240 15 1793 DPWeight 12330 22.407021 111111111101011
241 15 1927 DPWeight 9000 17.505292 110111111111011
242 15 1851 DPWeight 9645 17.635695 100111111111111
243 15 1468 DPWeight 11385 20.801083 111010111010111
244 15 1876 DPWeight 9210 16.419103 111111111100111
245 15 2060 DPWeight 11295 20.839738 011111111111110
246 15 2005 DPWeight 11160 20.068648 110011110111111
247 15 1535 DPWeight 12135 21.99634 111110111111110
248 15 1960 DPWeight 13800 24.947325 110100111111111
249 15 2203 DPWeight 15570 28.595111 111111110111011
250 15 1896 DPWeight 10065 17.749131 011011111111111
