51 15 1933 DPWeight 7965 16.268492 101111111111111
52 15 1749 DPWeight 11670 22.002811 110111101111111
53 15 1763 DPWeight 13995 26.748564 111011101111111
54 15 1777 DPWeight 8085 15.703759 101111111110101
55 15 1548 DPWeight 11580 22.495901 011111111101111
56 15 2134 DPWeight 10995 21.193052 011111111111111
57 15 1957 DPWeight 10320 20.459456 110111111111111
58 15 2028 DPWeight 5295 10.129257 111111110011111
59 15 1343 DPWeight 12375 23.614555 011111110111111
60 15 2525 DPWeight 10620 19.789725 111110110111111
61 15 1721 DPWeight 7110 14.571855 011111111111101
62 15 1563 DPWeight 12435 25.019314 111111101111110
63 15 1990 DPWeight 9780 18.488626 111011111111110
64 15 1852 DPWeight 8640 17.907468 111110111111111
65 15 1635 DPWeight 8235 15.776446 111101111111111
66 15 1018 DPWeight 13065 24.310611 111110101011111
67 15 1559 DPWeight 10230 19.007518 111111110101111
68 15 1409 DPWeight 13020 24.057875 011111011111111
69 15 1579 DPWeight 10725 19.986112 111111110101101
70 15 1896 DPWeight 12855 23.738093 111111011111011
71 15 2238 DPWeight 11400 21.396462 111111011111011
72 15 1703 DPWeight 12300 23.221531 011111111111011
73 15 2021 DPWeight 8715 16.320136 111111100111111
74 15 1824 DPWeight 12300 23.307584 111110110111111
75 15 1599 DPWeight 15960 31.274606 011011111110111
76 15 1946 DPWeight 13560 25.548902 010111111111110
77 15 1845 DPWeight 10500 19.923872 111111111101110
78 15 1567 DPWeight 10320 19.015874 111101110111011
79 15 2061 DPWeight 9540 17.372826 111101110111111
80 15 1957 DPWeight 8760 16.163274 111111111110101
81 15 1901 DPWeight 12870 23.667361 101111111011110
82 15 1599 DPWeight 14880 27.138503 111111011110111
83 15 1764 DPWeight 10575 19.539698 111110010111111
84 15 1959 DPWeight 11865 21.324634 111101111111101
85 15 1863 DPWeight 8010 15.401853 111111101111011
86 15 1842 DPWeight 10695 19.577168 111011111011111
87 15 1911 DPWeight 9900 18.700143 111111110011111
88 15 1714 DPWeight 9165 17.389445 111111010111111
89 15 1968 DPWeight 12105 22.094226 111101111111011
90 15 1761 DPWeight 13050 23.092233 101101111111111
91 15 1914 DPWeight 16140 29.243171 111011111110111
92 15 1623 DPWeight 12930 23.165719 110111101111001
93 15 1535 DPWeight 11880 22.959469 111111110011111
94 15 1767 DPWeight 8445 15.329896 011111111111111
95 15 1303 DPWeight 7935 14.255131 101111111111101
96 15 1715 DPWeight 10800 19.077231 111111111100111
97 15 1867 DPWeight 15765 28.405286 111111011101111
98 15 1786 DPWeight 9180 16.205877 111110110110111
99 15 703 DPWeight 10485 20.49379 111111111101011
100 15 1566 DPWeight 5985 10.556601 101111111011111
101 15 1602 DPWeight 8190 14.699032 011111110111111
102 15 2205 DPWeight 10695 19.025719 110111101111111
103 15 1930 DPWeight 16560 29.591838 011111111111011
104 15 2226 DPWeight 11340 20.007697 111111001111111
105 15 1602 DPWeight 8100 14.604728 011111101011111
106 15 1982 DPWeight 15675 27.808707 111111111010111
107 15 1980 DPWeight 13440 24.141759 100110111111110
108 15 1921 DPWeight 10665 19.18235 111111110110111
109 15 1746 DPWeight 13725 24.016771 111110111110111
110 15 1461 DPWeight 9090 18.835221 111111111110001
111 15 1666 DPWeight 10620 19.14281 111111101111111
112 15 1849 DPWeight 11535 22.087852 111101101111110
113 15 1892 DPWeight 11415 20.895308 111011110111111
114 15 1697 DPWeight 9435 17.886502 111001111111111
115 15 1386 DPWeight 10935 20.10135 011111110111111
116 15 1987 DPWeight 7665 13.812612 111111100111101
117 15 1644 DPWeight 12630 23.076661 111111111011110
118 15 1960 DPWeight 9480 17.563422 111111010111111
119 15 2228 DPWeight 11160 20.437139 111111111111001
120 15 1892 DPWeight 16440 29.545262 111111011111101
121 15 1349 DPWeight 11385 20.830457 111111011101111
122 15 1977 DPWeight 13635 24.61484 101110111111111
123 15 2261 DPWeight 14625 26.301902 111111110111011
124 15 2056 DPWeight 14415 25.759863 011111111101111
125 15 1639 DPWeight 11835 21.348121 111111111111110
126 15 1858 DPWeight 11520 20.467121 111110110110111
127 15 1753 DPWeight 7860 14.138664 011011111001111
128 15 1827 DPWeight 11100 19.902826 011111011111111
129 15 2063 DPWeight 8280 14.867064 011111111111111
130 15 2075 DPWeight 8370 14.825318 101111101111111
131 15 1761 DPWeight 13620 24.498183 111001011111111
132 15 1991 DPWeight 10650 19.243478 111111101110011
133 15 1533 DPWeight 8250 14.872721 111110111111011
134 15 1713 DPWeight 10455 19.276836 011001111111111
135 15 1951 DPWeight 10530 19.4279 111101101111111
136 15 1577 DPWeight 15390 28.115837 111110110110111
137 15 2041 DPWeight 12510 23.103549 111110111011111
138 15 1644 DPWeight 12660 22.412716 110111111011111
139 15 1726 DPWeight 9120 16.479901 110111111101111
140 15 1608 DPWeight 10950 19.645633 111111010101111
141 15 1940 DPWeight 11730 20.78001 111111111011111
142 15 1763 DPWeight 13095 23.576167 111111111110011
143 15 2180 DPWeight 12705 22.434669 111001111011111
144 15 2251 DPWeight 15180 27.132095 111111111110110
145 15 2102 DPWeight 8640 15.328714 101111111110111
146 15 1292 DPWeight 10935 19.816303 111111111111011
147 15 1829 DPWeight 10365 18.321909 011011101111111
148 15 1503 DPWeight 10845 19.421256 111111100111111
149 15 1339 DPWeight 9060 16.054477 111111101011111
150 15 1842 DPWeight 12060 21.62176 111111100101111
151 15 1336 DPWeight 11520 20.303712 011111111111100
152 15 1790 DPWeight 9870 17.630822 110111111111110
153 15 1615 DPWeight 13605 23.978394 111111101011110
154 15 1844 DPWeight 8025 14.532366 111111110111101
155 15 1758 DPWeight 8295 14.642419 111111011101111
156 15 1631 DPWeight 10260 18.403742 011111111011101
157 15 1943 DPWeight 8880 15.84468 101110111110111
158 15 1675 DPWeight 13830 24.981053 111111011110111
159 15 1356 DPWeight 11235 21.512752 111111101111011
160 15 1618 DPWeight 10665 19.266532 011111110111111
161 15 1557 DPWeight 10365 19.290628 011111110011110
162 15 1603 DPWeight 11115 20.590057 110111011111011
163 15 1763 DPWeight 11235 19.942241 101011011111111
164 15 1781 DPWeight 11145 20.069588 111111111011011
165 15 2126 DPWeight 14940 26.592717 110111011111101
166 15 1679 DPWeight 9270 16.338899 101011111110111
167 15 1415 DPWeight 12525 22.504307 111011111101111
168 15 2088 DPWeight 9705 17.225138 111011111111111
169 15 1992 DPWeight 11100 19.862463 101111111111101
170 15 2325 DPWeight 9840 17.722763 110111101111111
171 15 1664 DPWeight 9060 16.341922 011011111111111
172 15 1828 DPWeight 6885 12.227066 111111101111111
173 15 1876 DPWeight 8955 16.137771 111111011111111
174 15 2020 DPWeight 15180 26.722939 110111011111101
175 15 1538 DPWeight 12855 23.034926 111111111101011
176 15 1805 DPWeight 11055 19.923468 111111111111011
177 15 1406 DPWeight 14580 26.240289 111001111111011
178 15 2062 DPWeight 12150 21.376001 111111111110101
179 15 1747 DPWeight 9000 16.24335 111111111010111
180 15 2115 DPWeight 9060 15.952673 110111111110111
181 15 1979 DPWeight 12090 21.742596 111110111011111
182 15 1575 DPWeight 8190 14.620676 111111111111010
183 15 1697 DPWeight 14955 26.438415 101101111111111
184 15 1873 DPWeight 11505 22.254935 111111111100111
185 15 1519 DPWeight 12345 22.490515 111110110111111
186 15 1698 DPWeight 7920 14.90138 001011111111111
187 15 1535 DPWeight 10740 20.0678 111110011111111
188 15 1685 DPWeight 6630 12.026429 001111111111011
189 15 1801 DPWeight 12300 21.653945 111110111111011
190 15 1673 DPWeight 9105 16.304704 110111011111110
191 15 1604 DPWeight 12945 22.924151 111111111110011
192 15 2102 DPWeight 11835 21.253055 011111110111111
193 15 1960 DPWeight 12630 22.425482 111111111110110
194 15 1596 DPWeight 11910 21.319258 101110101111111
195 15 1526 DPWeight 15090 27.341952 111111010101111
196 15 1415 DPWeight 12180 21.397383 101111111111011
197 15 1676 DPWeight 12045 21.599466 111111111011111
198 15 1693 DPWeight 13215 23.827566 101111111101111
199 15 1770 DPWeight 7200 13.063707 001111111101111
200 15 1425 DPWeight 12855 22.580484 111111110111101
201 15 1564 DPWeight 7380 13.327374 111111111110010
202 15 2250 DPWeight 14235 25.025559 011011110111111
203 15 2069 DPWeight 12585 22.670981 111111101111111
204 15 1852 DPWeight 10425 18.736212 110111101111111
205 15 1846 DPWeight 11085 19.911777 111110111011111
206 15 1743 DPWeight 8790 15.485733 111111111110111
207 15 2358 DPWeight 11640 20.867894 111111011111110
208 15 1645 DPWeight 7875 14.74554 111111011110111
209 15 1824 DPWeight 11700 21.625165 111111110111101
210 15 2207 DPWeight 10590 19.129825 111100111111101
211 15 1800 DPWeight 12450 23.355411 111111011111101
212 15 1971 DPWeight 13815 25.290834 011111111011111
213 15 2145 DPWeight 9570 16.944488 111111001111111
214 15 1897 DPWeight 12750 22.834662 111011111111101
215 15 1692 DPWeight 13215 23.154675 111011101111111
216 15 2115 DPWeight 9945 17.82825 111011101111111
217 15 2215 DPWeight 11400 20.161212 111111111001111
218 15 1867 DPWeight 10320 18.646626 111111011111110
219 15 1899 DPWeight 16020 28.405835 001111111011111
220 15 1953 DPWeight 9885 17.834682 111111101101111
221 15 1671 DPWeight 13140 23.634867 111110101111111
222 15 1905 DPWeight 12720 22.443715 110101111111111
223 15 1569 DPWeight 11985 21.378144 111111111110011
224 15 2164 DPWeight 9045 16.081204 111011011111111
225 15 1656 DPWeight 11970 21.605242 111111111001011
226 15 1829 DPWeight 8655 15.290031 111111111011011
227 15 1448 DPWeight 8760 15.672638 001111111111111
228 15 1942 DPWeight 11145 19.888009 001110111111111
229 15 1938 DPWeight 11010 19.832751 111110111001111
230 15 1750 DPWeight 10740 19.417818 111110111111101
231 15 2073 DPWeight 13050 23.611146 011111111111011
232 15 1935 DPWeight 14520 26.599807 110111111011111
233 15 2493 DPWeight 7080 13.577243 111111111101111
234 15 1855 DPWeight 13845 24.506631 111111101011011
235 15 1525 DPWeight 11370 21.46609 011111111111101
236 15 1891 DPWeight 13800 25.389485 111011111110101
237 15 2060 DPWeight 7500 13.564689 111111111111101
238 15 1934 DPWeight 11565 20.851211 110111111011111
239 15 1947 DPWeight 16050 28.313802 111110101011111
240 15 2075 DPWeight 6960 12.582752 111111110101111
241 15 1818 DPWeight 9450 16.951281 110111111111111
242 15 2077 DPWeight 13890 24.540628 111110110111111
243 15 1323 DPWeight 10980 19.902201 111111110111111
244 15 1157 DPWeight 13500 24.011962 111111110111101
245 15 1938 DPWeight 14220 25.731981 110111110111111
246 15 1960 DPWeight 10350 18.360607 111101110111111
247 15 1271 DPWeight 7140 12.791912 110111110111110
248 15 1785 DPWeight 9525 17.254298 101111111101111
249 15 1781 DPWeight 9465 17.060007 111101111111001
250 15 1551 DPWeight 15075 26.58743 111111110111101
