147 20 511 BB 3472 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1
148 20 511 BB 2452 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
149 20 511 BB 5363 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
150 20 511 BB 3304 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
151 20 511 BB 10071 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
152 20 511 BB 824 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
153 20 511 BB 3353 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
154 20 511 BB 1931 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
155 20 511 BB 16001 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
156 20 511 BB 2280 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
157 20 511 BB 1032 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
158 20 511 BB 3191 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
159 20 511 BB 4449 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
160 20 511 BB 7019 | 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
161 20 511 BB 2037 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
162 20 511 BB 4855 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
163 20 511 BB 4522 | 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
164 20 511 BB 8691 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 20 511 BB 906 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
166 20 511 BB 3602 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
