uf20-0898 22270 0 -1 -2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 877.4883029982
uf20-0431 47867 0 1 2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 954.9574880002
uf20-0225 36688 0 -1 2 3 -4 5 -6 7 8 -9 10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1172.5872440002
uf20-0460 112536 0 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 955.5545190015
uf20-0274 48960 0 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1035.6303539957
uf20-0352 46029 0 1 2 3 4 5 -6 7 8 -9 -10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1010.4165150042
uf20-0287 41606 0 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1232.3031180058
uf20-0493 85101 0 1 -2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 929.4001069939
uf20-0546 99121 0 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 838.8671860012
uf20-0303 39506 0 -1 -2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1213.8387129962
uf20-0517 123890 0 1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1397.6270589992
uf20-0743 22686 0 1 -2 3 4 -5 6 7 -8 -9 10 11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 961.0436290022
uf20-0696 85396 0 1 2 3 4 5 6 7 8 9 -10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 894.2360120054
uf20-0873 37231 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 949.4631220005
uf20-0157 32026 0 1 2 3 -4 5 6 7 8 9 10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1183.7752430001
uf20-0822 17520 0 1 2 -3 -4 -5 6 7 8 -9 10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 944.4741760017
uf20-0712 92362 0 -1 -2 3 4 -5 6 7 8 -9 -10 -11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 882.3017530012
uf20-0106 43807 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 828.8814050029
uf20-0904 23655 0 -1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 878.3471059942
uf20-0634 89445 0 1 -2 -3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 866.2864059952
uf20-0665 103109 0 -1 2 3 4 -5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 787.0236210001
uf20-0880 21619 0 1 -2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 838.6618540026
uf20-0955 30739 0 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 920.8902210012
uf20-054 86311 0 -1 2 -3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 720.635468002
uf20-0429 55501 0 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1005.873778995
uf20-0478 112187 0 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 982.5322100005
uf20-0547 134308 0 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 664.0193830026
uf20-0492 112135 0 1 2 3 4 5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1088.7073830017
uf20-0286 41205 0 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 881.1424570013
uf20-0353 58717 0 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1074.8171449959
uf20-0516 114153 0 1 2 3 4 -5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 897.5811730052
uf20-0302 33556 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 906.2295190015
uf20-0224 39145 0 1 -2 -3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 915.3822910012
uf20-0430 19009 0 -1 2 -3 4 -5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 894.642072999
uf20-0275 33365 0 -1 2 -3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 965.3571490053
uf20-0461 111097 0 1 -2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 924.7882000054
uf20-0899 32731 0 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 914.4623100001
uf20-0299 33237 0 -1 2 3 -4 5 -6 -7 -8 9 -10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 1125.8523810029
uf20-0558 58880 0 -1 -2 3 -4 -5 6 -7 8 -9 10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 708.0821640047
uf20-0509 75030 0 -1 2 -3 -4 5 6 -7 8 9 -10 11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 939.8598499974
uf20-052 127440 0 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 967.5548500018
uf20-0632 88445 0 1 -2 3 -4 5 -6 -7 8 -9 10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 786.2732979993
uf20-0902 21872 0 1 -2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 828.1739039958
uf20-0886 32164 0 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 865.5083400008
uf20-0953 21940 0 -1 2 3 4 -5 6 7 8 9 -10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 791.9010589976
uf20-0663 95203 0 -1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 887.3517550019
uf20-0151 44563 0 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 903.7246590015
uf20-0875 30363 0 1 2 -3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 843.5023380007
uf20-0745 25008 0 1 2 3 4 5 6 7 8 -9 10 -11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 882.8183050064
uf20-0690 105255 0 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 842.5186200038
uf20-0100 32930 0 1 2 3 4 -5 -6 7 8 9 10 -11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 998.3992439957
uf20-0714 104723 0 1 2 3 4 -5 -6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 867.8283860063
uf20-0824 18263 0 -1 2 -3 -4 -5 6 -7 8 9 10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 784.8482460031
uf20-0148 37365 0 1 2 3 4 -5 6 7 -8 9 10 -11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 814.4044159999
uf20-0689 98181 0 1 2 -3 4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 917.5190319947
uf20-0119 43583 0 1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 989.9170920035
uf20-0436 50325 0 1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 939.4802770039
uf20-0222 60050 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.0001 0.95 50 True 78 1 15750 997.7681750024
