130 15 1757 DPWeight 33060 58.279198 111111101100111
131 15 1857 DPWeight 31950 61.396682 101111110011111
132 15 1676 DPWeight 35760 77.010529 111111111100011
133 15 1618 DPWeight 38490 73.114221 111101111101011
134 15 1807 DPWeight 33345 60.83548 111110011111011
135 15 1780 DPWeight 32910 60.123371 111011111011110
136 15 1956 DPWeight 32790 58.818829 111011111011110
137 15 2140 DPWeight 34545 62.640934 111111111101111
138 15 1446 DPWeight 36450 67.34325 111011101110111
139 15 1816 DPWeight 34380 63.566224 111110111110110
140 15 1900 DPWeight 35580 63.81011 111111011111001
141 15 1372 DPWeight 34515 62.392249 111101011111101
142 15 1727 DPWeight 36315 65.141182 011111101111101
143 15 2009 DPWeight 34485 63.26926 111001111011111
144 15 1559 DPWeight 36060 64.670823 011101111011111
145 15 1836 DPWeight 36030 67.398229 001111111111011
146 15 1783 DPWeight 34965 66.613135 101111110111110
147 15 1672 DPWeight 36045 66.475061 111011111111001
148 15 1815 DPWeight 36690 66.776452 101111101111101
149 15 1712 DPWeight 34200 61.976933 111111110110110
150 15 1402 DPWeight 33780 60.055807 111111111001101
151 15 1487 DPWeight 37545 65.820257 101111110111101
152 15 1839 DPWeight 33930 57.685327 111111001111011
153 15 1605 DPWeight 34695 61.286458 111101111101110
154 15 1698 DPWeight 34320 60.834569 001101111111111
155 15 1931 DPWeight 32205 59.033197 111111101110011
156 15 1791 DPWeight 33300 63.383774 111111101011101
157 15 1895 DPWeight 34335 60.993259 111100111101111
158 15 1883 DPWeight 32805 59.533409 101011011111111
159 15 1978 DPWeight 32805 56.710687 111011011111101
160 15 2046 DPWeight 38520 68.658538 101111111111001
161 15 1904 DPWeight 32460 57.772364 101111101101111
162 15 1800 DPWeight 38130 72.8681 011111101111101
163 15 1655 DPWeight 37560 69.456742 111111111010010
164 15 1771 DPWeight 36555 65.28149 111111100111110
165 15 1883 DPWeight 31710 56.189863 111110100011111
166 15 1397 DPWeight 37140 66.726025 011111111101111
167 15 1441 DPWeight 32175 56.80249 111011010111111
168 15 1986 DPWeight 34560 63.724916 011111111101101
169 15 1761 DPWeight 35595 64.752629 111101111110101
170 15 1852 DPWeight 37380 69.24969 010111110111111
171 15 1618 DPWeight 36195 65.608027 110111111101110
172 15 1935 DPWeight 35025 63.540031 111101101111011
173 15 1699 DPWeight 31335 57.264756 101011110111111
174 15 1825 DPWeight 33360 58.801753 110111111101101
175 15 1485 DPWeight 33705 63.230094 111110111111001
176 15 1803 DPWeight 37560 68.327134 011011111111101
177 15 1571 DPWeight 34785 62.551688 111110111111001
178 15 1970 DPWeight 36915 64.281328 111110111100111
179 15 1947 DPWeight 31530 57.13422 110011111111110
180 15 1746 DPWeight 34215 61.699468 111101111100111
181 15 2004 DPWeight 32520 55.460006 011110111111101
182 15 1691 DPWeight 34605 60.291536 100111111111110
183 15 1541 DPWeight 34605 59.959719 110111101111101
184 15 1496 DPWeight 31815 56.417321 011011110111111
185 15 1349 DPWeight 34620 59.562808 111111111001101
186 15 1650 DPWeight 34860 63.554555 101111111101011
187 15 1754 DPWeight 32430 59.65354 101111111011110
188 15 1766 DPWeight 37980 68.983109 101111111101011
189 15 1603 DPWeight 32895 59.84187 011111101111011
190 15 1394 DPWeight 33375 60.268229 111111101101011
191 15 2266 DPWeight 33345 63.165252 110110111111011
192 15 1800 DPWeight 36120 63.937184 010011111110111
193 15 1907 DPWeight 35040 61.379324 111111100110101
194 15 1569 DPWeight 38580 68.046342 010111101111111
195 15 1918 DPWeight 32460 57.543124 011100111111111
196 15 1818 DPWeight 37320 65.612967 111111111001011
197 15 1839 DPWeight 36585 69.953788 101111111110011
198 15 2206 DPWeight 35175 65.997903 101111110011111
199 15 1706 DPWeight 36960 67.552236 101111111100111
200 15 1877 DPWeight 35265 62.562475 011110111011111
201 15 2040 DPWeight 35595 67.079802 110111101111101
202 15 1767 DPWeight 33810 63.359305 110010111111111
203 15 1759 DPWeight 35190 65.047442 111101011111101
204 15 1900 DPWeight 37155 64.802069 110110111101111
205 15 2072 DPWeight 33405 60.03166 111010111111101
206 15 1554 DPWeight 35010 60.35949 110110111101101
207 15 2079 DPWeight 34050 61.871506 110110111101111
208 15 1912 DPWeight 31860 56.540738 101111111111010
209 15 1641 DPWeight 34740 59.617311 001111111111011
210 15 1865 DPWeight 35625 64.126707 111111011111010
211 15 2143 DPWeight 35520 63.002453 011111101011111
212 15 1730 DPWeight 34920 59.780993 011111101111011
213 15 1645 DPWeight 36630 64.621097 101011111111101
214 15 1244 DPWeight 37920 70.728338 111110110111011
215 15 1885 DPWeight 33840 66.735484 011001111111111
216 15 1882 DPWeight 35340 65.407373 111011110111101
217 15 1469 DPWeight 34050 63.080035 101110111110111
218 15 1872 DPWeight 33285 66.27514 110111011111011
219 15 1908 DPWeight 32220 56.613804 111011011101111
220 15 2203 DPWeight 37500 66.083213 111101111011011
221 15 1646 DPWeight 32700 59.834405 110111101101111
222 15 2014 DPWeight 36510 64.473814 011101011111111
223 15 1772 DPWeight 33780 57.951709 101111011110111
224 15 1949 DPWeight 35595 62.585655 101111111011110
225 15 2021 DPWeight 33270 58.45647 011111111101101
226 15 2103 DPWeight 32280 65.662401 101111110111011
227 15 2190 DPWeight 36690 75.657144 111011110111101
228 15 1925 DPWeight 30900 63.383761 111101100111111
229 15 1319 DPWeight 39000 75.068085 111110011111110
230 15 1360 DPWeight 32820 62.569961 111111101100111
231 15 2175 DPWeight 31275 58.933742 110111101111011
232 15 1394 DPWeight 35700 66.156167 001111111111110
233 15 1503 DPWeight 37815 71.27321 011111111110110
234 15 1701 DPWeight 36120 65.920737 011101011111110
235 15 1670 DPWeight 34020 61.704052 101111001111111
236 15 1370 DPWeight 33780 59.551874 111111111011001
237 15 1603 DPWeight 35775 63.606048 111101110111110
238 15 1955 DPWeight 33315 58.441538 111100101111111
239 15 1792 DPWeight 37980 70.407944 101111111011101
240 15 1057 DPWeight 33030 65.162632 100111111110111
241 15 1969 DPWeight 29160 56.811094 111011100111111
242 15 1456 DPWeight 31710 57.902291 100111111111010
243 15 1753 DPWeight 32790 60.425834 111111011101011
244 15 1697 DPWeight 33435 61.607371 101111111011110
245 15 1363 DPWeight 37155 67.13549 101111011101111
246 15 1922 DPWeight 31065 56.466997 110111011111101
247 15 1505 DPWeight 35235 64.898946 011111011111110
248 15 2140 DPWeight 34560 68.214946 101101111111101
249 15 2018 DPWeight 38205 74.550431 110110101111111
250 15 1682 DPWeight 34875 65.541884 111111111011111
