uf20-0618 4441 0 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 568.742286001
uf20-0928 5214 0 -1 -2 -3 4 -5 6 7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 603.7685980009
uf20-0188 1134 0 1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 413.8241330002
uf20-0979 5352 0 -1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 645.713408001
uf20-0649 4513 0 1 -2 3 4 -5 6 7 -8 -9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 782.5848520006
uf20-0572 7458 0 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 456.4891859991
uf20-0366 7961 0 1 2 3 -4 5 6 7 8 9 -10 -11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 544.6867589999
uf20-0523 7993 0 1 2 3 4 -5 6 -7 8 9 -10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 532.4943220003
uf20-0337 1198 0 1 2 3 4 5 6 -7 8 -9 -10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 384.5017270014
uf20-0211 1287 0 1 2 3 4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 430.4850570006
uf20-0405 7822 0 1 -2 3 4 -5 6 -7 8 9 10 11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 470.0532490006
uf20-078 5411 0 1 2 3 4 -5 6 -7 8 -9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 554.1072079996
uf20-0395 9146 0 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 442.126195001
uf20-0240 1553 0 1 -2 3 4 5 6 7 8 -9 10 -11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 415.6584789998
uf20-029 1195 0 1 2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 496.3829529988
uf20-0454 9622 0 1 2 3 4 -5 -6 7 -8 -9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 611.4947299993
uf20-0581 7251 0 -1 2 -3 4 5 6 7 8 9 -10 -11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 486.5367600014
uf20-0129 1142 0 -1 -2 3 4 5 -6 7 -8 9 -10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 413.9458260015
uf20-0989 5358 0 1 2 -3 -4 5 -6 7 8 9 10 11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 447.7317199999
uf20-0178 1272 0 -1 2 3 4 -5 6 7 8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 409.0397840009
uf20-0243 1322 0 1 -2 -3 4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 396.0933899998
uf20-0396 10621 0 1 2 3 4 5 6 -7 8 9 10 11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 408.1365019993
uf20-0582 8908 0 -1 2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 410.9769019997
uf20-0457 10147 0 1 -2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 512.1447700003
uf20-0212 1242 0 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 365.3263199994
uf20-0406 7807 0 1 2 -3 4 5 6 -7 -8 9 -10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 633.8350149999
uf20-0520 9216 0 1 2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 504.740671
uf20-0334 1282 0 1 2 3 -4 5 -6 -7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 509.3281469999
uf20-0571 6454 0 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 479.0163170001
uf20-0365 7898 0 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 424.818432999
uf20-091 5794 0 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 454.216129001
uf20-0539 8732 0 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 541.8611459991
uf20-0568 9139 0 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 447.057284
uf20-062 5118 0 -1 2 3 -4 5 -6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 443.115
uf20-0192 1289 0 1 -2 3 -4 5 6 7 8 -9 10 11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 435.887743999
uf20-0786 4998 0 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 694.6591740016
uf20-0653 5641 0 1 2 -3 4 5 6 -7 8 -9 10 11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 546.4230289999
uf20-0963 6185 0 -1 -2 3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 456.5651510002
uf20-0932 6634 0 -1 2 -3 4 -5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 444.0623480004
uf20-0602 7286 0 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 556.749718
uf20-0814 4862 0 1 2 3 4 5 -6 7 8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 644.8999169988
uf20-0724 5010 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 563.5081580003
uf20-0130 1292 0 1 2 3 4 5 6 7 -8 9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 516.5384739994
uf20-0775 4341 0 1 2 -3 4 5 -6 -7 -8 -9 -10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 525.6375790013
uf20-0845 4981 0 -1 2 3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 515.2664280013
uf20-0990 4480 0 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 558.8895180008
uf20-0161 1365 0 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 444.7619390012
uf20-0335 1183 0 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 655.3982120004
uf20-0521 7459 0 1 2 -3 4 5 6 7 -8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 580.2693820006
uf20-089 4274 0 -1 -2 -3 -4 -5 6 7 8 9 -10 11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 624.9553889993
uf20-0364 7954 0 1 2 3 -4 -5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 509.580898999
uf20-0570 10045 0 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 427.8810200012
uf20-0456 8095 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 411.2225379995
uf20-0583 8704 0 1 -2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 519.2494679995
uf20-0397 8492 0 -1 2 -3 4 5 -6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 385.0096920014
uf20-0242 1265 0 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 459.2898230003
uf20-0407 9128 0 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 400.4698979988
uf20-0213 1207 0 1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 482.2216829998
uf20-0128 1085 0 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 481.8728390001
uf20-0179 1258 0 1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 411.7245510006
uf20-01000 1158 0 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 461.5708260008
uf20-0988 7165 0 1 2 3 -4 5 -6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 525.0068379992
uf20-0131 1174 0 1 2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 447.5665720001
uf20-0725 4934 0 -1 -2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 644.6478359994
uf20-0815 5352 0 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 599.6881230003
uf20-0160 1347 0 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 552.3499790015
uf20-0991 6935 0 -1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 479.2582930004
uf20-0844 5598 0 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 479.7988640003
uf20-0774 5024 0 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 501.0675199992
uf20-0962 5547 0 1 -2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 429.0302240006
uf20-0652 4694 0 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 750.4197710005
uf20-0787 5177 0 1 2 3 -4 -5 -6 -7 -8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 727.1465000013
uf20-0193 1222 0 1 2 -3 -4 -5 6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 501.9759429997
uf20-0603 8565 0 1 -2 -3 4 -5 6 7 8 -9 10 -11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 431.0642670007
uf20-0933 5319 0 1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 507.1303800014
uf20-032 1199 0 1 2 3 4 5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 510.0924270009
uf20-063 5782 0 1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 411.5148210003
uf20-0538 8299 0 1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 400.6469960004
uf20-090 6924 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 571.3242439997
uf20-0569 8807 0 1 2 3 4 -5 6 -7 8 9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 457.3881249999
uf20-0798 3592 0 1 2 3 4 5 6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 487.473784
uf20-0391 7953 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.95 50 True 78 1 7450 549.1320540004
