uf20-0334 59653 0 -1 -2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 461.8489160057
uf20-0571 15562 0 1 -2 -3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 589.7700120113
uf20-0365 54054 0 1 -2 -3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 474.3398790015
uf20-091 81289 0 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 509.855982993
uf20-0539 16082 0 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 470.4114679917
uf20-0568 10991 0 -1 2 3 -4 5 -6 7 -8 9 -10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 530.4710569908
uf20-062 17563 0 -1 2 -3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 519.9354729994
uf20-0192 64597 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 426.8597119953
uf20-0786 88522 0 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 566.6072619933
uf20-0653 17282 0 1 2 3 -4 -5 6 7 8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 579.5659919968
uf20-0963 86273 0 -1 -2 3 4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 467.6803229959
uf20-0932 82843 0 1 2 3 4 -5 6 -7 -8 -9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 513.4774030012
uf20-0602 13412 0 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 590.155316997
uf20-0814 81537 0 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 544.4181350031
uf20-0724 16477 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 511.6683520027
uf20-0130 41832 0 -1 -2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 575.8288640063
uf20-0775 80936 0 1 -2 -3 -4 5 -6 7 8 -9 10 -11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 489.6572959988
uf20-0845 88250 0 -1 2 3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 509.4618809962
uf20-0990 82244 0 -1 2 3 4 5 6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 551.4080569992
uf20-0161 48874 0 -1 -2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 349.0287689929
uf20-0335 53633 0 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 472.6656579878
uf20-0521 18055 0 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 476.4901679882
uf20-089 65394 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 512.7218640118
uf20-0364 40246 0 1 2 -3 -4 -5 6 7 8 9 -10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 467.1424070111
uf20-0570 18912 0 1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 486.3704489981
uf20-0456 51064 0 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 460.4686420062
uf20-0583 16030 0 1 -2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 578.0863789987
uf20-0397 53011 0 -1 2 -3 4 5 -6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 448.8646289974
uf20-0242 54464 0 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 479.1701100039
uf20-0407 56955 0 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 444.8256640026
uf20-0213 60232 0 1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 406.1824039964
uf20-0128 52468 0 -1 2 3 -4 5 6 7 8 9 -10 11 -12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 449.4863790023
uf20-0179 60617 0 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 494.6722659952
uf20-01000 42845 0 -1 2 3 4 -5 6 7 8 -9 -10 -11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 345.4707929923
uf20-0988 91407 0 1 2 3 -4 5 6 7 -8 9 10 -11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 513.0534079944
uf20-0131 58666 0 1 2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 622.9442869953
uf20-0725 15592 0 -1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 557.7101989911
uf20-0815 94812 0 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 497.2543490003
uf20-0160 67262 0 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 414.0443840006
uf20-0991 103048 0 -1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 499.3528710038
uf20-0844 99107 0 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 526.9434490037
uf20-0774 81535 0 -1 2 3 -4 -5 6 7 -8 9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 588.682829999
uf20-0962 82425 0 1 -2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 531.0553440067
uf20-0652 15710 0 -1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 590.3777159983
uf20-0787 85081 0 1 -2 -3 -4 -5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 576.4389169926
uf20-0193 60225 0 1 2 3 -4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 504.1950309969
uf20-0603 13097 0 -1 -2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 503.5000289936
uf20-0933 61608 0 1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 537.3425989965
uf20-032 54355 0 1 2 3 4 5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 490.0242709991
uf20-063 19019 0 1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 552.2220189887
uf20-0538 15285 0 1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 520.5604119983
uf20-090 102914 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 518.7143450021
uf20-0569 16224 0 1 2 3 4 -5 6 -7 8 9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 480.1690849999
uf20-0798 63572 0 1 2 3 4 5 6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 537.047136997
uf20-0391 52013 0 -1 2 -3 4 5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 10000.0 0.5 0.95 50 True 78 1 9700 568.2538900001
