uf20-049 69 0 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 621.4105440013
uf20-0754 71 0 1 2 3 -4 5 6 -7 -8 -9 -10 11 -12 13 -14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 476.1434669999
uf20-0267 70 0 1 -2 -3 -4 -5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 611.8345389987
uf20-0434 80 0 -1 -2 3 -4 5 6 7 -8 9 -10 11 -12 -13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 660.6270880002
uf20-0183 73 0 -1 2 3 -4 5 -6 7 -8 -9 -10 -11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 536.2726640014
uf20-0209 109 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 3 47250 1766.3639710008
uf20-0135 119 0 1 2 -3 -4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 2 31500 1206.6872700016
uf20-0665 39 0 1 -2 -3 4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 617.2711490071
uf20-0581 129 0 1 2 3 -4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 3 47250 1910.3594469998
uf20-0949 96 0 1 -2 -3 -4 -5 6 -7 8 -9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 526.526075002
uf20-0673 7 0 -1 2 -3 -4 -5 -6 7 -8 9 10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 610.3652839956
uf20-0597 129 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 637.5752230015
uf20-0931 112 0 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 588.0420600006
uf20-0123 129 0 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 443.4442209968
uf20-0460 52 0 1 2 3 4 5 6 7 -8 -9 10 11 12 -13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 597.7936670024
uf20-0233 86 0 -1 2 3 4 -5 6 -7 8 -9 10 -11 -12 13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 605.3601960011
uf20-0784 65 0 -1 -2 -3 -4 5 6 7 -8 -9 10 11 12 13 14 15 -16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 596.2891410018
uf20-0285 92 0 -1 2 -3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 627.3115099975
uf20-0870 95 0 -1 2 3 4 -5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 519.6197349942
uf20-099 11 0 -1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 553.0671450033
uf20-0386 139 0 1 -2 3 4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 2 31500 1190.2487949992
uf20-0973 109 0 1 -2 3 4 -5 6 -7 8 -9 -10 -11 12 13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 585.7258809992
uf20-0330 59 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 2 31500 1056.3183350023
uf20-0687 46 0 -1 -2 3 -4 5 6 -7 -8 9 10 11 -12 13 14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 False 90 3 47250 1922.7373440008
uf20-0575 78 0 -1 -2 3 -4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 616.2644860015
uf20-057 77 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 608.6375899977
uf20-0348 149 0 1 2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 574.6586819951
uf20-039 109 0 1 -2 -3 4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 496.8023589972
uf20-0390 45 0 1 2 -3 -4 -5 -6 -7 8 9 -10 -11 12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 587.529614997
uf20-0293 89 0 1 -2 3 -4 5 -6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 607.1009849984
uf20-0476 89 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 2 31500 1082.7043719983
uf20-0418 89 0 1 2 3 4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 728.0129840001
uf20-0740 99 0 1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 624.7334340005
uf20-0299 65 0 -1 2 3 -4 5 -6 -7 -8 -9 -10 -11 -12 13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 594.7187340062
uf20-0241 58 0 -1 -2 3 -4 -5 6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 608.3532499979
uf20-01 58 0 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 12 13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 519.607866001
uf20-0412 72 0 1 -2 3 4 5 -6 -7 8 -9 -10 11 12 13 14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 611.0330989977
uf20-0798 139 0 1 2 3 4 -5 6 -7 -8 -9 10 -11 12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 571.735159996
uf20-0511 52 0 -1 2 -3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 629.6856390036
uf20-085 139 0 1 -2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 480.7980920014
uf20-0901 139 0 1 2 -3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 568.2620160005
uf20-0655 50 0 -1 -2 3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 641.5589929966
uf20-093 90 0 1 2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 621.5565759994
uf20-0738 66 0 -1 2 -3 4 -5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 588.7486860011
uf20-0814 56 0 1 2 -3 4 5 6 -7 -8 -9 -10 -11 12 13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 601.9391910013
uf20-0838 29 0 -1 -2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 529.9682069963
uf20-0129 100 0 -1 2 3 -4 -5 -6 7 8 9 -10 11 -12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 467.2981059994
uf20-0147 119 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 555.9344210051
uf20-0714 79 0 1 2 3 4 -5 -6 7 8 9 10 11 12 13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 628.0028950059
uf20-0428 99 0 1 2 -3 -4 -5 6 7 8 -9 10 -11 12 -13 14 15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 623.7833289997
uf20-0446 43 0 1 -2 3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 587.2503360006
uf20-0378 83 0 1 2 -3 -4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 574.3034420011
uf20-0545 129 0 1 2 -3 4 -5 6 -7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 561.5054929949
uf20-0955 57 0 1 2 -3 -4 5 6 -7 8 9 -10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 658.3551309959
uf20-0553 89 0 -1 -2 3 -4 5 6 7 8 -9 -10 -11 -12 -13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 537.4568750049
uf20-0300 65 0 1 2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 611.3147930009
uf20-0203 89 0 -1 -2 -3 -4 5 -6 7 8 -9 10 11 -12 -13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 546.6094299991
uf20-0898 40 0 -1 -2 3 -4 5 -6 7 8 -9 10 -11 -12 -13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 608.0678689978
uf20-0488 73 0 -1 -2 3 -4 5 -6 -7 8 9 -10 -11 -12 13 14 15 -16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 527.3902659974
uf20-0287 109 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 456.8018709979
uf20-0872 33 0 -1 2 3 -4 -5 -6 -7 8 -9 -10 11 12 13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 600.3939340007
uf20-0462 129 0 -1 2 3 -4 5 -6 -7 -8 9 10 -11 12 13 14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 624.0539229984
uf20-043 119 0 1 2 3 -4 5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 579.0502949967
uf20-0633 61 0 -1 -2 3 -4 -5 6 7 8 9 -10 11 -12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 677.347619996
uf20-0384 75 0 1 -2 3 4 -5 -6 7 -8 -9 10 -11 12 -13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 595.8620090023
uf20-0967 123 0 1 2 -3 4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 591.5312180005
uf20-0392 75 0 -1 -2 3 4 -5 6 7 -8 9 10 11 12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 595.2751279983
uf20-0693 119 0 -1 -2 -3 4 -5 6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 592.1164789979
uf20-0249 111 0 1 -2 -3 4 5 -6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 622.9263330024
uf20-0864 83 0 -1 2 3 -4 -5 6 7 -8 9 10 11 12 -13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 638.4652100023
uf20-0726 56 0 1 -2 -3 -4 -5 6 7 -8 -9 10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 563.0982440052
uf20-0848 81 0 1 -2 3 -4 5 -6 7 -8 -9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 3 47250 1738.2352719942
uf20-0159 73 0 1 -2 3 4 -5 6 -7 8 9 -10 -11 12 13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 3 47250 1805.9019710054
uf20-0890 94 0 1 2 -3 -4 -5 -6 -7 -8 -9 10 11 12 -13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 637.0814320035
uf20-079 59 0 -1 2 3 4 5 -6 -7 8 9 10 11 -12 -13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 700.786206995
uf20-0308 112 0 -1 2 -3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 2 31500 1145.673416002
uf20-0993 109 0 1 2 -3 -4 5 6 7 -8 -9 -10 11 -12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 597.7345109932
uf20-0609 92 0 1 -2 3 -4 5 6 7 8 -9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 657.3599309995
uf20-0925 51 0 1 2 -3 4 5 6 -7 8 -9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 575.5385820012
uf20-0595 119 0 1 2 -3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 2 31500 1259.9459990015
uf20-0671 66 0 -1 -2 -3 4 -5 6 -7 -8 9 10 11 12 -13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 541.9093929959
uf20-0933 73 0 1 2 3 4 5 -6 -7 8 -9 -10 -11 -12 13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 625.1259329947
uf20-0985 109 0 -1 2 3 4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 701.614935002
uf20-0523 119 0 1 2 -3 4 5 6 -7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 517.8674150011
uf20-0886 102 0 -1 -2 3 4 -5 6 -7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 610.5980209977
uf20-0420 89 0 1 -2 -3 4 -5 6 7 -8 -9 10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 2 31500 949.4674659945
uf20-0496 75 0 -1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 538.5539620038
uf20-0121 100 0 1 2 3 -4 5 6 7 -8 -9 10 -11 -12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 558.4538870025
uf20-0772 40 0 1 -2 3 -4 5 6 -7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 584.6155999971
uf20-0830 89 0 -1 -2 -3 -4 5 -6 -7 8 -9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 649.1598390057
uf20-0661 102 0 1 -2 -3 -4 5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 590.8423829969
uf20-0923 73 0 1 2 -3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 597.8690649936
uf20-0263 75 0 -1 -2 3 -4 5 -6 -7 8 -9 -10 11 12 -13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 540.1265999972
uf20-0430 34 0 -1 -2 3 4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 538.4421929994
uf20-0191 109 0 1 2 -3 -4 -5 6 -7 8 9 -10 -11 -12 13 14 15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 609.8916429983
uf20-0426 73 0 -1 2 -3 -4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 559.5923239962
uf20-0836 95 0 1 -2 -3 4 5 6 -7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 529.1468919968
uf20-0593 34 0 1 -2 -3 -4 -5 -6 7 -8 -9 10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 611.1869929955
uf20-0318 95 0 1 -2 3 -4 5 -6 -7 8 9 10 11 12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 606.1595409992
uf20-069 99 0 1 2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 665.4627989992
uf20-0376 119 0 -1 -2 3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 574.7029129998
uf20-045 57 0 1 -2 -3 -4 5 -6 7 8 9 -10 11 -12 13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 578.7941770031
uf20-0919 52 0 -1 2 3 -4 5 -6 -7 -8 9 10 11 12 13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 664.0899410049
uf20-0977 99 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 622.6545969985
uf20-0874 77 0 1 -2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 679.561666002
uf20-0165 92 0 1 -2 3 4 -5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 580.4219010024
uf20-0736 99 0 1 -2 3 4 -5 6 -7 8 -9 -10 -11 -12 13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 423.5453079964
uf20-0472 127 0 -1 2 -3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 -17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 622.6500480043
uf20-0173 19 0 -1 -2 3 -4 5 6 7 -8 -9 -10 -11 12 13 14 -15 -16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 620.8414159992
uf20-0297 81 0 1 -2 3 4 -5 6 7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 618.715274999
uf20-0394 99 0 1 -2 3 -4 -5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 568.5668199949
uf20-0961 60 0 -1 -2 3 -4 5 6 7 8 -9 -10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 582.8661699998
uf20-0695 159 0 1 2 -3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 605.8527190035
uf20-053 89 0 1 -2 -3 -4 -5 -6 7 8 9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 657.4112699964
uf20-0543 129 0 -1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 627.6515249992
uf20-0611 44 0 1 2 -3 -4 5 -6 7 -8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V2 1000.0 0.0001 0.95 50 True 91 1 15750 659.7664349974
